time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,676,330,25,321,27.554621965368245,37.3112967220077,4.507605215776841,3.0,3.8201892744479493,23.28846153846154,23.836363636363636,15.82121212121212,0.39164508121526886,0.18688144190815373
200,1379,894,89,396,39.0683912734879,45.37339895255343,4.50614957932682,3.0,3.9109029985393935,33.00870195794054,31.874720357941836,16.7662192393736,0.43933798269406343,0.26141098339718943
300,2059,1511,154,394,43.91455158360853,50.59172507102421,4.506212697616373,3.0,3.90773551187133,37.1699854298203,37.114493712773,16.606221045665123,0.45659131529818925,0.2865445790806974
400,2752,2119,232,401,43.34970257664855,53.24140369522498,4.4911392036288555,3.0,3.919628330742254,39.39425872093023,39.771590372817364,16.762151958470977,0.46285223039451345,0.3014711450303581
500,3395,2696,278,421,43.14224859232515,55.370926529138686,4.5003460066421646,3.0,3.9372108023219945,41.3540500736377,41.88724035608308,16.91765578635015,0.4700740345380848,0.31328244697064916
600,4061,3319,353,389,45.328457117667405,56.43502176697642,4.5041093235242275,3.0,3.9471041942403358,42.592957399655255,42.946670683940944,16.918650195842122,0.47165342443987057,0.31930473012341704
700,4711,3893,433,385,45.41847902546908,57.585619361737656,4.503479477443955,3.0,3.9384803303798206,43.11929526639779,44.082969432314414,16.93424094528641,0.4718923075030626,0.3197668261837671
800,5424,4462,515,447,45.64943540548059,57.94019322446575,4.501605565545246,3.0,3.9444342868540465,43.7516592920354,44.45024652622143,16.982294935006724,0.4754083781869992,0.3261153840631951
900,6107,5097,577,433,46.27249300510741,58.90236531398876,4.499530979318159,3.0,3.9467085551386103,44.43294579990175,45.412791838336275,17.032175789680203,0.47994727496964446,0.3310397464818977
1000,6755,5696,693,366,46.945443380292204,59.15005959387946,4.499095456321263,3.0,3.947241020301926,44.900962250185046,45.66099016853933,16.962780898876403,0.480361523288893,0.3328735520934908
