time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,341,164,0,177,0,41.420818184574,5.001933869127097,2.6832844574780057,4.362518445646828,26.008797653958943,28.170731707317074,25.78048780487805,0.20706404413528626,0.08402846826829602
200,657,453,0,204,0,51.184644107113854,5.005266750637945,2.6986301369863015,4.476500092885009,36.67732115677321,37.71081677704194,26.779249448123622,0.2396942433063063,0.11329432737705601
300,996,780,6,210,30.255365610505482,55.576457880207165,5.000429726008598,2.6887550200803214,4.529131716164135,40.11646586345382,42.14102564102564,26.014102564102565,0.2535546392366752,0.12364184326872547
400,1286,1085,6,195,30.255365610505482,58.67584731858472,5.00033250357183,2.6796267496111974,4.563842924178809,43.10808709175739,45.26359447004608,26.195391705069124,0.2549907725908089,0.12863094673621012
500,1640,1396,7,237,26.790313380433272,58.689265971624586,4.99802036653139,2.672560975609756,4.579374128975041,44.079268292682926,45.348853868194844,26.04083094555874,0.2587636194582051,0.13503705987423267
600,1992,1747,24,221,41.52782009703229,60.15880501025361,4.995875268494375,2.6772088353413657,4.618498290031137,45.42218875502008,46.83514596451059,25.918145392100744,0.26562351028883896,0.14066551210119055
700,2343,2081,29,233,47.30513159445952,60.69086536423056,5.000981953925576,2.681177976952625,4.623254611273918,45.78659837814767,47.30418068236425,25.933685728015377,0.2677994422542911,0.14151855036506433
800,2715,2423,43,249,55.26710030483299,60.94743050693906,5.0036381547863495,2.6773480662983427,4.63788749405263,46.6744014732965,47.57985967808502,25.98968221213372,0.27176775056950403,0.14740897787576684
900,3036,2762,53,221,57.34068815648598,61.751011960661636,5.0079517536148455,2.676548089591568,4.668406725380304,48.014163372859024,48.367849384503984,25.969949312092687,0.27412618988976617,0.15097830845472457
1000,3387,3091,68,228,54.85148948712328,62.48419612715808,5.0118944913868795,2.6775907883082373,4.676574623459607,48.40330676114556,49.08023293432546,25.941766418634746,0.2750387429549401,0.15241968227327737
