time,node,sf
1000.0,pop52,c
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,e
1000.0,pop52,d
1000.0,pop61,a
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop71,b
1000.0,pop71,c
1000.0,pop71,d
1000.0,pop71,a
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop53,a
1000.0,pop53,e
1000.0,pop66,c
1000.0,pop66,a
1000.0,pop66,b
1000.0,pop66,d
1000.0,pop66,e
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop6,b
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop24,a
1000.0,pop24,e
1000.0,pop24,c
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop44,c
1000.0,pop15,c
1000.0,pop25,c
1000.0,pop36,a
