time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,520,224,7,289,19.41534283474311,45.042491602193714,4.488986781282789,3.0,4.5326681686514325,27.08269230769231,31.5625,30.517857142857142,0.2915414389126864,0.13920339628803144
200,1049,675,52,322,34.462095400044326,55.271257650861635,4.501723173040032,3.0,4.702300083422715,37.6139180171592,41.797037037037036,32.90222222222222,0.320781735568317,0.1825051521354466
300,1564,1149,95,320,40.11465302982884,58.88215137166172,4.485744165599416,3.0,4.751690679211997,41.331202046035806,45.39686684073107,33.110530896431676,0.3220353557011182,0.19260376227806808
400,2095,1636,135,324,40.60069582844625,60.283669915846694,4.486620641243102,3.0,4.773891054683384,43.25441527446301,46.831295843520785,33.49144254278728,0.3250500016026088,0.19733965494845385
500,2632,2128,173,331,39.89295566445439,60.950325295678866,4.4821903226867095,3.0,4.782333483072651,44.492781155015194,47.48731203007519,33.4765037593985,0.32897834464810705,0.19966775770144432
600,3155,2608,219,328,39.86561517469536,61.43352998554599,4.489010952980153,3.0,4.806592227475439,45.43486529318542,47.97200920245399,33.675230061349694,0.32962904612350524,0.2031653949671221
700,3668,3048,265,355,44.295995173370095,62.16186080080603,4.487176186221379,3.0,4.8178529029340265,46.468375136314066,48.69553805774278,33.753608923884514,0.3292783966176235,0.20763857566511668
800,4191,3509,338,344,47.028375996056354,62.7673855265325,4.494772819318396,3.0,4.834970241739939,47.10260081126223,49.28526645768025,33.77543459675121,0.3305568345541246,0.20885448086681419
900,4702,4006,390,306,47.187068945789605,62.95443883993186,4.497134123885388,3.0,4.847326917646036,47.455763504891536,49.46779830254618,33.927358961557665,0.3299043549043576,0.20925808274796362
1000,5212,4486,426,300,45.65907024984444,62.92007964640224,4.4942330571551095,3.0,4.841548538469058,47.50978511128166,49.43267944716897,33.933125278644674,0.32884595573440817,0.20803511341734762
