time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.740740740740741,0,0.0,0,0,0.0,0.0
100,615,125,225,265,30.318067358343512,38.81872285866509,4.67974837357488,2.682926829268293,5.597733711048159,19.278048780487804,26.736,24.68,0.03547591816803317,0.39769946677199747
200,1216,338,629,249,34.4973710201775,48.4402772634142,4.665295140874256,2.664473684210526,5.8346543778801845,26.03042763157895,36.150887573964496,29.742603550295858,0.035974591702384186,0.4572660639328387
300,1788,536,998,254,36.41587764081258,51.11453037063916,4.678903942397471,2.6588366890380315,5.887536571094207,28.137024608501118,38.850746268656714,30.686567164179106,0.03523258628200791,0.4666483028693129
400,2408,755,1370,283,36.908061679466606,52.66706278469288,4.68600469366561,2.6648671096345513,5.943147208121827,29.172757475083056,40.31523178807947,31.019867549668874,0.03591061997443304,0.4768212392465636
500,2982,977,1719,286,37.59640055213387,54.97731317355599,4.68864790975247,2.6633132126089873,5.971612988210499,30.404761904761905,42.61617195496417,31.754350051177074,0.035371043203371484,0.48317753036437
600,3589,1211,2124,254,37.32285072064189,55.63699383705953,4.684775458532868,2.661465589300641,5.974147742669774,30.713011981053217,43.22295623451693,32.24938067712634,0.03581453199497765,0.48771422226452177
700,4171,1448,2454,269,37.23702053455749,56.032493619302485,4.68506474475952,2.6619515703668184,5.975870818915801,31.054183649005036,43.594613259668506,32.177486187845304,0.03573885472855964,0.48827989885786843
800,4747,1660,2809,278,37.44372824086756,56.17472961473303,4.686977286024842,2.6625236991784287,5.990754883833105,31.396250263324205,43.74578313253012,32.08975903614458,0.03554327602911648,0.48930909988506094
900,5298,1899,3137,262,37.59335358296239,56.40867317318039,4.67971266915769,2.664967912419781,5.999821930980448,31.798603246508115,43.952080042127434,32.15165876777251,0.03541032406701977,0.49012051425327696
1000,5915,2126,3522,267,37.64175323947928,56.61096614465721,4.681125334013133,2.666103127641589,6.001912411550966,31.83499577345731,44.16321730950141,32.30244590780809,0.035562575261876034,0.4915825200516811
