time,node,sf
100,pop12,c
100,pop12,b
100,pop12,a
100,pop12,d
100,pop12,e
100,pop66,a
100,pop66,b
100,pop66,e
100,pop66,c
100,pop66,d
100,pop59,b
100,pop59,a
100,pop59,c
100,pop59,d
100,pop59,e
100,pop15,b
100,pop15,a
100,pop15,e
100,pop15,c
100,pop15,d
100,pop11,c
100,pop11,a
100,pop11,b
100,pop11,d
100,pop11,e
100,pop9,b
100,pop9,a
100,pop9,c
100,pop9,d
100,pop9,e
100,pop4,a
100,pop4,e
100,pop4,c
100,pop4,b
100,pop1,b
100,pop1,a
100,pop1,c
100,pop19,d
100,pop19,e
100,pop19,a
100,pop19,c
100,pop33,a
100,pop33,c
100,pop33,d
100,pop33,b
100,pop33,e
100,pop39,b
100,pop39,a
100,pop39,c
100,pop39,d
100,pop39,e
100,pop21,a
100,pop21,c
100,pop21,b
100,pop53,c
100,pop28,a
100,pop28,b
100,pop28,c
100,pop69,c
100,pop43,b
100,pop43,d
100,pop43,a
100,pop43,e
100,pop43,c
100,pop10,e
100,pop10,d
100,pop10,b
100,pop16,b
100,pop16,a
100,pop16,c
100,pop16,d
100,pop16,e
100,pop42,c
100,pop42,d
100,pop42,e
100,pop42,b
100,pop42,a
100,pop68,d
100,pop68,a
100,pop68,e
200,pop12,c
200,pop12,b
200,pop12,a
200,pop12,e
200,pop12,d
200,pop66,a
200,pop66,b
200,pop66,c
200,pop66,d
200,pop66,e
200,pop59,b
200,pop59,c
200,pop59,a
200,pop59,d
200,pop59,e
200,pop15,b
200,pop15,a
200,pop15,c
200,pop15,d
200,pop15,e
200,pop11,c
200,pop11,b
200,pop11,a
200,pop11,d
200,pop11,e
200,pop9,b
200,pop9,e
200,pop9,c
200,pop9,a
200,pop9,d
200,pop4,c
200,pop4,d
200,pop4,e
200,pop4,b
200,pop1,a
200,pop1,b
200,pop1,e
200,pop1,c
200,pop19,b
200,pop19,d
200,pop19,a
200,pop33,c
200,pop33,a
200,pop33,d
200,pop33,b
200,pop33,e
200,pop39,c
200,pop39,d
200,pop39,a
200,pop39,b
200,pop18,b
200,pop18,d
200,pop18,a
200,pop18,c
200,pop26,a
200,pop53,d
200,pop53,e
200,pop28,a
200,pop28,c
200,pop28,d
200,pop28,e
200,pop43,b
200,pop43,c
200,pop43,a
