time,node,sf
100,pop5,d
100,pop5,e
100,pop5,a
100,pop5,b
100,pop6,a
100,pop6,b
100,pop6,c
100,pop6,d
100,pop6,e
100,pop8,c
100,pop8,a
100,pop8,b
100,pop8,d
100,pop8,e
100,pop11,c
100,pop11,e
100,pop11,a
100,pop11,b
100,pop11,d
100,pop13,b
100,pop13,c
100,pop13,e
100,pop13,a
100,pop13,d
100,pop14,a
100,pop14,b
100,pop14,c
100,pop14,d
100,pop14,e
100,pop18,c
100,pop18,b
100,pop18,d
100,pop18,a
100,pop18,e
100,pop19,d
100,pop19,a
100,pop19,c
100,pop19,b
100,pop19,e
100,pop20,b
100,pop20,a
100,pop20,c
100,pop20,d
100,pop22,c
100,pop22,d
100,pop22,e
100,pop22,b
100,pop22,a
100,pop25,b
100,pop25,c
100,pop25,d
100,pop25,e
100,pop25,a
100,pop27,b
100,pop27,a
100,pop27,c
100,pop27,d
100,pop27,e
100,pop29,a
100,pop29,b
100,pop29,c
100,pop29,d
100,pop29,e
100,pop32,b
100,pop32,c
100,pop32,a
100,pop33,a
100,pop33,c
100,pop33,b
100,pop33,d
100,pop33,e
100,pop34,a
100,pop34,c
100,pop34,d
100,pop34,b
100,pop34,e
100,pop36,a
100,pop36,b
100,pop36,c
100,pop36,d
100,pop36,e
100,pop38,b
100,pop38,a
100,pop38,c
100,pop38,d
100,pop38,e
100,pop40,a
100,pop40,c
100,pop40,b
100,pop40,d
100,pop41,a
100,pop41,b
100,pop41,c
100,pop41,d
100,pop41,e
100,pop42,a
100,pop42,c
100,pop42,b
100,pop44,b
100,pop44,c
100,pop44,a
100,pop44,d
100,pop44,e
100,pop45,b
100,pop45,a
100,pop45,c
100,pop45,d
100,pop45,e
100,pop48,b
100,pop48,a
100,pop48,e
100,pop48,c
100,pop50,b
100,pop50,c
100,pop50,a
100,pop50,d
100,pop50,e
100,pop54,b
100,pop54,a
100,pop54,e
100,pop54,c
100,pop56,b
100,pop56,e
100,pop56,c
100,pop56,a
100,pop56,d
100,pop58,d
100,pop58,e
100,pop58,a
100,pop58,b
100,pop60,a
100,pop60,c
100,pop60,b
100,pop60,d
100,pop60,e
100,pop68,b
100,pop68,c
100,pop68,d
100,pop68,e
100,pop70,c
100,pop70,b
100,pop70,d
100,pop70,e
100,pop70,a
100,pop71,e
100,pop71,d
100,pop71,b
100,pop71,a
100,pop71,c
100,pop75,a
100,pop75,c
100,pop75,d
100,pop75,b
100,pop75,e
100,pop79,b
100,pop79,c
100,pop79,a
100,pop81,e
100,pop81,a
100,pop81,c
100,pop81,b
100,pop81,d
100,pop82,d
100,pop82,b
100,pop82,a
100,pop82,e
100,pop82,c
100,pop89,b
100,pop89,c
100,pop89,d
100,pop89,e
100,pop89,a
100,pop92,d
100,pop92,e
100,pop92,b
100,pop94,c
100,pop94,d
100,pop94,e
100,pop94,b
100,pop94,a
100,pop100,e
100,pop100,b
100,pop100,a
100,pop100,d
100,pop100,c
100,pop101,a
100,pop101,b
100,pop101,c
100,pop101,d
100,pop101,e
100,pop103,e
100,pop103,d
100,pop103,a
100,pop103,c
100,pop103,b
100,pop105,b
100,pop105,c
100,pop105,d
100,pop105,e
100,pop105,a
100,pop106,b
100,pop106,a
100,pop106,c
100,pop106,d
100,pop107,b
100,pop107,c
100,pop107,d
100,pop107,e
100,pop107,a
100,pop110,a
100,pop110,b
100,pop110,c
100,pop111,a
100,pop111,b
100,pop111,c
100,pop111,d
100,pop111,e
100,pop112,b
100,pop112,c
100,pop112,a
100,pop119,a
100,pop119,c
100,pop119,b
100,pop119,d
100,pop119,e
100,pop120,b
100,pop120,c
100,pop120,e
100,pop120,a
100,pop120,d
100,pop125,d
100,pop125,e
100,pop125,a
100,pop125,c
100,pop125,b
100,pop127,b
100,pop127,c
100,pop127,d
100,pop127,e
100,pop127,a
100,pop128,d
100,pop128,e
100,pop128,a
100,pop128,b
100,pop128,c
100,pop132,a
100,pop132,b
100,pop132,c
100,pop132,e
100,pop133,e
100,pop133,b
100,pop133,a
100,pop133,c
100,pop134,c
100,pop134,a
100,pop134,b
100,pop134,d
100,pop134,e
100,pop138,c
100,pop138,a
100,pop138,d
100,pop138,b
100,pop138,e
100,pop141,a
100,pop141,b
100,pop141,c
100,pop141,d
100,pop141,e
100,pop142,b
100,pop142,a
100,pop142,c
100,pop142,d
100,pop142,e
100,pop85,a
100,pop85,b
100,pop85,c
200,pop5,a
200,pop5,b
200,pop5,c
200,pop5,d
200,pop5,e
200,pop6,b
200,pop6,c
200,pop6,d
200,pop6,e
200,pop6,a
200,pop8,c
200,pop8,d
200,pop8,a
200,pop8,b
200,pop8,e
200,pop11,c
200,pop11,a
200,pop11,d
200,pop11,b
200,pop11,e
200,pop13,e
200,pop13,a
200,pop13,d
200,pop13,b
200,pop13,c
200,pop14,a
200,pop14,b
200,pop14,c
200,pop14,d
200,pop14,e
200,pop18,b
200,pop18,c
200,pop18,d
200,pop18,e
200,pop18,a
200,pop19,a
200,pop19,b
200,pop19,c
200,pop19,d
200,pop19,e
200,pop20,c
200,pop20,b
200,pop20,d
200,pop20,a
200,pop22,b
200,pop22,c
200,pop22,a
200,pop22,e
200,pop25,c
200,pop25,a
200,pop25,b
200,pop25,d
200,pop25,e
200,pop27,a
200,pop27,b
200,pop27,c
200,pop29,d
200,pop29,e
200,pop29,a
200,pop29,c
200,pop32,a
200,pop32,b
200,pop32,c
200,pop32,d
200,pop32,e
200,pop33,b
200,pop33,a
200,pop33,c
200,pop33,d
200,pop33,e
200,pop34,b
200,pop34,c
200,pop34,a
200,pop36,d
200,pop36,e
200,pop36,b
200,pop36,c
200,pop36,a
200,pop38,e
200,pop38,a
200,pop38,d
200,pop38,b
200,pop38,c
200,pop40,b
200,pop40,c
200,pop40,a
200,pop40,d
200,pop40,e
200,pop41,e
200,pop41,a
200,pop41,b
200,pop41,c
200,pop42,a
200,pop42,b
200,pop42,c
200,pop42,d
200,pop44,a
200,pop44,b
200,pop44,c
200,pop45,d
200,pop45,e
200,pop45,a
200,pop45,b
200,pop45,c
200,pop48,c
200,pop48,d
200,pop48,e
200,pop48,b
200,pop48,a
200,pop50,b
200,pop50,a
200,pop50,c
200,pop50,e
200,pop50,d
200,pop54,a
200,pop54,b
200,pop54,c
200,pop54,d
200,pop56,b
200,pop56,a
200,pop56,c
200,pop56,d
200,pop56,e
200,pop58,c
200,pop58,d
200,pop58,e
200,pop58,a
200,pop60,a
200,pop60,d
200,pop60,b
200,pop60,e
200,pop60,c
200,pop68,b
200,pop68,a
200,pop68,c
200,pop68,e
200,pop68,d
200,pop70,a
200,pop70,b
200,pop70,c
200,pop70,d
200,pop70,e
200,pop71,c
200,pop71,d
200,pop71,e
200,pop71,a
200,pop71,b
200,pop75,b
200,pop75,c
200,pop75,a
200,pop79,b
200,pop79,c
200,pop79,e
200,pop79,d
200,pop79,a
200,pop81,c
200,pop81,d
200,pop81,e
200,pop81,a
200,pop81,b
200,pop82,a
200,pop82,b
200,pop82,c
200,pop82,d
200,pop82,e
200,pop89,d
200,pop89,e
200,pop89,a
200,pop89,b
200,pop92,a
200,pop92,b
200,pop92,c
200,pop92,d
200,pop92,e
200,pop94,e
200,pop94,b
200,pop94,a
200,pop94,c
200,pop94,d
200,pop100,b
200,pop100,c
200,pop100,d
200,pop100,e
200,pop101,b
200,pop101,a
200,pop101,c
200,pop101,d
200,pop103,a
200,pop103,b
200,pop103,c
200,pop103,d
200,pop103,e
200,pop105,c
200,pop105,d
200,pop105,e
200,pop105,a
200,pop105,b
200,pop106,b
200,pop106,c
200,pop106,d
200,pop106,e
200,pop106,a
200,pop107,c
200,pop107,a
200,pop107,b
200,pop107,d
200,pop107,e
200,pop110,a
200,pop110,b
200,pop110,c
200,pop110,d
200,pop111,c
200,pop111,d
200,pop111,e
200,pop111,a
200,pop111,b
200,pop112,d
200,pop112,a
200,pop112,b
200,pop112,c
200,pop112,e
200,pop119,a
200,pop119,b
200,pop119,e
200,pop119,d
200,pop119,c
200,pop120,e
200,pop120,a
200,pop120,b
200,pop120,d
200,pop120,c
200,pop125,b
200,pop125,a
200,pop125,c
200,pop125,e
200,pop125,d
200,pop127,a
200,pop127,d
200,pop127,c
200,pop127,e
200,pop127,b
200,pop128,c
200,pop128,a
200,pop128,b
200,pop128,d
200,pop132,b
200,pop132,c
200,pop132,a
200,pop132,d
200,pop132,e
200,pop133,c
200,pop133,a
200,pop133,d
200,pop133,b
200,pop133,e
200,pop134,e
200,pop134,d
200,pop134,b
200,pop134,c
200,pop134,a
200,pop138,b
200,pop138,a
200,pop138,c
200,pop141,c
200,pop141,d
200,pop141,a
200,pop141,e
200,pop141,b
200,pop142,b
200,pop142,a
200,pop142,c
200,pop9,a
200,pop9,b
200,pop9,e
200,pop9,c
200,pop148,a
200,pop148,b
200,pop148,c
200,pop49,b
200,pop49,e
200,pop49,c
200,pop49,a
300,pop5,a
300,pop5,c
300,pop5,b
300,pop5,d
300,pop5,e
300,pop6,a
300,pop6,c
300,pop6,d
300,pop6,b
300,pop6,e
300,pop8,a
300,pop8,b
300,pop8,c
300,pop11,b
300,pop11,c
300,pop11,a
300,pop11,d
300,pop13,a
300,pop13,b
300,pop13,c
300,pop14,d
300,pop14,c
300,pop14,e
300,pop14,b
300,pop14,a
300,pop18,a
300,pop18,b
300,pop18,c
300,pop18,d
300,pop18,e
300,pop19,c
300,pop19,a
300,pop19,b
300,pop19,d
300,pop19,e
300,pop20,e
300,pop20,a
300,pop20,b
300,pop20,d
300,pop20,c
300,pop22,d
300,pop22,b
300,pop22,a
300,pop22,e
300,pop22,c
300,pop25,c
300,pop25,a
300,pop25,b
300,pop25,d
300,pop25,e
300,pop27,b
300,pop27,a
300,pop27,c
300,pop27,d
300,pop27,e
300,pop29,c
300,pop29,a
300,pop29,b
300,pop29,d
300,pop32,a
300,pop32,c
300,pop32,b
300,pop32,d
300,pop32,e
300,pop33,b
300,pop33,a
300,pop33,c
300,pop33,d
300,pop33,e
300,pop34,c
300,pop34,b
300,pop34,a
300,pop36,a
300,pop36,c
300,pop36,e
300,pop36,b
300,pop38,a
300,pop38,b
300,pop38,c
300,pop38,d
300,pop38,e
300,pop40,a
300,pop40,c
300,pop40,b
300,pop40,d
300,pop40,e
300,pop41,b
300,pop41,a
300,pop41,d
300,pop41,c
300,pop41,e
300,pop42,b
300,pop42,c
300,pop42,a
300,pop42,e
300,pop44,d
300,pop44,b
300,pop44,a
300,pop44,e
300,pop44,c
300,pop45,b
300,pop45,c
300,pop45,a
300,pop45,d
300,pop45,e
300,pop48,b
300,pop48,c
300,pop48,a
300,pop48,d
300,pop48,e
300,pop50,c
300,pop50,e
300,pop50,b
300,pop50,a
300,pop54,a
300,pop54,d
300,pop54,e
300,pop54,c
300,pop56,d
300,pop56,e
300,pop56,a
300,pop56,b
300,pop56,c
300,pop58,d
300,pop58,e
300,pop58,b
