time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,583,209,140,234,24.1795824767992,39.045118582924374,4.515163520401661,3.0,5.569964120963609,18.639794168096056,25.43062200956938,17.358851674641148,0.0805100370401103,0.455805842429912
200,1171,516,404,251,28.304393768311268,44.779217078504196,4.50488318295232,3.0,5.6839593276613405,23.391118701964132,31.28488372093023,18.622093023255815,0.08201437708837027,0.5236602682329511
300,1738,864,626,248,28.807423104013832,46.84017927615351,4.511454818256965,3.0,5.771568374967808,25.789413118527044,33.361111111111114,19.10648148148148,0.0811662487925077,0.5345373174287894
400,2290,1194,861,235,29.117901306049806,48.25472659936204,4.512301671177924,3.0,5.833223093640744,26.95764192139738,34.72948073701843,19.136515912897824,0.0801122909227597,0.539195056672001
500,2879,1525,1112,242,28.984642786989575,49.16873490965729,4.512535586310436,3.0,5.853042902347487,27.62660646057659,35.65311475409836,19.52655737704918,0.08123541775473742,0.5507669345969788
600,3482,1838,1370,274,29.24023774344187,50.023936724325246,4.5084524702370885,3.0,5.866786570743406,28.10396323951752,36.52992383025027,19.69260065288357,0.08185198935774403,0.5597654784763411
700,4055,2200,1609,246,28.76469970446841,50.60150268563333,4.503926633288227,3.0,5.883848937363029,28.470283600493218,37.113181818181815,19.78909090909091,0.081105699773512,0.5603538961184032
800,4640,2512,1882,246,28.88600942374067,50.696922875225404,4.503757826934601,3.0,5.88448757144756,28.62219827586207,37.21775477707006,19.765923566878982,0.08108783947009802,0.5635241768946081
900,5246,2858,2145,243,28.969676591978484,50.43261208783021,4.505751609446843,3.0,5.883984421102325,28.510293556995805,36.945416375087476,19.65780265920224,0.08207240130560166,0.5651109260599565
1000,5859,3196,2418,245,28.773919162123157,50.54802329572956,4.502943864944361,3.0,5.893177895960272,28.55862775217614,37.06289111389236,19.69743429286608,0.08243638257182875,0.5660591744827008
