time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,374,206,39,129,28.237391027190167,31.666896413690825,5.002860285232756,2.6550802139037435,4.3616,14.577540106951872,18.485436893203882,13.58252427184466,0.058665402073030656,0.26696971749881504
200,716,492,94,130,29.795658478901487,36.12723833975355,4.994126839832142,2.6466480446927374,4.701842546063651,19.60195530726257,22.890243902439025,14.115853658536585,0.0556498146590667,0.31679199244100015
300,1026,738,162,126,33.22108119605076,36.224943343007176,4.995924769085734,2.6676413255360623,4.729848451570393,20.989278752436647,22.937669376693766,14.333333333333334,0.053945486630926985,0.31898670480428204
400,1351,1000,217,134,34.329147071209746,36.79794202237861,4.992768337253166,2.6654330125832715,4.778604952257647,21.855662472242784,23.491,14.519,0.053781410160720536,0.3215104659070188
500,1702,1269,306,127,34.00379534923985,36.65381396653109,4.995889474781571,2.6715628672150413,4.777806187675786,21.957696827262044,23.35303388494878,14.628053585500394,0.05524184562522934,0.3253590215568377
600,2040,1524,379,137,34.892269984907124,37.00172698736939,4.98817297695029,2.675490196078431,4.811041908582286,22.340686274509803,23.683727034120736,14.801837270341208,0.05529546185245545,0.3307103293626414
700,2386,1811,453,122,35.030821280122325,36.874804148876144,4.994296997305964,2.672254819782062,4.824406901509705,22.500419111483655,23.552733296521257,14.786305908337935,0.055779567608985156,0.3317996298216086
800,2701,2067,511,123,34.55294904423817,37.073132686747876,4.992021588771931,2.6671603109959277,4.810791761296891,22.743058126619772,23.745041122399613,14.83744557329463,0.05509974897608557,0.33083848263915866
900,3052,2341,574,137,34.82969622961282,36.881187243847,4.986598513857971,2.666120576671035,4.809717166059928,22.51048492791612,23.58650149508757,14.828278513455787,0.05484682226075671,0.32879072770763484
1000,3391,2627,646,118,33.915197951941295,36.86424323743951,4.9955611408485785,2.665290474786199,4.802012578616353,22.516071955175466,23.5599543205177,14.836315188427864,0.05503448518929448,0.3272355011300617
