time,node,sf
100,pop19,b
100,pop19,c
100,pop19,a
100,pop19,e
100,pop19,d
100,pop44,d
100,pop44,b
100,pop44,e
100,pop44,a
100,pop44,c
100,pop52,a
100,pop52,b
100,pop52,c
100,pop52,d
100,pop52,e
100,pop53,c
100,pop53,e
100,pop53,a
100,pop53,b
100,pop53,d
100,pop56,c
100,pop56,d
100,pop56,a
100,pop56,e
100,pop56,b
100,pop70,b
100,pop70,a
100,pop70,c
100,pop70,e
100,pop70,d
100,pop71,b
100,pop71,a
100,pop71,c
100,pop71,e
100,pop71,d
100,pop76,a
100,pop76,b
100,pop76,c
100,pop76,d
100,pop76,e
100,pop123,b
100,pop123,a
100,pop123,c
100,pop123,d
100,pop123,e
100,pop73,d
100,pop73,a
100,pop73,b
100,pop73,c
100,pop73,e
100,pop122,b
100,pop122,a
100,pop122,d
100,pop122,c
100,pop122,e
100,pop138,a
100,pop138,b
100,pop138,c
100,pop138,d
100,pop138,e
100,pop25,b
100,pop25,c
100,pop25,a
100,pop25,e
100,pop25,d
100,pop29,b
100,pop29,a
100,pop29,c
100,pop29,d
100,pop29,e
100,pop13,b
100,pop13,a
100,pop13,c
100,pop30,b
100,pop30,c
100,pop30,a
100,pop30,d
100,pop63,b
100,pop63,a
100,pop63,d
100,pop63,c
100,pop63,e
100,pop127,b
100,pop127,a
100,pop127,c
100,pop127,d
100,pop127,e
100,pop85,a
100,pop85,b
100,pop85,c
100,pop85,d
100,pop85,e
100,pop54,a
100,pop54,b
100,pop54,c
100,pop54,e
100,pop0,b
100,pop0,a
100,pop0,c
100,pop0,e
100,pop0,d
100,pop48,d
100,pop48,b
100,pop48,c
100,pop48,e
100,pop48,a
100,pop128,a
100,pop128,d
100,pop128,e
100,pop128,b
100,pop128,c
100,pop141,c
100,pop141,b
100,pop141,a
100,pop104,a
100,pop104,d
100,pop104,c
100,pop104,b
100,pop45,a
100,pop45,b
100,pop45,c
100,pop45,e
100,pop45,d
100,pop142,b
100,pop142,d
100,pop142,e
100,pop142,a
100,pop142,c
100,pop126,c
100,pop126,d
100,pop126,e
100,pop4,b
100,pop4,e
100,pop4,a
100,pop112,a
100,pop112,b
100,pop112,c
100,pop130,e
100,pop130,d
100,pop130,a
100,pop125,b
100,pop125,a
100,pop125,c
100,pop11,a
100,pop11,c
100,pop11,b
100,pop11,d
100,pop108,a
100,pop108,b
100,pop108,c
100,pop97,a
100,pop97,d
100,pop97,b
100,pop97,e
100,pop97,c
100,pop24,c
100,pop16,b
100,pop16,c
100,pop16,a
100,pop16,d
100,pop43,d
100,pop43,e
100,pop43,b
100,pop43,a
100,pop101,b
100,pop107,e
100,pop107,c
100,pop107,d
100,pop5,a
100,pop5,b
100,pop5,c
100,pop5,d
100,pop96,a
100,pop96,e
100,pop96,d
100,pop96,b
