time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,477,98,133,246,26.34091894341807,39.8067659743737,4.710176109329105,2.6792452830188678,5.62882096069869,21.61844863731656,27.448979591836736,20.591836734693878,0.022717268072876523,0.38158144438587177
200,949,308,377,264,31.510950164170453,54.49090109114257,4.715404513345982,2.6638566912539514,5.744798625691926,31.714436248682823,42.048701298701296,27.211038961038962,0.02365769051592491,0.4673205020730903
300,1473,523,665,285,33.413915946884686,60.60385429621292,4.719388932601534,2.6673455532926003,5.7609472743521,35.01154107264087,48.06500956022945,28.7131931166348,0.024079861360663566,0.5026308886066146
400,1928,777,887,264,34.15406205422534,65.64821083416922,4.714613025556165,2.66804979253112,5.788265306122449,37.6597510373444,53.04247104247104,30.023166023166024,0.023830766959232114,0.5095245130791038
500,2391,1034,1100,257,35.04409150288132,67.07865406203342,4.709830448769144,2.6654119615223757,5.802023482388209,38.85487243831033,54.51257253384913,30.76402321083172,0.023607477598105227,0.5082713162491502
600,2869,1282,1336,251,34.58108934784392,68.15447935704786,4.707969906038932,2.6734053677239458,5.799834445651611,39.074590449634016,55.59828393135725,30.986739469578783,0.023901569614057688,0.508425224354249
700,3350,1507,1589,254,34.66404571907018,68.01801617004035,4.703937042594325,2.678805970149254,5.804548873843975,39.15731343283582,55.43994691439947,30.842733908427338,0.02407224889989184,0.5103996093501153
800,3832,1737,1841,254,35.01633077069884,68.13574204369293,4.703815607176713,2.673016701461378,5.804126898257274,39.197546972860124,55.55152561888313,31.0,0.024118822229762443,0.5103131699421097
900,4291,1946,2109,236,35.123308039855495,68.02496059128634,4.70269879002349,2.670240037287346,5.801178405042477,39.465858774178514,55.44655704008222,30.977903391572458,0.024179238200353132,0.5117411254964479
1000,4780,2179,2340,261,35.10945131711251,68.0935620763076,4.697655052006902,2.6709205020920503,5.813157651124757,39.411506276150625,55.54703992657182,31.007342817806332,0.024241067412640118,0.5110526908287214
