time,node,sf
1000.0,pop28,a
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop21,e
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop11,a
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop29,e
1000.0,pop29,d
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop16,b
1000.0,pop18,a
