time,node,sf
100,pop12,a
100,pop12,b
100,pop27,a
100,pop27,c
100,pop8,a
100,pop8,b
100,pop20,b
200,pop24,a
200,pop24,c
200,pop12,d
200,pop12,a
200,pop12,e
200,pop12,b
200,pop9,d
200,pop9,e
200,pop27,b
200,pop27,a
200,pop18,b
200,pop3,a
200,pop3,b
200,pop3,c
300,pop24,a
300,pop24,b
300,pop24,c
300,pop4,a
300,pop4,b
300,pop12,c
300,pop2,a
300,pop17,a
300,pop17,c
300,pop17,d
300,pop22,d
300,pop22,e
300,pop8,a
300,pop8,b
300,pop8,c
300,pop18,a
300,pop18,b
300,pop18,c
400,pop24,d
400,pop24,e
400,pop12,a
400,pop8,a
400,pop8,c
400,pop15,a
400,pop15,b
400,pop15,c
500,pop4,b
500,pop17,a
500,pop17,e
500,pop17,d
500,pop5,d
500,pop5,e
600,pop31,b
600,pop31,a
600,pop31,c
600,pop24,b
600,pop24,a
600,pop24,c
600,pop9,a
600,pop17,a
600,pop17,b
600,pop17,c
600,pop16,d
600,pop16,e
600,pop10,b
600,pop10,a
600,pop10,c
600,pop27,d
600,pop27,e
600,pop5,a
600,pop5,c
700,pop24,a
700,pop24,c
700,pop4,a
700,pop2,a
700,pop2,b
700,pop2,c
800,pop9,e
800,pop9,d
800,pop17,c
800,pop17,d
800,pop22,b
800,pop22,a
800,pop22,c
800,pop8,e
800,pop5,d
800,pop18,e
800,pop29,c
900,pop4,a
900,pop4,b
900,pop16,b
900,pop16,a
900,pop16,c
900,pop22,b
900,pop22,c
900,pop29,b
1000.0,pop24,d
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop12,b
1000.0,pop3,a
