time,node,sf
100,pop6,a
100,pop6,c
100,pop6,b
100,pop13,c
100,pop23,d
100,pop23,e
100,pop23,a
100,pop26,c
100,pop26,e
100,pop26,a
100,pop30,b
100,pop30,c
100,pop30,d
100,pop32,a
100,pop32,b
100,pop32,c
100,pop32,d
100,pop35,a
100,pop35,d
100,pop35,b
100,pop35,e
100,pop35,c
100,pop40,a
100,pop40,c
100,pop40,b
100,pop42,e
100,pop42,d
100,pop43,b
100,pop43,c
100,pop43,a
100,pop43,d
100,pop43,e
100,pop50,c
100,pop50,b
100,pop50,e
100,pop50,d
100,pop41,c
100,pop41,d
100,pop41,e
100,pop11,b
100,pop11,a
100,pop48,a
100,pop48,b
100,pop34,b
100,pop34,a
100,pop34,c
100,pop7,d
100,pop7,b
100,pop7,a
100,pop7,e
100,pop7,c
100,pop53,b
100,pop53,a
100,pop53,c
100,pop52,a
100,pop33,c
100,pop33,a
100,pop33,b
100,pop21,b
100,pop21,a
100,pop21,c
100,pop14,a
100,pop14,e
100,pop14,c
100,pop17,a
100,pop17,b
100,pop56,c
100,pop3,a
100,pop3,b
100,pop3,c
100,pop47,d
100,pop15,c
100,pop57,d
100,pop57,e
100,pop55,b
100,pop55,a
100,pop55,c
100,pop12,d
200,pop6,b
200,pop6,d
200,pop6,e
200,pop6,a
200,pop6,c
200,pop23,a
200,pop23,b
200,pop23,c
200,pop26,e
200,pop26,b
200,pop26,a
200,pop26,c
200,pop30,b
200,pop30,a
200,pop30,c
200,pop32,d
200,pop32,e
200,pop32,a
200,pop32,b
200,pop32,c
200,pop35,c
200,pop35,a
200,pop35,d
200,pop35,e
200,pop40,a
200,pop40,b
200,pop40,c
200,pop40,d
200,pop40,e
200,pop43,a
200,pop43,d
200,pop43,b
200,pop43,e
200,pop43,c
200,pop50,a
200,pop50,c
200,pop41,d
200,pop41,e
200,pop11,c
200,pop11,d
200,pop48,d
200,pop48,b
200,pop48,e
200,pop48,a
200,pop48,c
200,pop51,b
200,pop7,b
200,pop7,a
200,pop7,c
200,pop53,d
200,pop53,b
200,pop53,e
200,pop53,a
200,pop53,c
200,pop31,a
200,pop31,b
200,pop52,c
200,pop52,a
200,pop44,d
200,pop44,e
200,pop33,c
200,pop33,b
200,pop21,c
200,pop21,a
200,pop21,d
200,pop21,b
200,pop21,e
200,pop14,e
200,pop1,a
200,pop1,b
200,pop1,c
200,pop10,d
200,pop10,b
200,pop10,a
200,pop10,e
200,pop10,c
200,pop57,b
200,pop57,c
200,pop12,a
200,pop12,b
200,pop12,c
200,pop12,d
200,pop12,e
200,pop54,a
200,pop54,b
300,pop6,e
300,pop6,a
300,pop6,c
300,pop6,b
300,pop13,d
300,pop23,a
300,pop23,c
300,pop23,b
300,pop26,e
300,pop26,a
300,pop26,b
300,pop26,c
300,pop26,d
300,pop30,b
300,pop30,a
300,pop30,c
300,pop32,c
300,pop32,d
300,pop32,b
300,pop32,e
300,pop32,a
300,pop35,d
300,pop35,e
300,pop35,b
300,pop35,a
300,pop35,c
300,pop40,b
300,pop40,c
300,pop40,a
300,pop43,a
300,pop43,c
300,pop43,d
300,pop50,b
300,pop50,a
300,pop50,c
300,pop41,b
300,pop41,a
300,pop41,d
300,pop41,e
300,pop11,b
300,pop11,a
300,pop11,c
300,pop48,e
300,pop34,a
300,pop34,c
300,pop34,b
300,pop7,b
300,pop7,a
300,pop7,c
300,pop53,a
300,pop53,c
300,pop53,d
300,pop53,b
300,pop53,e
300,pop24,a
300,pop31,b
300,pop31,a
300,pop52,d
300,pop52,e
300,pop44,b
300,pop44,a
300,pop44,c
300,pop33,a
300,pop33,b
300,pop33,c
300,pop21,a
300,pop21,b
300,pop21,c
300,pop14,a
300,pop14,b
300,pop14,c
300,pop17,b
300,pop17,a
300,pop3,b
300,pop3,c
300,pop3,e
300,pop47,a
300,pop47,b
300,pop12,b
300,pop12,c
300,pop54,c
300,pop54,b
300,pop16,a
300,pop16,b
400,pop6,d
400,pop6,e
400,pop6,a
400,pop13,a
400,pop23,b
400,pop23,e
400,pop23,c
400,pop23,a
400,pop26,b
400,pop26,a
400,pop26,c
400,pop30,c
400,pop30,b
400,pop30,d
400,pop30,e
400,pop30,a
400,pop32,b
400,pop32,a
400,pop32,c
400,pop35,d
400,pop35,a
400,pop35,e
400,pop35,c
400,pop35,b
400,pop40,a
400,pop40,d
400,pop40,b
400,pop40,e
400,pop40,c
400,pop43,d
400,pop43,e
400,pop43,b
400,pop43,a
400,pop43,c
400,pop50,c
400,pop50,b
400,pop41,a
400,pop41,c
400,pop41,b
400,pop11,b
400,pop11,a
400,pop48,b
400,pop48,e
400,pop48,a
400,pop48,c
400,pop34,b
400,pop34,c
400,pop34,a
400,pop51,c
400,pop53,e
400,pop53,a
400,pop53,b
400,pop24,d
400,pop31,b
400,pop31,a
400,pop31,c
400,pop52,b
400,pop52,c
400,pop52,d
400,pop52,e
400,pop52,a
400,pop44,d
400,pop33,b
400,pop33,a
400,pop33,c
400,pop14,b
400,pop17,a
400,pop17,d
400,pop17,b
400,pop17,e
400,pop17,c
400,pop3,b
400,pop3,a
400,pop3,c
400,pop1,b
400,pop1,a
400,pop1,c
400,pop10,a
400,pop10,b
400,pop10,c
400,pop47,b
400,pop47,a
400,pop55,a
400,pop55,b
400,pop12,e
500,pop6,b
500,pop6,c
500,pop6,e
500,pop6,a
500,pop13,a
500,pop13,b
500,pop13,c
500,pop23,d
500,pop23,e
500,pop23,a
500,pop23,b
500,pop23,c
500,pop26,b
500,pop26,c
500,pop26,d
500,pop26,e
500,pop30,a
500,pop30,b
500,pop30,c
500,pop32,b
500,pop32,a
500,pop35,d
500,pop35,e
500,pop35,b
500,pop35,a
500,pop40,b
500,pop40,a
500,pop40,c
500,pop43,b
500,pop43,a
500,pop43,c
500,pop50,b
500,pop50,d
500,pop50,a
500,pop50,c
500,pop50,e
500,pop41,a
500,pop41,c
500,pop11,c
500,pop11,b
500,pop11,d
500,pop11,a
500,pop48,b
500,pop48,c
500,pop34,d
500,pop51,b
500,pop51,a
500,pop51,c
500,pop53,a
500,pop53,b
500,pop53,c
500,pop24,a
500,pop24,c
500,pop31,c
500,pop31,d
500,pop52,d
500,pop52,a
500,pop52,e
500,pop52,b
500,pop52,c
500,pop33,c
500,pop33,b
500,pop33,d
500,pop21,a
500,pop21,d
500,pop21,b
500,pop21,e
500,pop21,c
500,pop14,e
500,pop56,d
500,pop56,e
500,pop3,a
500,pop3,b
500,pop3,c
500,pop1,a
500,pop1,c
500,pop1,b
500,pop10,a
500,pop15,a
500,pop15,b
500,pop15,c
500,pop57,b
500,pop57,a
500,pop55,a
500,pop55,c
500,pop27,d
500,pop27,e
600,pop6,b
600,pop6,a
600,pop13,a
600,pop13,b
600,pop13,c
600,pop23,d
600,pop23,e
600,pop23,a
600,pop23,b
600,pop23,c
600,pop26,a
600,pop26,c
600,pop26,b
600,pop26,d
600,pop26,e
600,pop30,c
600,pop30,d
600,pop30,e
600,pop32,b
600,pop32,a
600,pop32,c
600,pop32,d
600,pop32,e
600,pop35,b
600,pop35,c
600,pop35,a
600,pop35,d
600,pop35,e
600,pop40,b
600,pop40,d
600,pop40,e
600,pop40,a
600,pop40,c
600,pop43,c
600,pop43,b
600,pop43,d
600,pop43,a
600,pop43,e
600,pop50,a
600,pop50,b
600,pop50,d
600,pop50,c
600,pop50,e
600,pop41,d
600,pop41,a
600,pop41,e
600,pop41,b
600,pop11,d
600,pop11,e
600,pop48,b
600,pop48,a
600,pop48,c
600,pop34,c
600,pop34,d
600,pop34,e
600,pop51,e
600,pop53,b
600,pop53,a
600,pop53,c
600,pop31,b
600,pop31,c
600,pop52,a
600,pop52,e
