time,node,sf
100,pop0,a
100,pop0,b
100,pop0,c
100,pop0,e
100,pop8,b
100,pop8,a
100,pop8,d
100,pop8,e
100,pop11,b
100,pop11,a
100,pop11,c
100,pop11,d
100,pop11,e
100,pop14,b
100,pop14,a
100,pop14,c
100,pop14,e
100,pop14,d
100,pop17,a
100,pop17,b
100,pop17,c
100,pop17,e
100,pop17,d
100,pop21,a
100,pop21,d
100,pop21,e
100,pop21,b
100,pop21,c
100,pop30,e
100,pop30,d
100,pop30,a
100,pop30,c
100,pop32,d
100,pop32,b
100,pop32,c
100,pop32,a
100,pop22,b
100,pop22,a
100,pop22,c
100,pop26,c
100,pop26,a
100,pop26,b
100,pop26,d
100,pop20,b
100,pop20,a
100,pop20,c
100,pop6,a
100,pop6,c
100,pop24,c
100,pop12,b
100,pop12,a
100,pop12,c
100,pop13,a
200,pop0,b
200,pop0,a
200,pop0,d
200,pop0,e
200,pop0,c
200,pop8,a
200,pop8,c
200,pop8,d
200,pop8,b
200,pop8,e
200,pop11,a
200,pop11,d
200,pop11,b
200,pop14,b
200,pop14,a
200,pop14,c
200,pop14,d
200,pop14,e
200,pop17,a
200,pop17,b
200,pop17,c
200,pop17,d
200,pop17,e
200,pop21,a
200,pop21,b
200,pop21,c
200,pop21,d
200,pop21,e
200,pop30,a
200,pop30,b
200,pop30,c
200,pop30,d
200,pop32,a
200,pop32,b
200,pop32,c
200,pop32,d
200,pop22,b
200,pop22,c
200,pop22,d
200,pop22,a
200,pop22,e
200,pop20,a
200,pop20,b
200,pop20,c
200,pop2,e
200,pop2,b
200,pop24,c
200,pop24,a
200,pop24,d
200,pop24,b
200,pop4,d
200,pop13,a
200,pop13,b
300,pop0,b
300,pop0,a
300,pop0,e
300,pop0,c
300,pop0,d
300,pop8,a
300,pop8,b
300,pop8,c
300,pop8,d
300,pop8,e
300,pop11,a
300,pop11,b
300,pop11,c
300,pop11,d
300,pop11,e
300,pop14,b
300,pop14,a
300,pop14,c
300,pop14,e
300,pop14,d
300,pop17,a
300,pop17,b
300,pop17,c
300,pop17,e
300,pop17,d
