time,node,sf
100,pop32,d
100,pop25,d
100,pop59,c
100,pop59,a
100,pop59,b
100,pop22,d
100,pop22,e
100,pop15,b
100,pop15,a
100,pop15,c
100,pop24,a
100,pop24,e
100,pop24,b
100,pop24,c
100,pop63,a
100,pop63,b
100,pop63,c
100,pop44,b
100,pop44,a
100,pop44,c
100,pop34,b
100,pop34,a
100,pop34,d
100,pop14,a
100,pop23,a
100,pop23,c
100,pop23,b
100,pop16,b
100,pop16,a
100,pop0,d
100,pop27,a
100,pop27,c
100,pop41,b
100,pop41,a
100,pop41,d
100,pop41,c
100,pop41,e
100,pop3,c
100,pop3,e
100,pop39,b
100,pop39,a
100,pop39,c
100,pop60,e
100,pop40,d
200,pop32,a
200,pop32,d
200,pop32,e
200,pop32,b
200,pop32,c
200,pop25,c
200,pop25,e
200,pop25,d
200,pop25,a
200,pop22,b
200,pop22,c
200,pop37,e
200,pop15,a
200,pop15,c
200,pop15,b
200,pop24,b
200,pop24,d
200,pop24,e
200,pop63,c
200,pop19,d
200,pop19,b
200,pop34,b
200,pop38,b
200,pop38,a
200,pop38,c
200,pop35,b
200,pop35,c
200,pop35,a
200,pop55,b
200,pop55,a
200,pop55,c
200,pop14,d
200,pop14,e
200,pop13,d
200,pop13,e
200,pop13,a
200,pop23,a
200,pop23,e
200,pop30,d
200,pop30,e
200,pop16,c
200,pop53,b
200,pop53,a
200,pop53,c
200,pop41,c
200,pop41,b
200,pop41,a
200,pop3,a
200,pop3,b
200,pop3,d
200,pop39,d
200,pop39,e
200,pop40,a
200,pop40,b
200,pop46,b
200,pop6,a
200,pop6,b
200,pop6,c
300,pop32,c
300,pop32,a
300,pop25,d
300,pop25,c
300,pop25,e
300,pop25,b
300,pop25,a
300,pop11,b
300,pop11,c
300,pop59,a
300,pop59,b
300,pop59,c
300,pop22,a
300,pop22,c
300,pop37,b
300,pop37,a
300,pop37,c
300,pop15,a
300,pop24,b
300,pop24,c
300,pop44,d
300,pop44,e
300,pop44,b
300,pop44,a
300,pop44,c
300,pop62,b
300,pop62,a
300,pop62,c
300,pop19,c
300,pop34,b
300,pop34,a
300,pop38,b
300,pop55,b
300,pop55,a
300,pop55,c
300,pop13,a
300,pop13,c
300,pop13,b
300,pop23,b
300,pop30,c
300,pop72,c
300,pop16,c
300,pop5,a
300,pop53,a
300,pop53,b
300,pop53,c
300,pop27,e
300,pop41,a
300,pop41,c
300,pop1,d
300,pop1,e
300,pop39,e
300,pop39,a
300,pop39,b
300,pop46,b
300,pop46,a
300,pop46,c
300,pop12,b
300,pop12,a
300,pop12,c
300,pop18,b
300,pop18,a
400,pop32,d
400,pop32,e
400,pop25,d
400,pop25,e
400,pop11,e
400,pop11,a
400,pop22,a
400,pop37,d
400,pop37,e
400,pop15,a
400,pop15,b
400,pop15,c
400,pop15,d
400,pop24,b
400,pop44,d
400,pop44,e
400,pop44,a
400,pop19,d
400,pop19,e
400,pop38,d
400,pop35,d
400,pop35,e
400,pop55,a
400,pop55,b
400,pop55,c
400,pop14,a
400,pop14,b
400,pop14,c
400,pop13,a
400,pop13,b
400,pop13,c
400,pop16,d
400,pop16,e
400,pop36,a
400,pop36,b
400,pop36,c
400,pop53,a
400,pop39,a
400,pop39,b
400,pop39,c
400,pop46,b
400,pop46,a
400,pop46,c
400,pop46,d
500,pop32,d
500,pop25,b
500,pop25,c
500,pop11,e
500,pop11,b
500,pop11,c
500,pop11,a
500,pop59,d
500,pop22,a
500,pop22,b
500,pop15,b
500,pop15,a
500,pop15,c
500,pop24,c
500,pop44,b
500,pop44,a
500,pop44,c
500,pop44,d
500,pop44,e
500,pop62,a
500,pop19,c
500,pop34,b
500,pop34,a
500,pop34,c
500,pop35,c
500,pop55,e
500,pop14,d
500,pop14,a
500,pop14,e
500,pop23,b
500,pop23,a
500,pop23,c
500,pop0,b
500,pop0,a
500,pop5,a
500,pop5,b
500,pop41,e
500,pop41,d
500,pop68,c
500,pop68,b
500,pop45,a
500,pop45,b
500,pop45,c
500,pop52,d
500,pop52,a
600,pop25,a
600,pop25,b
600,pop25,c
600,pop11,a
600,pop11,b
600,pop11,c
600,pop22,a
600,pop22,b
600,pop22,c
600,pop37,a
600,pop37,b
600,pop37,c
600,pop15,c
600,pop24,b
600,pop24,a
600,pop24,c
600,pop44,b
600,pop44,a
600,pop44,c
600,pop19,a
600,pop19,b
600,pop55,a
600,pop55,c
600,pop14,a
600,pop14,b
600,pop13,d
600,pop13,e
600,pop23,c
600,pop72,d
600,pop72,b
600,pop72,c
600,pop72,e
600,pop0,c
600,pop53,a
600,pop53,b
600,pop53,c
600,pop53,d
600,pop31,a
600,pop41,a
600,pop41,b
600,pop41,c
600,pop39,b
600,pop39,a
600,pop39,d
600,pop39,c
600,pop39,e
600,pop46,d
600,pop46,e
600,pop46,a
600,pop46,b
600,pop68,c
600,pop12,c
700,pop25,b
700,pop25,e
700,pop25,a
700,pop25,c
700,pop11,d
700,pop59,c
700,pop59,a
700,pop59,b
700,pop22,d
700,pop24,b
700,pop24,c
700,pop63,a
700,pop63,b
700,pop63,c
700,pop44,d
700,pop62,b
700,pop62,c
700,pop19,e
700,pop34,c
700,pop35,d
700,pop55,d
700,pop55,e
700,pop55,b
700,pop13,b
700,pop23,c
700,pop23,d
700,pop23,e
700,pop30,b
700,pop30,a
700,pop72,a
700,pop72,c
700,pop16,c
700,pop16,d
700,pop16,e
700,pop36,b
700,pop36,c
700,pop53,d
700,pop53,e
700,pop41,b
700,pop41,a
700,pop41,c
700,pop1,b
700,pop39,a
700,pop39,b
700,pop6,a
700,pop6,d
700,pop6,b
700,pop6,c
700,pop7,b
700,pop45,c
700,pop18,a
700,pop18,b
700,pop18,c
800,pop32,a
800,pop25,c
800,pop25,b
800,pop11,a
800,pop11,b
800,pop11,c
800,pop59,b
800,pop59,d
800,pop22,b
800,pop22,e
800,pop22,c
800,pop37,a
800,pop37,b
800,pop37,c
800,pop15,d
800,pop15,b
800,pop24,a
800,pop24,c
800,pop44,b
800,pop44,d
800,pop62,a
800,pop62,c
800,pop19,c
800,pop34,b
800,pop34,a
800,pop38,d
800,pop38,e
800,pop35,b
800,pop35,a
800,pop35,c
800,pop55,c
800,pop14,d
800,pop13,b
800,pop13,c
800,pop23,c
800,pop23,b
800,pop23,d
800,pop23,a
800,pop23,e
800,pop30,b
800,pop16,c
800,pop16,d
800,pop16,e
800,pop0,b
800,pop5,a
800,pop5,b
800,pop5,c
800,pop53,b
800,pop53,a
800,pop53,e
800,pop41,d
800,pop41,e
800,pop39,b
800,pop39,a
800,pop39,c
800,pop40,a
800,pop40,c
800,pop12,d
800,pop12,e
800,pop47,e
900,pop32,a
900,pop32,b
900,pop32,c
900,pop11,b
900,pop59,a
900,pop59,b
900,pop59,c
900,pop22,b
900,pop22,a
900,pop22,c
900,pop24,e
900,pop44,a
900,pop44,b
900,pop34,b
900,pop34,a
900,pop34,d
900,pop55,b
900,pop55,d
900,pop55,c
900,pop55,e
900,pop13,b
900,pop13,c
900,pop13,a
900,pop72,a
900,pop16,d
900,pop16,e
900,pop0,c
900,pop36,b
900,pop41,a
900,pop41,b
900,pop41,c
900,pop41,d
900,pop46,d
900,pop46,e
900,pop12,b
900,pop12,a
900,pop26,b
900,pop26,a
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop25,b
1000.0,pop59,e
1000.0,pop59,a
1000.0,pop59,b
1000.0,pop59,c
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop37,d
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop24,c
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop38,e
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop55,d
1000.0,pop55,e
1000.0,pop13,c
1000.0,pop23,c
1000.0,pop16,d
1000.0,pop16,b
1000.0,pop16,e
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop46,c
