time,node,sf
100,pop20,a
100,pop6,d
100,pop6,e
100,pop3,b
100,pop3,a
100,pop11,b
100,pop12,d
100,pop28,b
100,pop28,a
100,pop28,c
100,pop23,c
100,pop29,c
100,pop9,e
100,pop30,a
100,pop30,b
100,pop30,c
100,pop32,d
100,pop32,e
100,pop32,a
100,pop32,b
100,pop2,b
100,pop2,a
100,pop2,c
100,pop8,b
100,pop8,a
100,pop8,c
100,pop4,d
100,pop4,e
200,pop20,b
200,pop20,c
200,pop6,d
200,pop11,b
200,pop22,b
200,pop22,a
200,pop22,c
200,pop13,a
200,pop13,b
200,pop13,c
200,pop23,c
200,pop29,d
200,pop29,e
200,pop15,a
200,pop15,b
200,pop5,b
200,pop5,c
200,pop4,a
200,pop4,b
200,pop4,c
200,pop14,b
200,pop31,d
300,pop20,b
300,pop20,a
300,pop20,c
300,pop3,d
300,pop24,d
300,pop22,d
300,pop9,e
300,pop4,d
300,pop31,e
400,pop20,d
400,pop20,e
400,pop6,d
400,pop6,e
400,pop3,b
400,pop11,a
400,pop11,c
400,pop16,b
400,pop16,d
400,pop16,a
400,pop16,e
400,pop16,c
400,pop24,d
400,pop24,e
400,pop22,d
400,pop22,e
400,pop1,b
400,pop28,b
400,pop28,a
400,pop28,c
400,pop23,d
400,pop23,e
400,pop9,a
400,pop15,a
400,pop15,c
400,pop15,d
400,pop15,e
400,pop30,e
400,pop32,e
400,pop4,d
400,pop4,e
400,pop26,a
500,pop20,b
500,pop6,d
500,pop16,a
500,pop16,b
500,pop12,d
500,pop12,e
500,pop12,a
500,pop28,b
500,pop28,a
500,pop28,c
500,pop28,d
500,pop13,b
500,pop13,a
500,pop13,c
500,pop23,a
500,pop23,c
500,pop23,b
500,pop9,d
500,pop9,e
500,pop7,a
500,pop7,b
500,pop7,d
500,pop7,c
500,pop30,a
500,pop30,b
500,pop30,c
600,pop6,b
600,pop6,c
600,pop3,a
600,pop11,a
600,pop11,b
600,pop16,d
600,pop16,e
600,pop16,b
600,pop16,a
600,pop16,c
600,pop24,b
600,pop24,a
600,pop24,c
600,pop1,d
600,pop1,e
600,pop28,a
600,pop28,b
600,pop13,c
600,pop13,b
600,pop13,a
600,pop29,a
600,pop29,c
600,pop9,a
600,pop32,b
600,pop32,a
600,pop32,c
700,pop20,d
700,pop20,e
700,pop6,c
700,pop6,b
700,pop6,a
700,pop11,a
700,pop11,c
700,pop16,c
700,pop13,a
700,pop13,b
700,pop13,c
700,pop13,d
700,pop29,d
700,pop29,e
700,pop9,a
700,pop15,c
700,pop32,a
700,pop32,d
700,pop32,e
700,pop4,c
700,pop4,b
800,pop20,c
800,pop20,a
800,pop6,c
800,pop6,a
800,pop3,a
800,pop3,b
800,pop3,c
800,pop11,b
800,pop12,c
800,pop13,a
800,pop23,b
800,pop23,a
800,pop23,c
800,pop30,b
800,pop32,d
800,pop4,b
800,pop0,a
800,pop0,c
900,pop20,c
900,pop6,b
900,pop6,a
900,pop6,c
900,pop3,b
900,pop3,a
900,pop16,b
900,pop16,a
900,pop12,e
900,pop29,d
900,pop29,b
900,pop29,a
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop6,e
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop3,e
1000.0,pop3,d
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop1,e
1000.0,pop13,e
1000.0,pop13,d
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop29,b
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop15,d
1000.0,pop19,c
1000.0,pop7,c
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,b
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop8,e
1000.0,pop26,b
