time,node,sf
100,pop14,a
100,pop14,b
100,pop14,c
100,pop27,d
100,pop27,e
100,pop3,a
100,pop3,b
100,pop3,c
100,pop20,d
100,pop21,c
100,pop12,b
100,pop22,d
100,pop22,e
100,pop28,e
100,pop31,e
200,pop14,b
200,pop14,a
200,pop14,c
200,pop27,b
200,pop27,d
200,pop27,e
200,pop27,a
200,pop27,c
200,pop3,d
200,pop3,b
200,pop3,e
200,pop3,a
200,pop21,a
200,pop21,b
200,pop21,c
200,pop12,a
200,pop12,b
200,pop12,c
200,pop22,d
200,pop22,e
300,pop14,d
300,pop14,e
300,pop14,a
300,pop14,b
300,pop27,e
300,pop27,d
300,pop27,a
300,pop27,b
300,pop20,c
300,pop21,d
300,pop21,c
300,pop12,e
300,pop12,b
300,pop12,a
300,pop12,c
300,pop22,d
300,pop22,a
300,pop22,b
300,pop22,c
300,pop28,b
300,pop28,e
300,pop31,b
400,pop14,a
400,pop14,b
400,pop27,a
400,pop27,c
400,pop3,a
400,pop3,b
400,pop20,b
400,pop20,c
400,pop12,a
400,pop12,b
400,pop11,b
500,pop14,d
500,pop14,a
500,pop14,e
500,pop14,b
500,pop14,c
500,pop27,a
500,pop27,b
500,pop27,d
500,pop27,c
500,pop27,e
500,pop3,a
500,pop3,b
500,pop20,b
500,pop20,a
500,pop20,c
500,pop21,d
500,pop21,b
500,pop21,a
500,pop21,c
500,pop22,b
500,pop22,e
500,pop11,c
500,pop31,a
600,pop14,d
600,pop14,e
600,pop27,b
600,pop27,a
600,pop27,c
600,pop27,d
600,pop27,e
600,pop3,a
600,pop19,c
600,pop19,a
600,pop20,a
600,pop20,d
600,pop20,e
600,pop21,c
600,pop21,d
600,pop21,e
600,pop12,c
600,pop12,b
600,pop22,c
600,pop22,d
600,pop22,b
600,pop11,b
600,pop28,e
700,pop14,a
700,pop14,c
700,pop14,b
700,pop14,d
700,pop14,e
700,pop27,b
700,pop27,a
700,pop27,c
700,pop27,d
700,pop27,e
700,pop3,c
700,pop3,a
700,pop19,d
700,pop20,a
700,pop20,d
700,pop21,b
700,pop21,c
700,pop12,a
700,pop12,b
700,pop12,c
700,pop22,b
700,pop22,a
700,pop22,c
700,pop11,b
700,pop28,c
700,pop1,e
700,pop26,c
800,pop14,a
800,pop14,b
800,pop14,c
800,pop27,a
800,pop27,c
800,pop27,b
800,pop3,c
800,pop3,b
800,pop3,a
800,pop20,b
800,pop20,a
800,pop20,c
800,pop21,d
800,pop21,e
800,pop21,a
800,pop12,a
800,pop12,b
800,pop12,c
800,pop22,c
800,pop22,b
800,pop22,a
900,pop14,c
900,pop27,b
900,pop27,c
900,pop27,a
900,pop27,d
900,pop3,c
900,pop3,b
900,pop3,a
900,pop19,c
900,pop20,e
900,pop20,b
900,pop21,c
900,pop21,a
900,pop12,b
900,pop12,a
900,pop11,b
1000.0,pop14,b
1000.0,pop14,d
1000.0,pop14,c
1000.0,pop14,e
1000.0,pop14,a
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop3,d
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop21,a
1000.0,pop12,b
1000.0,pop12,d
1000.0,pop12,a
1000.0,pop12,e
1000.0,pop22,c
1000.0,pop22,e
1000.0,pop31,c
