time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,357,105,83,169,29.726840815770107,37.81669813571423,4.525134252304149,3.0,4.863739591218773,17.99719887955182,24.37142857142857,20.752380952380953,0.04703052690985572,0.2758860634732894
200,665,284,227,154,36.09421053394847,47.10168060216811,4.496128110379895,3.0,5.054762598310516,26.094736842105263,33.48943661971831,27.45774647887324,0.043495928506801514,0.3201028062624688
300,990,453,380,157,36.609152847539924,50.05012533494539,4.516526444282078,3.0,5.113426345352419,28.506060606060608,36.47682119205298,29.26710816777042,0.04407845050948689,0.3359144681041022
400,1321,651,522,148,37.0954730139857,50.55505447184305,4.510595535595055,3.0,5.149320083682008,29.81226343679031,37.01228878648234,29.27956989247312,0.04403395034857112,0.3410603823152665
500,1642,854,639,149,37.65927095415359,51.26614176428952,4.510519075914928,3.0,5.173536685902721,30.574908647990256,37.74824355971897,29.68969555035129,0.043879916455122,0.34086598191770734
600,1997,1035,783,179,36.91533616512661,51.656539320688125,4.514184830837909,3.0,5.1633138103726335,30.46019028542814,38.13913043478261,29.684057971014493,0.044748321518582386,0.3436825032677965
700,2327,1238,932,157,36.55105693845004,52.52531676761084,4.522902629934947,3.0,5.166368898735082,31.067039106145252,38.995153473344104,30.04200323101777,0.04498290462673929,0.34599173609699607
800,2677,1431,1088,158,36.15171806251571,52.54573685052123,4.517688870353232,3.0,5.175657326256018,31.324617108703773,39.030048916841366,30.033542976939202,0.04532634732366853,0.3482344063992943
900,3007,1628,1224,155,36.513007702629,53.0333541457319,4.5188951042578145,3.0,5.1872544740288085,31.6168939142002,39.50921375921376,30.174447174447174,0.04542068182125471,0.3500061654630082
1000,3348,1833,1353,162,36.65384980710696,52.449735639424354,4.514452712966484,3.0,5.1949483465968065,31.3915770609319,38.94380796508456,29.866884888161483,0.04540266250475499,0.3477728989775317
