time,node,sf
100,pop1,b
100,pop1,a
100,pop1,c
100,pop6,d
100,pop6,b
100,pop6,e
100,pop6,c
100,pop9,a
100,pop9,c
100,pop9,b
100,pop12,d
100,pop12,e
100,pop12,a
100,pop12,b
100,pop14,e
100,pop14,a
100,pop14,b
100,pop17,a
100,pop17,c
100,pop17,b
100,pop17,d
100,pop17,e
100,pop19,a
100,pop19,b
100,pop19,c
100,pop21,d
100,pop21,e
100,pop21,b
100,pop21,a
100,pop27,a
100,pop27,d
100,pop27,b
100,pop27,e
100,pop27,c
100,pop28,c
100,pop30,b
100,pop30,a
100,pop30,c
100,pop32,b
100,pop32,d
100,pop32,a
100,pop32,e
100,pop16,c
100,pop16,b
100,pop16,a
100,pop0,b
100,pop0,a
100,pop0,c
100,pop15,d
100,pop15,b
100,pop15,e
100,pop15,a
100,pop15,c
100,pop8,d
100,pop8,a
100,pop8,e
100,pop8,b
100,pop22,a
100,pop22,d
100,pop22,b
100,pop22,e
100,pop22,c
100,pop18,e
100,pop2,a
100,pop2,b
100,pop2,c
100,pop2,d
100,pop2,e
100,pop20,b
100,pop20,a
100,pop20,c
100,pop11,b
100,pop11,a
100,pop11,c
100,pop26,d
100,pop26,b
100,pop26,a
100,pop26,e
100,pop26,c
100,pop13,c
100,pop13,d
100,pop29,a
100,pop29,c
100,pop5,c
100,pop5,b
100,pop7,d
100,pop7,e
100,pop7,b
100,pop7,a
100,pop7,c
100,pop4,b
100,pop4,d
100,pop4,a
100,pop4,c
100,pop4,e
100,pop23,b
100,pop23,c
100,pop3,e
200,pop1,c
200,pop1,d
200,pop1,e
200,pop1,a
200,pop12,a
200,pop12,e
200,pop12,c
200,pop12,d
200,pop14,c
200,pop14,d
200,pop14,e
200,pop14,a
200,pop14,b
200,pop17,e
200,pop17,a
200,pop17,d
200,pop17,c
200,pop17,b
200,pop19,a
200,pop19,b
200,pop19,c
200,pop27,b
200,pop27,a
200,pop27,c
200,pop30,d
200,pop30,e
200,pop30,c
200,pop30,b
200,pop30,a
200,pop32,d
200,pop32,e
200,pop16,b
200,pop16,a
200,pop16,c
200,pop8,a
200,pop8,e
200,pop8,b
200,pop22,b
200,pop22,a
200,pop22,c
200,pop18,b
200,pop18,a
200,pop2,b
200,pop2,a
200,pop2,c
200,pop20,c
200,pop20,a
200,pop31,b
200,pop31,c
200,pop11,d
200,pop11,e
200,pop26,b
200,pop26,a
200,pop26,c
200,pop13,d
200,pop13,e
200,pop29,e
200,pop29,a
200,pop29,c
200,pop5,c
200,pop5,a
200,pop7,d
200,pop7,e
200,pop23,c
200,pop23,d
300,pop1,a
300,pop1,b
300,pop6,d
300,pop6,e
300,pop9,a
300,pop9,b
300,pop12,c
300,pop12,d
300,pop12,e
300,pop12,b
300,pop14,b
300,pop14,c
300,pop14,a
300,pop17,a
300,pop17,b
300,pop17,c
300,pop19,d
300,pop19,b
300,pop19,c
300,pop19,e
300,pop24,d
300,pop24,e
300,pop27,d
300,pop27,e
300,pop27,b
300,pop27,a
300,pop28,a
300,pop28,c
300,pop30,a
300,pop30,e
300,pop30,c
300,pop30,b
300,pop32,a
300,pop32,c
300,pop32,b
300,pop16,b
300,pop16,a
300,pop16,c
300,pop15,c
300,pop15,e
300,pop15,d
300,pop15,a
300,pop8,a
300,pop8,d
300,pop8,b
300,pop8,e
300,pop8,c
300,pop22,c
300,pop18,b
300,pop2,a
300,pop2,d
300,pop2,b
300,pop2,e
300,pop2,c
300,pop20,b
300,pop20,c
300,pop20,a
300,pop11,b
300,pop11,a
300,pop11,c
300,pop26,a
300,pop26,b
300,pop26,c
300,pop13,b
300,pop13,a
300,pop25,a
300,pop25,b
300,pop25,c
300,pop7,a
300,pop7,c
300,pop7,b
300,pop23,c
300,pop23,e
400,pop1,b
400,pop1,c
400,pop6,a
400,pop6,b
400,pop6,c
400,pop9,d
400,pop9,e
400,pop12,d
400,pop12,e
400,pop12,a
400,pop14,c
400,pop14,d
400,pop14,b
400,pop14,a
400,pop14,e
400,pop17,c
400,pop17,d
400,pop17,b
400,pop17,a
400,pop17,e
400,pop19,c
400,pop19,a
400,pop24,b
400,pop24,c
400,pop27,a
400,pop27,b
400,pop27,c
400,pop30,a
400,pop30,b
400,pop30,c
400,pop32,c
400,pop32,a
400,pop32,b
400,pop16,a
