time,node,sf
100,pop61,a
100,pop61,b
100,pop61,c
100,pop61,d
100,pop61,e
100,pop139,d
100,pop139,a
100,pop139,b
100,pop139,e
100,pop139,c
100,pop32,a
100,pop32,c
100,pop32,b
100,pop32,d
100,pop32,e
100,pop56,d
100,pop56,b
100,pop56,e
100,pop56,a
100,pop56,c
100,pop18,a
100,pop18,b
100,pop18,c
100,pop18,e
100,pop18,d
100,pop55,a
100,pop55,b
100,pop55,c
100,pop55,e
100,pop55,d
100,pop93,a
100,pop93,b
100,pop93,e
100,pop93,c
100,pop93,d
100,pop135,b
100,pop135,a
100,pop135,c
100,pop135,d
100,pop135,e
100,pop96,a
100,pop96,b
100,pop96,d
100,pop96,e
100,pop96,c
100,pop128,b
100,pop128,a
100,pop128,c
100,pop128,d
100,pop128,e
100,pop0,e
100,pop0,b
100,pop0,a
100,pop76,d
100,pop76,e
100,pop76,b
100,pop60,c
100,pop60,a
100,pop60,b
100,pop60,d
100,pop60,e
100,pop77,b
100,pop77,a
100,pop69,b
100,pop69,a
100,pop69,d
100,pop69,e
100,pop89,a
100,pop89,b
100,pop89,d
100,pop89,e
100,pop11,a
100,pop11,b
100,pop11,e
100,pop11,c
100,pop11,d
100,pop39,a
100,pop39,b
100,pop39,c
100,pop2,b
100,pop2,c
100,pop2,d
100,pop2,e
100,pop2,a
100,pop62,b
100,pop62,a
100,pop62,e
100,pop62,c
100,pop14,b
100,pop14,c
100,pop7,b
100,pop7,c
100,pop7,d
100,pop28,b
100,pop28,a
100,pop28,c
100,pop111,a
100,pop111,b
100,pop111,d
100,pop111,c
100,pop131,e
100,pop131,b
100,pop31,c
100,pop31,b
100,pop118,d
100,pop118,a
100,pop118,e
100,pop118,b
100,pop123,a
100,pop123,b
100,pop123,c
100,pop123,d
100,pop123,e
100,pop3,e
100,pop3,b
100,pop3,a
100,pop3,c
100,pop134,c
100,pop125,c
100,pop125,a
100,pop125,e
100,pop15,a
100,pop45,b
100,pop45,d
100,pop45,e
100,pop45,a
100,pop45,c
100,pop82,a
100,pop82,d
100,pop82,b
100,pop82,c
100,pop80,a
100,pop80,d
100,pop80,b
100,pop80,e
100,pop20,c
