time,node,sf
100,pop4,a
100,pop4,b
100,pop4,c
100,pop4,d
100,pop4,e
100,pop10,d
100,pop10,c
100,pop10,e
100,pop10,b
100,pop10,a
100,pop11,b
100,pop11,a
100,pop11,c
100,pop11,d
100,pop11,e
100,pop13,a
100,pop13,d
100,pop13,e
100,pop13,b
100,pop13,c
100,pop16,e
100,pop16,a
100,pop16,b
100,pop16,c
100,pop21,a
100,pop21,d
100,pop21,e
100,pop21,c
100,pop21,b
100,pop23,a
100,pop23,c
100,pop23,b
100,pop23,d
100,pop23,e
100,pop24,c
100,pop24,e
100,pop24,b
100,pop24,a
100,pop24,d
100,pop29,c
100,pop29,e
100,pop29,d
100,pop29,a
100,pop29,b
100,pop30,a
100,pop30,b
100,pop30,c
100,pop33,a
100,pop33,b
100,pop33,c
100,pop33,d
100,pop33,e
100,pop35,c
100,pop35,a
100,pop35,b
100,pop37,b
100,pop37,c
100,pop37,a
100,pop37,e
100,pop37,d
100,pop40,c
100,pop40,d
100,pop40,e
100,pop40,a
100,pop40,b
100,pop41,e
100,pop41,c
100,pop41,d
100,pop45,a
100,pop45,c
100,pop45,e
100,pop45,b
100,pop49,b
100,pop49,c
100,pop49,d
100,pop49,e
100,pop52,b
100,pop52,a
100,pop52,c
100,pop52,e
100,pop56,e
100,pop56,a
100,pop56,b
100,pop56,c
100,pop56,d
100,pop57,c
100,pop57,a
100,pop57,b
100,pop57,d
100,pop57,e
100,pop58,a
100,pop58,e
100,pop58,b
100,pop58,c
100,pop63,b
100,pop63,a
100,pop63,c
100,pop63,e
100,pop63,d
100,pop66,b
100,pop66,a
100,pop66,c
100,pop66,d
100,pop66,e
100,pop69,b
100,pop69,c
100,pop69,d
100,pop69,e
100,pop69,a
200,pop4,c
200,pop4,d
200,pop4,e
200,pop4,b
200,pop4,a
200,pop10,b
200,pop10,a
200,pop10,c
200,pop11,a
200,pop11,b
200,pop11,c
200,pop13,b
200,pop13,c
200,pop13,a
200,pop13,d
200,pop13,e
200,pop16,a
200,pop16,c
200,pop16,b
200,pop21,d
200,pop21,b
200,pop21,e
200,pop21,a
200,pop21,c
200,pop23,a
200,pop23,b
200,pop23,c
200,pop24,d
200,pop24,e
200,pop24,c
200,pop24,a
200,pop29,b
200,pop29,a
200,pop29,d
200,pop29,e
200,pop29,c
200,pop30,b
200,pop30,a
200,pop30,c
200,pop33,d
200,pop33,e
200,pop33,b
200,pop35,c
200,pop35,a
200,pop35,b
200,pop35,d
200,pop35,e
200,pop37,b
200,pop37,a
200,pop37,c
200,pop37,d
200,pop37,e
200,pop40,e
200,pop40,b
200,pop40,a
200,pop40,c
200,pop41,b
200,pop41,c
200,pop41,a
200,pop45,a
200,pop45,b
200,pop45,c
200,pop49,a
200,pop49,b
200,pop49,c
200,pop52,b
200,pop52,a
200,pop52,c
200,pop56,b
200,pop56,a
200,pop56,c
200,pop57,d
200,pop57,a
200,pop57,e
200,pop57,b
200,pop57,c
200,pop58,a
200,pop58,b
200,pop58,d
200,pop58,c
200,pop58,e
200,pop63,a
200,pop63,c
200,pop63,b
200,pop66,d
200,pop66,e
200,pop69,c
200,pop69,a
200,pop69,b
200,pop69,d
200,pop69,e
300,pop4,a
300,pop4,c
300,pop4,d
300,pop4,e
300,pop4,b
300,pop10,a
300,pop10,b
300,pop10,c
300,pop11,c
300,pop11,b
300,pop11,a
300,pop13,a
300,pop13,c
300,pop13,b
300,pop16,c
300,pop16,d
300,pop16,a
300,pop16,e
300,pop16,b
300,pop21,e
300,pop21,a
300,pop21,d
300,pop21,b
300,pop21,c
300,pop23,a
300,pop23,c
300,pop23,e
300,pop23,b
300,pop24,d
300,pop24,e
300,pop24,b
300,pop24,a
300,pop24,c
300,pop29,b
300,pop29,e
300,pop29,a
300,pop29,c
300,pop29,d
300,pop30,b
300,pop30,a
300,pop30,c
300,pop30,d
300,pop30,e
300,pop33,d
300,pop33,e
300,pop33,a
300,pop33,c
300,pop33,b
300,pop35,a
300,pop35,e
300,pop35,b
300,pop35,d
300,pop35,c
300,pop37,b
300,pop37,d
300,pop37,e
300,pop37,c
300,pop37,a
300,pop40,e
300,pop40,a
300,pop40,d
300,pop40,c
300,pop40,b
300,pop41,c
300,pop41,d
300,pop41,a
300,pop41,e
300,pop41,b
300,pop45,a
300,pop45,e
300,pop45,d
300,pop45,b
300,pop45,c
300,pop49,a
300,pop49,b
300,pop49,c
300,pop49,e
300,pop49,d
300,pop52,c
300,pop52,e
300,pop52,d
300,pop52,a
300,pop52,b
300,pop56,c
300,pop56,b
300,pop56,a
300,pop56,d
300,pop56,e
300,pop57,a
300,pop57,c
300,pop57,b
300,pop57,d
300,pop57,e
300,pop58,a
300,pop58,b
300,pop58,d
300,pop58,c
300,pop58,e
300,pop63,c
300,pop63,b
300,pop63,d
300,pop63,e
300,pop63,a
300,pop66,d
300,pop66,b
300,pop66,a
300,pop66,e
300,pop66,c
300,pop69,a
300,pop69,b
300,pop69,c
300,pop69,d
400,pop4,b
