time,node,sf
100,pop56,b
100,pop56,a
100,pop56,c
100,pop56,d
100,pop56,e
100,pop61,a
100,pop61,b
100,pop61,e
100,pop61,c
100,pop61,d
100,pop93,a
100,pop93,b
100,pop93,d
100,pop93,c
100,pop93,e
100,pop139,b
100,pop139,d
100,pop139,a
100,pop139,e
100,pop139,c
100,pop32,a
100,pop32,b
100,pop32,c
100,pop32,d
100,pop32,e
100,pop55,b
100,pop55,a
100,pop55,c
100,pop55,d
100,pop55,e
100,pop11,b
100,pop11,a
100,pop11,c
100,pop11,d
100,pop11,e
100,pop96,a
100,pop96,b
100,pop96,d
100,pop96,e
100,pop96,c
100,pop135,d
100,pop135,b
100,pop135,e
100,pop135,a
100,pop135,c
100,pop18,b
100,pop18,a
100,pop18,e
100,pop18,c
100,pop18,d
100,pop134,b
100,pop134,a
100,pop134,d
100,pop134,c
100,pop134,e
100,pop141,e
100,pop141,c
100,pop141,b
100,pop141,a
100,pop76,d
100,pop76,a
100,pop76,e
100,pop45,b
100,pop45,a
100,pop45,c
100,pop14,c
100,pop14,a
100,pop106,d
100,pop106,a
100,pop106,e
100,pop106,c
100,pop31,c
100,pop31,b
100,pop31,a
100,pop78,a
100,pop78,b
100,pop78,c
100,pop78,d
100,pop60,b
100,pop60,c
100,pop60,d
100,pop2,a
100,pop2,b
100,pop2,c
100,pop144,c
100,pop144,e
100,pop20,b
100,pop20,e
100,pop20,c
100,pop15,b
100,pop15,c
100,pop15,a
100,pop99,c
100,pop99,a
100,pop99,d
100,pop81,a
100,pop81,c
100,pop16,b
100,pop16,c
100,pop62,c
100,pop62,a
100,pop62,d
100,pop62,e
100,pop0,a
100,pop0,b
100,pop0,d
100,pop0,c
100,pop100,a
100,pop100,b
100,pop100,e
100,pop100,c
100,pop100,d
100,pop7,b
100,pop7,a
100,pop7,c
100,pop128,a
100,pop128,b
100,pop128,c
100,pop131,d
100,pop131,b
100,pop131,a
100,pop131,c
100,pop131,e
100,pop118,a
100,pop118,c
100,pop118,e
100,pop118,d
100,pop118,b
100,pop123,a
100,pop123,b
100,pop123,c
100,pop125,b
100,pop125,c
100,pop125,d
100,pop125,a
100,pop80,d
100,pop140,c
100,pop111,b
100,pop111,a
100,pop69,b
100,pop69,a
100,pop3,e
100,pop3,a
100,pop3,c
100,pop3,b
100,pop148,d
100,pop148,a
100,pop148,b
100,pop47,c
100,pop47,b
100,pop47,d
100,pop47,e
100,pop63,b
100,pop63,d
100,pop63,a
100,pop39,a
100,pop39,c
100,pop39,b
100,pop145,d
100,pop145,e
100,pop89,c
100,pop89,b
100,pop77,b
100,pop77,a
100,pop77,c
100,pop27,a
100,pop27,c
100,pop27,b
100,pop142,a
100,pop142,b
100,pop142,c
100,pop73,a
100,pop73,e
100,pop73,c
100,pop73,b
100,pop37,b
100,pop37,a
100,pop37,c
100,pop82,a
100,pop82,c
100,pop52,c
100,pop58,e
100,pop88,c
100,pop88,a
100,pop88,b
100,pop23,c
100,pop23,b
100,pop23,a
100,pop121,a
100,pop121,b
100,pop121,c
100,pop136,a
100,pop136,b
100,pop26,d
100,pop26,c
100,pop26,a
100,pop26,b
100,pop143,a
100,pop143,b
100,pop143,c
100,pop30,a
100,pop30,b
100,pop30,c
100,pop10,d
100,pop10,a
100,pop10,e
100,pop41,b
100,pop41,a
100,pop41,c
100,pop40,b
100,pop40,a
100,pop40,c
100,pop104,d
100,pop104,e
100,pop101,a
100,pop101,b
100,pop101,c
100,pop19,d
100,pop19,b
100,pop19,e
100,pop13,c
200,pop56,b
200,pop56,a
200,pop56,c
200,pop56,e
200,pop56,d
200,pop61,a
200,pop61,b
200,pop61,c
200,pop61,d
200,pop61,e
200,pop93,a
200,pop93,b
200,pop93,d
200,pop93,c
200,pop93,e
200,pop139,b
200,pop139,a
200,pop139,e
200,pop139,c
200,pop139,d
200,pop32,a
200,pop32,b
200,pop32,c
200,pop32,e
200,pop32,d
200,pop55,b
200,pop55,a
200,pop55,c
200,pop55,d
200,pop55,e
200,pop11,b
200,pop11,c
200,pop11,d
200,pop11,a
200,pop11,e
200,pop96,a
200,pop96,b
200,pop96,d
200,pop96,e
200,pop96,c
200,pop135,d
200,pop135,b
200,pop135,e
200,pop135,a
200,pop135,c
200,pop18,b
