time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,264,106,50,108,15.921468422286093,36.96482211715781,4.520587890698945,3.0,4.821969696969697,19.28787878787879,23.22641509433962,18.9811320754717,0.05223176760553326,0.3987002429086345
200,543,271,168,104,24.430511757258234,43.390889758005756,4.501906295815536,3.0,4.963460104399702,24.515653775322285,29.922509225092252,19.96309963099631,0.06103799052471685,0.4652556538839754
300,822,439,268,115,24.113423716773664,46.44784359552393,4.5108475249622995,3.0,5.048630783758263,26.017031630170315,33.004555808656036,21.095671981776764,0.05980443952275156,0.4748765490842999
400,1106,604,378,124,25.228432350456032,47.01211897936656,4.51687422435187,3.0,5.059623430962343,26.240506329113924,33.48675496688742,21.27317880794702,0.05943646796247701,0.47906045213683557
500,1405,772,509,124,24.6080099639887,47.59655976286777,4.501249714554695,3.0,5.085428494187618,26.777224199288256,34.112694300518136,21.64119170984456,0.06037211124167724,0.49171960683509763
600,1686,940,631,115,24.9510481434015,48.145095187329076,4.50044262512695,3.0,5.090558554588521,27.40628706998814,34.67553191489362,21.72340425531915,0.06046239583847367,0.49478092265315465
700,1966,1117,741,108,25.494116407834674,48.64447200836625,4.500022467159676,3.0,5.100671140939597,27.83316378433367,35.14055505819159,21.717099373321396,0.061520812878740366,0.5015782020439844
800,2249,1269,863,117,25.488674045398376,48.84450446946023,4.504357940035776,3.0,5.121420389461626,27.831925300133392,35.341213553979514,21.66587864460205,0.061258177678260486,0.4999706018934614
900,2532,1427,983,122,25.527931303225447,49.169768154657476,4.507164213195411,3.0,5.127397756062251,27.975908372827803,35.65381920112123,21.667133847231955,0.06219596642501793,0.502895124942
1000,2831,1606,1105,120,25.5445317286708,49.3480672135362,4.510062274103362,3.0,5.142986777288048,28.027552101730837,35.85491905354919,21.75093399750934,0.06283919584440265,0.5053126816364738
