time,node,sf
100,pop31,d
100,pop31,e
100,pop67,b
100,pop29,b
100,pop29,a
100,pop29,c
100,pop3,a
100,pop3,c
100,pop3,b
100,pop2,d
100,pop2,e
100,pop7,b
100,pop7,d
100,pop7,e
100,pop7,a
100,pop1,a
100,pop1,b
100,pop1,c
100,pop59,b
100,pop70,b
100,pop70,a
100,pop70,d
100,pop68,b
100,pop68,a
100,pop68,c
100,pop12,b
100,pop12,d
100,pop12,c
100,pop12,e
100,pop18,c
100,pop52,a
100,pop52,b
100,pop52,c
100,pop24,c
100,pop62,a
100,pop36,b
100,pop17,d
100,pop17,e
100,pop6,a
100,pop6,c
100,pop6,d
100,pop6,b
100,pop6,e
100,pop48,a
100,pop48,b
100,pop48,c
100,pop0,b
100,pop22,c
100,pop11,a
100,pop11,b
100,pop11,d
100,pop11,e
100,pop14,a
100,pop14,e
100,pop14,c
100,pop53,b
100,pop53,c
100,pop4,c
100,pop44,b
100,pop44,c
100,pop61,b
100,pop61,a
100,pop61,c
100,pop10,a
100,pop10,b
100,pop10,c
100,pop5,b
100,pop5,a
100,pop5,c
100,pop39,a
100,pop39,b
100,pop39,c
100,pop63,a
100,pop63,b
100,pop19,a
100,pop19,b
100,pop55,c
200,pop69,c
200,pop31,a
200,pop31,d
200,pop31,b
200,pop31,e
200,pop31,c
200,pop67,b
200,pop29,d
200,pop29,e
200,pop3,a
200,pop3,b
200,pop3,c
200,pop3,d
200,pop3,e
200,pop2,b
200,pop7,d
200,pop7,e
200,pop9,a
200,pop9,c
200,pop59,e
200,pop15,b
200,pop15,a
200,pop15,c
200,pop70,c
200,pop70,b
200,pop23,b
200,pop23,c
200,pop68,e
200,pop32,a
200,pop32,c
200,pop12,e
200,pop42,b
200,pop42,c
200,pop42,d
200,pop42,e
200,pop42,a
200,pop18,e
200,pop52,e
200,pop21,a
200,pop17,c
200,pop6,e
200,pop37,b
200,pop37,a
200,pop37,d
200,pop37,c
200,pop37,e
200,pop47,d
200,pop48,a
200,pop48,b
200,pop0,b
200,pop0,a
200,pop0,c
200,pop22,a
200,pop22,c
200,pop22,b
200,pop46,c
200,pop46,b
200,pop11,b
200,pop14,a
200,pop14,e
200,pop14,b
200,pop14,c
200,pop53,c
200,pop53,b
200,pop53,a
200,pop44,b
200,pop44,a
200,pop44,c
200,pop61,d
200,pop61,e
200,pop19,b
200,pop19,a
200,pop55,c
200,pop55,d
200,pop35,c
200,pop35,b
200,pop43,c
200,pop41,c
300,pop69,a
300,pop69,b
300,pop31,d
300,pop31,e
300,pop31,a
300,pop31,b
300,pop31,c
300,pop3,d
300,pop2,b
300,pop2,a
300,pop2,c
300,pop7,b
300,pop7,c
300,pop1,d
300,pop1,e
300,pop59,c
300,pop15,a
300,pop15,b
300,pop15,c
300,pop23,d
300,pop23,e
300,pop68,a
300,pop68,c
300,pop68,b
300,pop32,e
300,pop12,a
300,pop42,d
300,pop42,e
300,pop18,b
300,pop18,a
300,pop18,c
300,pop52,c
300,pop24,c
300,pop24,b
300,pop36,a
300,pop36,b
300,pop36,c
300,pop21,a
300,pop17,b
300,pop17,a
300,pop17,c
300,pop66,b
300,pop66,c
300,pop37,b
300,pop37,c
300,pop0,a
300,pop0,c
300,pop22,b
300,pop22,c
300,pop22,d
300,pop22,e
300,pop72,a
300,pop46,b
300,pop46,a
300,pop46,c
300,pop45,e
300,pop11,c
300,pop11,a
300,pop11,b
300,pop11,d
300,pop14,a
300,pop39,d
300,pop39,e
300,pop19,a
300,pop19,d
300,pop19,e
300,pop19,b
300,pop19,c
300,pop35,b
300,pop35,c
400,pop69,a
400,pop69,b
400,pop69,c
400,pop31,a
400,pop31,b
400,pop31,c
400,pop3,c
400,pop2,b
400,pop9,c
400,pop15,c
400,pop15,b
400,pop70,c
400,pop70,a
400,pop70,e
400,pop68,d
400,pop68,b
400,pop68,a
400,pop68,c
400,pop32,a
400,pop32,b
400,pop12,b
400,pop12,a
400,pop12,c
400,pop42,d
400,pop18,c
400,pop24,a
400,pop24,b
400,pop24,c
400,pop62,b
400,pop36,c
400,pop36,d
400,pop17,d
400,pop17,e
400,pop17,b
400,pop17,a
400,pop17,c
400,pop66,c
400,pop66,b
400,pop66,d
400,pop6,b
400,pop6,c
400,pop13,a
400,pop13,c
400,pop72,a
400,pop72,c
400,pop45,c
400,pop11,a
400,pop11,b
400,pop11,c
400,pop61,b
400,pop10,e
400,pop19,a
400,pop19,b
400,pop55,c
400,pop35,a
400,pop60,d
400,pop60,e
400,pop41,d
500,pop69,e
500,pop69,c
500,pop69,b
500,pop69,a
500,pop31,b
500,pop31,a
500,pop67,d
500,pop67,e
500,pop67,a
500,pop29,b
500,pop29,a
500,pop29,c
500,pop3,b
500,pop2,c
500,pop2,a
500,pop7,e
500,pop7,d
500,pop9,a
500,pop9,b
500,pop9,c
500,pop1,c
500,pop1,a
500,pop59,c
500,pop15,b
500,pop15,a
500,pop15,d
500,pop70,b
500,pop70,a
500,pop70,c
500,pop70,d
500,pop70,e
500,pop23,b
500,pop23,a
500,pop23,c
500,pop68,e
500,pop68,a
500,pop68,b
500,pop32,a
500,pop32,c
500,pop12,d
500,pop12,e
500,pop42,b
500,pop42,c
500,pop42,a
500,pop18,d
500,pop52,b
500,pop52,a
500,pop52,c
500,pop24,d
500,pop62,c
500,pop62,b
500,pop36,d
500,pop66,a
500,pop16,a
500,pop16,b
500,pop48,e
500,pop48,b
500,pop72,e
500,pop72,b
500,pop11,a
500,pop11,b
500,pop14,d
500,pop14,e
500,pop53,b
500,pop53,d
500,pop53,a
500,pop53,e
500,pop44,a
500,pop44,b
500,pop44,c
500,pop39,b
500,pop39,a
500,pop39,c
500,pop35,a
500,pop35,b
500,pop35,c
600,pop69,b
600,pop69,a
600,pop69,c
600,pop69,d
600,pop69,e
600,pop31,c
600,pop67,a
600,pop67,d
600,pop67,b
600,pop29,b
600,pop29,a
600,pop7,d
600,pop7,e
600,pop1,d
600,pop59,c
600,pop59,a
600,pop15,b
600,pop15,c
600,pop15,a
600,pop70,a
600,pop70,c
600,pop70,b
600,pop68,b
600,pop68,c
600,pop68,d
600,pop68,e
600,pop52,c
600,pop24,b
600,pop24,c
600,pop62,b
600,pop36,b
600,pop21,d
600,pop21,e
600,pop17,a
600,pop17,b
600,pop17,c
600,pop47,a
600,pop47,b
600,pop47,c
600,pop48,a
600,pop22,c
600,pop46,c
600,pop11,d
600,pop11,e
600,pop11,a
600,pop11,b
600,pop61,a
600,pop10,c
600,pop19,e
600,pop19,a
600,pop19,b
600,pop55,a
600,pop35,e
600,pop43,a
600,pop43,c
600,pop8,a
600,pop8,b
600,pop38,d
600,pop38,e
700,pop69,c
700,pop31,a
700,pop31,c
