time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,97,58,0,39,0,37.801654643160624,4.461755021348751,3.0,4.639686684073107,18.31958762886598,24.25862068965517,22.24137931034483,0.07280927332943715,0.01687044613286577
200,177,138,0,39,0,39.444586415075776,4.511776881473955,3.0,4.779342723004695,23.005649717514125,25.934782608695652,23.94927536231884,0.07460197481725268,0.019084159363159665
300,263,218,0,45,0,40.45996914476255,4.528808402904257,3.0,4.78108711839166,24.41444866920152,26.81192660550459,24.862385321100916,0.07368718413569489,0.019762167889767698
400,353,318,0,35,0,40.4232182074403,4.520626445254966,3.0,4.7540453074433655,24.96883852691218,26.88050314465409,24.632075471698112,0.07279150490979622,0.019675907741493474
500,432,398,0,34,0,40.26222416112762,4.511658064264872,3.0,4.773601398601398,25.28240740740741,26.746231155778894,24.48994974874372,0.07146345451977845,0.019378135894329167
600,517,483,0,34,0,40.36623024007193,4.514203173044548,3.0,4.767108563238982,25.735009671179885,26.824016563146998,24.67287784679089,0.07150262088607294,0.01917629295000063
700,615,569,0,46,0,40.24569746520304,4.514849812150379,3.0,4.758389261744966,25.36260162601626,26.688927943760984,24.61335676625659,0.07183022670812957,0.019104312818669977
800,705,663,0,42,0,40.146566058280136,4.510359119239572,3.0,4.753668763102725,25.73049645390071,26.61689291101056,24.466063348416288,0.07251142826291028,0.019506575000599838
900,797,760,0,37,0,40.2313861491576,4.5088148626998255,3.0,4.738352077117282,25.903387703889585,26.694736842105264,24.467105263157894,0.07319875039544868,0.01981996730992301
1000,878,841,0,37,0,40.242622995890926,4.521385040029711,3.0,4.7215189873417724,25.914578587699317,26.677764565992867,24.35434007134364,0.07284594738898076,0.019732704571542577
