time,node,sf
100,pop5,c
100,pop5,b
100,pop5,d
100,pop5,a
100,pop5,e
100,pop52,b
100,pop52,a
100,pop52,c
100,pop52,d
100,pop52,e
100,pop56,b
100,pop56,a
100,pop56,c
100,pop1,d
100,pop1,e
100,pop1,b
100,pop1,a
100,pop4,b
100,pop4,c
100,pop4,d
100,pop4,e
100,pop4,a
100,pop46,a
100,pop46,b
100,pop36,c
100,pop30,a
100,pop30,d
100,pop30,b
100,pop30,e
100,pop30,c
100,pop21,e
100,pop45,c
100,pop45,a
100,pop45,b
100,pop14,d
100,pop29,c
200,pop5,a
200,pop5,d
200,pop5,b
200,pop5,e
200,pop5,c
200,pop52,c
200,pop52,a
200,pop52,d
200,pop52,e
200,pop52,b
200,pop56,a
200,pop56,b
200,pop56,d
200,pop56,e
200,pop56,c
200,pop1,d
200,pop1,e
200,pop1,a
200,pop1,b
200,pop1,c
200,pop4,a
200,pop4,c
200,pop4,b
200,pop4,e
200,pop46,a
200,pop46,b
200,pop46,c
200,pop33,a
200,pop33,d
200,pop33,e
200,pop36,b
200,pop36,c
200,pop37,c
200,pop30,a
200,pop30,c
200,pop30,b
200,pop45,b
200,pop45,a
200,pop45,c
200,pop14,a
200,pop14,c
200,pop29,b
200,pop29,a
200,pop29,c
200,pop32,b
200,pop32,a
200,pop32,c
200,pop17,c
200,pop57,a
300,pop5,a
300,pop5,e
300,pop5,c
300,pop5,b
300,pop52,a
300,pop52,b
300,pop52,d
300,pop52,c
300,pop52,e
300,pop56,b
300,pop56,e
300,pop56,d
300,pop56,a
300,pop1,a
300,pop1,b
300,pop1,c
300,pop4,b
300,pop4,c
300,pop4,d
300,pop4,e
300,pop46,c
300,pop46,e
300,pop33,b
300,pop30,d
300,pop30,e
300,pop30,a
300,pop30,c
300,pop29,a
300,pop29,c
300,pop15,c
300,pop12,d
300,pop12,e
400,pop5,b
400,pop5,e
400,pop5,a
400,pop5,c
400,pop52,a
400,pop52,c
400,pop52,e
400,pop52,d
400,pop52,b
400,pop56,b
400,pop56,a
400,pop56,c
400,pop1,c
400,pop1,a
400,pop1,d
400,pop1,e
400,pop4,c
400,pop4,b
400,pop4,a
400,pop33,a
400,pop33,b
400,pop30,b
400,pop30,c
400,pop30,a
400,pop30,d
400,pop21,c
400,pop45,b
400,pop14,c
400,pop15,b
400,pop15,c
400,pop3,c
400,pop3,a
400,pop57,d
400,pop57,e
400,pop0,a
500,pop5,b
500,pop5,c
500,pop5,d
500,pop5,e
500,pop52,e
500,pop52,b
500,pop52,a
500,pop52,c
500,pop56,b
500,pop56,c
500,pop56,d
500,pop56,a
500,pop1,d
500,pop1,e
500,pop1,a
500,pop1,b
500,pop4,b
500,pop4,c
500,pop4,a
500,pop46,d
500,pop46,e
500,pop33,a
500,pop36,a
500,pop36,b
500,pop36,c
500,pop45,c
500,pop14,a
500,pop14,c
500,pop32,a
500,pop3,e
500,pop17,c
500,pop17,b
500,pop57,b
500,pop57,a
500,pop24,c
600,pop5,a
600,pop5,b
600,pop5,c
600,pop5,d
600,pop5,e
600,pop52,d
600,pop52,e
600,pop52,a
600,pop52,c
600,pop56,a
600,pop56,b
600,pop56,c
600,pop56,d
600,pop56,e
600,pop1,c
600,pop1,d
600,pop1,a
600,pop1,b
600,pop4,a
600,pop4,b
600,pop4,c
600,pop46,a
600,pop46,c
600,pop30,b
600,pop30,c
600,pop30,d
600,pop30,e
600,pop21,e
600,pop29,a
600,pop29,c
600,pop3,b
600,pop0,c
600,pop31,a
700,pop5,d
700,pop5,c
700,pop5,e
700,pop5,b
700,pop5,a
700,pop52,c
700,pop52,b
700,pop52,d
700,pop56,d
700,pop56,a
700,pop56,b
700,pop1,b
700,pop1,a
700,pop4,b
700,pop4,e
700,pop33,b
700,pop33,a
700,pop33,c
700,pop37,a
700,pop30,d
700,pop14,d
700,pop29,a
700,pop29,b
700,pop15,b
700,pop15,c
700,pop3,a
700,pop3,c
700,pop57,a
700,pop57,c
800,pop5,b
800,pop5,d
800,pop5,a
800,pop52,b
800,pop52,c
800,pop52,a
800,pop56,c
800,pop56,a
800,pop56,d
800,pop56,e
800,pop1,b
800,pop1,a
800,pop1,c
800,pop1,d
800,pop4,b
800,pop4,c
800,pop4,e
800,pop4,a
800,pop46,b
800,pop46,a
800,pop46,c
800,pop46,e
800,pop33,a
800,pop33,b
800,pop33,c
800,pop36,c
800,pop30,a
800,pop30,d
800,pop30,c
800,pop30,e
800,pop30,b
800,pop29,e
800,pop29,a
800,pop29,b
800,pop29,c
800,pop12,a
900,pop5,e
900,pop5,b
900,pop5,a
900,pop5,c
900,pop52,b
900,pop52,a
900,pop52,c
900,pop52,d
900,pop56,b
900,pop56,c
900,pop56,d
900,pop56,e
900,pop56,a
900,pop1,b
900,pop1,a
900,pop1,c
900,pop4,b
900,pop4,a
900,pop4,c
900,pop33,c
900,pop33,b
900,pop33,a
900,pop33,e
900,pop30,a
900,pop30,c
900,pop21,c
900,pop14,b
900,pop14,c
900,pop15,d
1000.0,pop5,d
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop5,a
1000.0,pop5,e
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,e
1000.0,pop52,d
1000.0,pop52,c
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,a
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop1,a
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop33,e
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop30,c
1000.0,pop21,c
1000.0,pop21,a
1000.0,pop14,a
1000.0,pop57,b
1000.0,pop25,b
1000.0,pop25,c
