time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.6785714285714284,0,0.0,0,0,0.0,0.0
100,654,136,263,255,29.32752585259129,37.039513313776865,4.740089609577734,2.68348623853211,5.334778837814397,18.810397553516818,24.419117647058822,21.669117647058822,0.03759322678843238,0.4391326297514626
200,1262,376,640,246,33.3301117899813,49.32144136125217,4.721544454482984,2.6561014263074485,5.485215286183641,25.135499207606973,36.61436170212766,28.23936170212766,0.037227045808538646,0.48931942100148434
300,1903,628,983,292,34.0769462906039,51.44120805802198,4.705619927621189,2.669994745139254,5.5266136932622185,26.680504466631636,38.8343949044586,29.498407643312103,0.037157290817869094,0.501811618458797
400,2503,911,1328,264,33.93129280251381,52.714658038285094,4.6915982839657815,2.670795045944866,5.534452716616506,27.917698761486218,40.125137211855105,30.214050493962677,0.037265155514690014,0.506393334433271
500,3092,1148,1689,255,34.0319169903558,53.37783821839759,4.693723985104624,2.666235446313066,5.537150732990853,28.584734799482536,40.81707317073171,30.524390243902438,0.03696752991857284,0.5077403611895338
600,3696,1401,2018,277,34.09466321416275,54.25687726817141,4.695514415056986,2.6669372294372296,5.5469315947428335,29.004329004329005,41.675945753033545,30.95146324054247,0.036659129432772386,0.5070573221414802
700,4282,1642,2368,272,34.367671317919,54.54330943358404,4.689061660496997,2.6693134049509575,5.548159265471881,29.352638953759925,41.98051157125457,30.979902557856274,0.03664273723588669,0.5064215255020109
800,4930,1927,2724,279,34.25751560365064,54.334255073122556,4.689989018527991,2.6711967545638946,5.555155783510679,29.43894523326572,41.787234042553195,31.021795537104307,0.037017806699278046,0.5093441640239412
900,5561,2208,3077,276,34.26439278229612,54.42316670778387,4.684175571718283,2.6734400287718034,5.561732559708541,29.647905053048014,41.85960144927536,30.93070652173913,0.03718366449446128,0.510664117816631
1000,6198,2466,3462,270,34.41136675961009,54.33011765459496,4.686974574705827,2.671506937721846,5.567618354852398,29.638270409809618,41.77980535279806,30.907542579075425,0.037445886721918474,0.5118763488613809
