time,node,sf
100,pop7,a
100,pop7,b
100,pop7,c
100,pop10,a
100,pop10,b
100,pop10,c
100,pop18,b
100,pop18,a
100,pop18,c
100,pop71,e
100,pop71,a
100,pop71,b
100,pop71,c
100,pop19,e
100,pop19,b
100,pop1,a
100,pop1,b
100,pop1,c
100,pop41,c
100,pop41,b
100,pop66,d
100,pop55,d
100,pop55,e
100,pop53,a
100,pop53,b
100,pop11,b
100,pop11,a
100,pop11,c
100,pop70,a
100,pop70,b
100,pop6,d
100,pop6,e
100,pop48,d
100,pop48,e
100,pop4,c
100,pop4,a
100,pop2,b
100,pop2,c
100,pop2,a
100,pop23,b
100,pop23,c
100,pop23,a
100,pop67,a
100,pop67,b
100,pop67,c
200,pop7,c
200,pop7,b
200,pop10,a
200,pop10,b
200,pop10,c
200,pop18,b
200,pop18,c
200,pop18,a
200,pop71,e
200,pop71,a
200,pop71,b
200,pop19,c
200,pop19,d
200,pop19,e
200,pop41,b
200,pop41,a
200,pop41,c
200,pop24,c
200,pop66,a
200,pop66,b
200,pop66,c
200,pop55,d
200,pop55,e
200,pop53,b
200,pop53,c
200,pop11,b
200,pop11,a
200,pop11,c
200,pop5,b
200,pop5,a
200,pop5,c
200,pop70,d
200,pop70,e
200,pop6,b
200,pop6,a
200,pop6,c
200,pop26,a
200,pop26,d
200,pop26,b
200,pop26,e
200,pop26,c
200,pop2,d
200,pop2,e
200,pop3,b
200,pop3,d
200,pop3,e
200,pop3,c
300,pop7,c
300,pop7,a
300,pop7,b
300,pop10,c
300,pop10,a
300,pop10,b
300,pop18,d
300,pop18,e
300,pop71,c
300,pop71,b
300,pop19,b
300,pop19,d
300,pop19,a
300,pop19,e
300,pop19,c
300,pop1,d
300,pop1,e
300,pop41,b
300,pop41,a
300,pop41,c
300,pop24,e
300,pop24,d
300,pop66,d
300,pop66,e
300,pop66,a
300,pop66,b
300,pop53,d
300,pop53,a
300,pop53,e
300,pop53,b
300,pop53,c
300,pop11,c
300,pop5,a
300,pop5,b
300,pop5,c
300,pop70,d
300,pop70,e
300,pop6,a
300,pop25,d
300,pop25,e
300,pop25,b
300,pop25,a
300,pop26,a
300,pop26,b
300,pop26,c
300,pop2,b
300,pop2,d
300,pop2,e
300,pop2,c
300,pop2,a
300,pop23,d
300,pop23,e
300,pop36,c
300,pop49,b
300,pop49,c
300,pop59,a
300,pop59,b
400,pop7,a
400,pop7,b
400,pop7,c
400,pop10,b
400,pop10,a
400,pop10,c
400,pop18,b
400,pop18,c
400,pop18,a
400,pop71,a
400,pop71,b
400,pop71,c
400,pop19,a
400,pop19,b
400,pop19,c
400,pop41,a
400,pop24,a
400,pop66,b
400,pop66,a
400,pop66,c
400,pop55,a
400,pop55,d
400,pop55,b
400,pop11,c
400,pop5,b
400,pop5,a
400,pop5,c
400,pop44,b
400,pop44,a
400,pop44,c
400,pop70,b
400,pop70,c
400,pop70,a
400,pop6,b
400,pop6,a
400,pop6,c
400,pop25,d
400,pop25,e
400,pop2,a
400,pop2,b
400,pop2,c
400,pop23,d
400,pop23,b
400,pop23,e
400,pop23,a
400,pop3,c
400,pop3,b
400,pop68,d
400,pop68,e
400,pop72,a
400,pop72,c
500,pop7,c
500,pop7,a
500,pop10,d
500,pop10,e
500,pop18,e
500,pop18,a
500,pop18,b
500,pop18,d
500,pop18,c
500,pop71,a
500,pop71,b
500,pop71,c
500,pop19,d
500,pop19,b
500,pop19,a
500,pop19,e
500,pop19,c
500,pop1,b
500,pop1,a
500,pop1,c
500,pop41,b
500,pop41,a
500,pop24,b
500,pop24,a
500,pop55,d
500,pop53,c
500,pop11,b
500,pop11,c
500,pop5,c
500,pop44,d
500,pop44,e
500,pop70,a
500,pop70,b
500,pop70,c
500,pop6,e
500,pop6,b
500,pop6,a
500,pop6,c
500,pop48,a
500,pop48,b
500,pop20,d
500,pop20,e
500,pop25,e
500,pop25,b
500,pop25,a
500,pop25,c
500,pop26,a
500,pop26,b
500,pop26,c
500,pop2,b
500,pop2,a
500,pop2,c
500,pop2,d
500,pop2,e
500,pop23,b
500,pop23,c
500,pop3,b
500,pop3,a
500,pop3,c
500,pop68,a
500,pop68,b
500,pop68,c
500,pop59,c
600,pop7,a
600,pop7,c
600,pop7,b
600,pop10,b
600,pop10,a
600,pop10,c
600,pop18,b
600,pop18,a
600,pop18,c
600,pop71,d
600,pop71,e
600,pop71,b
600,pop19,a
600,pop19,c
600,pop1,a
600,pop41,b
600,pop41,a
600,pop41,c
600,pop24,d
600,pop24,e
600,pop53,d
600,pop53,e
600,pop53,b
600,pop53,a
600,pop53,c
600,pop11,a
600,pop11,b
600,pop11,c
600,pop5,e
600,pop44,d
600,pop44,e
600,pop70,b
600,pop70,a
600,pop70,c
600,pop6,a
600,pop6,d
600,pop6,b
600,pop6,e
600,pop6,c
600,pop20,c
600,pop25,d
600,pop25,e
600,pop42,a
600,pop42,b
600,pop42,c
600,pop26,d
600,pop26,a
600,pop26,e
600,pop26,b
600,pop26,c
600,pop2,d
600,pop2,e
600,pop23,a
600,pop3,a
600,pop3,b
600,pop3,c
600,pop22,d
600,pop22,e
700,pop7,b
700,pop7,c
700,pop7,a
700,pop10,c
700,pop10,a
700,pop10,b
700,pop18,d
700,pop18,e
700,pop18,a
700,pop18,b
700,pop18,c
700,pop71,c
700,pop71,d
700,pop71,e
700,pop71,a
700,pop19,b
700,pop19,a
700,pop19,c
700,pop1,e
700,pop41,a
700,pop41,c
700,pop24,a
700,pop24,b
700,pop24,c
700,pop55,d
700,pop55,e
700,pop53,c
700,pop11,d
700,pop11,b
700,pop11,e
700,pop11,a
700,pop5,b
700,pop5,a
700,pop5,c
700,pop44,d
700,pop44,e
700,pop70,c
700,pop70,b
700,pop70,a
700,pop20,c
700,pop25,a
700,pop42,d
700,pop42,e
700,pop26,d
700,pop26,e
700,pop2,a
700,pop2,b
700,pop2,c
700,pop23,b
700,pop23,a
700,pop23,c
700,pop67,b
700,pop67,a
700,pop67,c
700,pop3,c
700,pop68,d
700,pop68,e
700,pop49,b
700,pop59,d
700,pop59,e
700,pop29,a
700,pop29,b
700,pop29,c
800,pop7,a
800,pop7,d
800,pop7,b
800,pop7,e
800,pop7,c
800,pop10,a
800,pop10,d
800,pop10,b
800,pop10,e
800,pop10,c
800,pop18,d
800,pop18,a
800,pop18,b
800,pop18,c
800,pop18,e
800,pop71,b
800,pop71,a
800,pop71,c
800,pop19,d
800,pop19,a
800,pop19,e
800,pop19,b
800,pop19,c
800,pop41,d
800,pop41,b
800,pop41,a
800,pop41,e
800,pop41,c
800,pop24,b
800,pop24,c
800,pop66,d
800,pop66,e
800,pop55,c
800,pop53,d
800,pop11,b
800,pop11,a
800,pop11,c
800,pop44,d
800,pop44,e
800,pop70,d
800,pop70,e
800,pop6,c
800,pop48,a
800,pop48,b
800,pop20,b
800,pop20,a
800,pop20,d
800,pop20,c
800,pop20,e
800,pop25,a
800,pop25,b
800,pop42,b
800,pop42,a
800,pop42,c
800,pop2,d
800,pop23,c
800,pop23,a
800,pop3,a
800,pop3,d
800,pop3,c
800,pop3,e
800,pop36,b
800,pop36,a
800,pop36,d
800,pop36,e
800,pop36,c
900,pop7,d
900,pop7,e
900,pop10,a
900,pop10,b
900,pop10,c
900,pop18,a
900,pop18,b
900,pop18,c
900,pop52,c
900,pop71,c
900,pop71,d
900,pop71,e
900,pop19,a
900,pop41,e
900,pop41,d
900,pop55,d
900,pop53,a
900,pop11,b
900,pop11,a
900,pop11,c
900,pop5,d
900,pop5,b
900,pop5,e
900,pop5,a
900,pop5,c
900,pop70,d
900,pop6,e
900,pop6,d
900,pop20,e
900,pop25,b
900,pop25,a
900,pop25,d
900,pop2,b
900,pop2,a
900,pop2,d
900,pop2,c
900,pop2,e
900,pop23,b
900,pop23,a
900,pop23,c
900,pop3,b
900,pop68,d
900,pop68,e
900,pop22,d
900,pop22,e
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop7,a
1000.0,pop10,e
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop71,d
1000.0,pop71,e
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop19,d
1000.0,pop19,a
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop55,b
1000.0,pop55,c
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop53,d
1000.0,pop53,c
1000.0,pop53,e
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop44,c
1000.0,pop70,d
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop42,d
1000.0,pop42,c
1000.0,pop42,e
1000.0,pop2,a
1000.0,pop2,d
1000.0,pop2,b
1000.0,pop2,e
1000.0,pop2,c
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop68,a
1000.0,pop68,e
1000.0,pop68,c
1000.0,pop22,c
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,c
