time,node,sf
100,pop6,a
100,pop6,e
100,pop6,b
100,pop6,c
100,pop18,d
100,pop18,e
100,pop18,b
100,pop18,a
100,pop32,a
100,pop32,b
100,pop32,d
100,pop32,e
100,pop32,c
100,pop11,a
100,pop11,b
100,pop11,e
100,pop11,c
100,pop15,d
100,pop15,b
100,pop15,e
100,pop15,c
100,pop17,d
100,pop9,b
100,pop9,c
100,pop8,c
100,pop31,c
200,pop6,a
200,pop6,b
200,pop6,c
200,pop6,d
200,pop18,c
200,pop18,d
200,pop18,e
200,pop18,a
200,pop32,b
200,pop32,a
200,pop32,d
200,pop32,c
200,pop11,c
200,pop11,d
200,pop11,e
200,pop7,a
200,pop7,b
200,pop7,d
200,pop7,c
200,pop19,e
200,pop9,e
200,pop5,b
200,pop5,e
200,pop8,c
200,pop8,b
200,pop25,c
200,pop31,a
200,pop22,c
300,pop6,a
300,pop6,b
300,pop6,c
300,pop18,d
300,pop18,b
300,pop18,c
300,pop18,a
300,pop32,a
300,pop32,b
300,pop32,c
300,pop11,c
300,pop11,d
300,pop11,a
300,pop11,b
300,pop15,c
300,pop7,e
300,pop17,e
300,pop17,a
300,pop17,b
300,pop17,c
300,pop17,d
300,pop19,e
400,pop6,a
400,pop6,b
400,pop6,d
400,pop6,c
400,pop18,b
400,pop18,a
400,pop18,c
400,pop32,b
400,pop32,a
400,pop11,b
400,pop11,c
400,pop15,c
400,pop15,a
400,pop7,e
400,pop17,a
400,pop19,c
400,pop5,a
400,pop5,b
400,pop8,c
500,pop6,b
500,pop6,d
500,pop6,e
500,pop6,a
500,pop18,a
500,pop18,b
500,pop32,b
500,pop32,a
500,pop32,c
500,pop32,d
500,pop11,c
500,pop11,e
500,pop7,b
500,pop7,c
500,pop7,d
500,pop7,a
500,pop7,e
500,pop17,b
500,pop9,b
500,pop9,e
500,pop9,a
500,pop9,c
500,pop8,c
500,pop22,a
500,pop22,c
600,pop6,a
600,pop6,b
600,pop6,c
600,pop18,d
600,pop18,a
600,pop18,b
600,pop18,c
600,pop18,e
600,pop32,c
600,pop32,d
600,pop32,e
600,pop32,a
600,pop11,e
600,pop15,e
600,pop7,e
600,pop17,e
600,pop17,c
600,pop17,a
600,pop9,c
600,pop25,b
600,pop31,e
600,pop24,c
700,pop6,b
700,pop6,a
700,pop6,c
700,pop6,d
700,pop6,e
700,pop18,b
700,pop18,a
700,pop18,c
700,pop18,d
700,pop18,e
700,pop32,d
700,pop32,c
700,pop32,e
700,pop32,b
700,pop32,a
700,pop11,d
700,pop11,a
700,pop11,e
700,pop11,b
700,pop15,e
700,pop7,b
700,pop7,c
700,pop5,c
700,pop8,c
700,pop31,c
700,pop23,c
700,pop2,c
800,pop6,a
800,pop6,e
800,pop6,b
800,pop6,c
800,pop6,d
800,pop18,b
800,pop18,c
800,pop18,a
800,pop32,b
800,pop32,d
800,pop32,e
800,pop32,a
800,pop32,c
800,pop11,c
800,pop11,b
800,pop11,e
800,pop7,b
800,pop7,e
800,pop7,c
800,pop17,c
800,pop17,b
800,pop17,d
800,pop17,e
800,pop9,c
800,pop9,b
900,pop6,d
900,pop6,e
900,pop6,a
900,pop6,c
900,pop6,b
900,pop18,b
900,pop18,a
900,pop18,c
900,pop18,d
900,pop18,e
900,pop32,a
900,pop32,c
900,pop32,b
900,pop32,d
900,pop32,e
900,pop11,b
900,pop17,b
900,pop17,a
900,pop17,c
900,pop9,c
900,pop24,c
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop18,a
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,b
1000.0,pop11,e
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop15,b
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop19,c
1000.0,pop31,e
1000.0,pop31,a
1000.0,pop22,a
1000.0,pop22,c
