time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.782608695652174,0,0.0,0,0,0.0,0.0
100,545,236,109,200,25.81639452843498,33.13751047567895,5.007593711122262,2.6513761467889907,4.686087990487515,14.462385321100918,19.970338983050848,15.233050847457626,0.08411126410922742,0.3683610669356012
200,1074,574,314,186,28.605031669912023,35.77041062878553,4.9968594984807515,2.659217877094972,4.877239073322188,19.01396648044693,22.473867595818817,15.560975609756097,0.0854656441902599,0.4205416198677187
300,1592,913,493,186,30.1936463967703,36.62540643320255,4.988870496739062,2.6601758793969847,4.946905386633739,20.132537688442213,23.353778751369113,15.933187294633077,0.08469139735233831,0.42114653105102623
400,2113,1246,662,205,30.74472594816657,37.40160437082597,4.992921583307941,2.667297681022243,4.959197551853111,20.70752484619025,24.12841091492777,16.32102728731942,0.08491501582219019,0.4281419691415103
500,2597,1614,808,175,30.762030346772256,37.65817660302798,4.9939676132776105,2.658837119753562,4.967770975873244,21.248363496341934,24.38475836431227,16.5,0.08319954474444746,0.42407976694134286
600,3108,1952,968,188,30.390139864345024,37.74066320849895,4.99596225887488,2.66023166023166,4.965656263998805,21.3996138996139,24.47284836065574,16.545594262295083,0.08388915449708863,0.4296452202372094
700,3605,2284,1147,174,30.27860372927373,37.97548516787224,5.008061531492767,2.6610263522884883,4.982414479173352,21.534257975034674,24.68169877408056,16.574868651488618,0.08383573135299299,0.42985909509311215
800,4137,2630,1331,176,30.20480375131462,37.978529589211064,5.006608212103174,2.66304085085811,4.980567344203708,21.559584239787284,24.65171102661597,16.628136882129276,0.08460138640943031,0.43295986581338647
900,4672,2957,1525,190,30.536888113325475,37.97052074902997,5.007229271632038,2.665025684931507,4.976309839771945,21.671232876712327,24.624619546838012,16.683124788637134,0.0848607597034566,0.4366391126235478
1000,5190,3273,1732,185,30.66280555046052,38.24992752520643,5.007561758735428,2.667630057803468,4.982711715664765,21.87976878612717,24.893981057134127,16.63091964558509,0.08538300257137378,0.43887557416321404
