time,node,sf
100,pop67,d
100,pop67,e
100,pop23,d
100,pop26,b
100,pop26,d
100,pop26,a
100,pop26,e
100,pop26,c
100,pop53,d
100,pop53,e
100,pop19,d
100,pop19,a
100,pop33,c
100,pop33,b
100,pop33,a
100,pop20,b
100,pop20,a
100,pop20,c
100,pop61,b
100,pop61,a
100,pop61,c
100,pop3,d
100,pop8,b
100,pop8,c
100,pop17,c
100,pop17,b
100,pop17,a
100,pop18,b
100,pop56,b
100,pop56,c
100,pop56,d
100,pop56,e
100,pop56,a
100,pop41,a
100,pop41,c
100,pop34,c
100,pop29,a
100,pop52,c
100,pop52,e
100,pop52,a
100,pop28,b
100,pop28,a
100,pop28,c
100,pop16,d
100,pop14,b
100,pop14,d
100,pop14,c
100,pop14,e
100,pop48,a
100,pop48,b
100,pop48,c
100,pop49,c
100,pop1,a
100,pop1,d
100,pop1,b
100,pop25,a
100,pop46,b
100,pop55,d
100,pop55,e
100,pop15,b
100,pop15,a
100,pop59,b
100,pop59,a
100,pop59,c
100,pop0,a
100,pop0,c
100,pop50,a
100,pop50,b
100,pop50,c
100,pop24,b
100,pop24,a
100,pop57,c
100,pop54,a
100,pop54,c
100,pop7,b
100,pop7,c
100,pop9,b
100,pop9,c
100,pop38,e
100,pop4,b
100,pop4,a
100,pop4,c
100,pop62,a
100,pop62,b
100,pop62,c
200,pop23,b
200,pop23,c
200,pop26,a
200,pop26,b
200,pop26,c
200,pop53,a
200,pop53,d
200,pop53,b
200,pop53,e
200,pop53,c
200,pop19,d
200,pop19,a
200,pop19,e
200,pop19,b
200,pop19,c
200,pop33,e
200,pop33,a
200,pop33,b
200,pop20,b
200,pop20,c
200,pop20,a
200,pop61,a
200,pop61,b
200,pop61,c
200,pop61,d
200,pop61,e
200,pop8,b
200,pop8,c
200,pop17,c
200,pop17,b
200,pop18,a
200,pop18,d
200,pop18,b
200,pop18,c
200,pop41,c
200,pop10,a
200,pop29,d
200,pop29,e
200,pop52,a
200,pop52,d
200,pop52,b
200,pop39,b
200,pop39,c
200,pop39,e
200,pop28,b
200,pop28,d
200,pop28,a
200,pop28,e
200,pop28,c
200,pop16,c
200,pop16,e
200,pop14,d
200,pop14,e
200,pop47,a
200,pop22,c
200,pop22,b
200,pop48,a
200,pop48,c
200,pop48,d
200,pop48,e
200,pop27,b
200,pop27,a
200,pop27,c
200,pop70,b
200,pop25,b
200,pop25,a
200,pop46,a
200,pop46,b
200,pop46,d
200,pop46,c
200,pop46,e
200,pop55,e
200,pop55,a
200,pop55,d
200,pop55,b
200,pop55,c
200,pop15,b
200,pop15,a
200,pop15,c
200,pop58,d
200,pop58,e
200,pop59,b
200,pop59,a
200,pop59,c
200,pop51,e
200,pop50,a
200,pop24,b
200,pop24,a
200,pop24,c
200,pop54,e
200,pop54,a
200,pop54,b
200,pop7,b
200,pop7,a
200,pop9,c
200,pop4,a
200,pop31,b
200,pop71,b
200,pop71,a
200,pop71,c
200,pop32,c
300,pop23,d
300,pop23,e
300,pop26,d
300,pop26,e
300,pop53,c
300,pop53,a
300,pop53,d
300,pop53,e
300,pop19,b
300,pop19,c
300,pop19,a
300,pop33,b
300,pop61,a
300,pop61,c
300,pop61,b
300,pop17,d
300,pop17,c
300,pop17,b
300,pop18,e
300,pop18,d
300,pop18,c
300,pop56,d
300,pop56,e
300,pop41,c
300,pop68,c
300,pop34,e
300,pop34,a
300,pop10,d
300,pop10,a
300,pop10,e
300,pop10,b
300,pop52,b
300,pop52,a
300,pop52,c
300,pop16,e
300,pop16,d
300,pop16,c
300,pop14,b
300,pop14,a
300,pop47,a
300,pop47,c
300,pop22,d
300,pop22,a
300,pop22,e
300,pop22,b
300,pop22,c
300,pop48,c
300,pop49,a
300,pop49,b
300,pop70,a
300,pop70,b
300,pop70,c
300,pop1,a
300,pop25,a
300,pop25,c
300,pop46,a
300,pop46,c
300,pop46,b
300,pop46,e
300,pop55,b
300,pop55,e
300,pop55,c
300,pop55,d
300,pop15,d
300,pop15,e
300,pop58,e
300,pop58,b
300,pop59,b
300,pop59,a
300,pop59,c
300,pop0,e
300,pop54,d
300,pop54,a
300,pop7,e
300,pop9,a
300,pop4,a
300,pop4,c
300,pop6,b
300,pop6,e
300,pop6,c
300,pop31,a
300,pop31,b
300,pop31,c
400,pop67,d
400,pop23,d
400,pop23,b
400,pop23,a
400,pop23,e
400,pop26,d
400,pop26,e
400,pop26,b
400,pop53,a
400,pop53,c
400,pop19,a
400,pop19,b
400,pop19,c
400,pop33,c
400,pop33,b
400,pop33,a
400,pop20,a
400,pop61,a
400,pop61,d
400,pop61,e
400,pop8,a
400,pop8,b
400,pop8,c
400,pop17,e
400,pop17,d
400,pop17,c
400,pop18,d
400,pop18,b
400,pop18,c
400,pop56,b
400,pop56,a
400,pop56,c
400,pop41,d
400,pop41,b
400,pop41,a
400,pop41,c
400,pop34,a
400,pop34,d
400,pop10,c
400,pop29,b
400,pop29,a
400,pop52,d
400,pop52,e
400,pop39,b
400,pop39,a
400,pop28,d
400,pop28,e
400,pop16,b
400,pop16,a
400,pop16,e
400,pop14,a
400,pop14,b
400,pop47,b
400,pop47,c
400,pop47,a
400,pop22,b
400,pop22,a
400,pop48,a
400,pop48,c
400,pop49,b
400,pop25,b
400,pop46,d
400,pop46,e
400,pop55,b
400,pop43,b
400,pop15,c
400,pop15,b
400,pop15,a
400,pop58,a
400,pop58,c
400,pop58,b
400,pop59,d
400,pop59,e
400,pop51,c
400,pop51,d
400,pop50,a
400,pop50,b
400,pop50,c
400,pop24,b
400,pop24,a
400,pop54,a
400,pop54,b
400,pop7,c
400,pop7,d
400,pop7,b
400,pop7,e
400,pop7,a
400,pop9,c
400,pop9,b
400,pop9,a
400,pop71,d
400,pop71,e
400,pop71,a
400,pop5,e
500,pop67,c
500,pop26,e
500,pop53,a
500,pop53,d
500,pop53,e
500,pop19,e
500,pop19,c
500,pop19,b
500,pop33,c
500,pop33,b
500,pop20,a
500,pop20,b
500,pop20,c
500,pop61,a
500,pop61,b
500,pop61,c
500,pop8,b
500,pop8,d
500,pop8,a
500,pop8,c
500,pop17,c
500,pop17,e
500,pop17,a
500,pop18,a
500,pop18,c
500,pop18,d
500,pop18,e
500,pop56,d
500,pop56,a
500,pop56,c
500,pop41,c
500,pop34,c
500,pop34,a
500,pop34,b
500,pop29,e
500,pop29,b
500,pop29,a
500,pop52,a
500,pop52,c
500,pop39,e
500,pop39,d
500,pop28,a
500,pop28,b
500,pop28,c
500,pop16,a
500,pop36,c
500,pop14,b
500,pop14,e
500,pop14,a
500,pop14,c
500,pop47,a
500,pop47,d
500,pop47,e
500,pop22,d
500,pop22,e
500,pop48,c
500,pop49,c
500,pop25,d
500,pop46,d
500,pop46,e
500,pop46,a
500,pop46,b
500,pop46,c
500,pop55,a
500,pop55,b
500,pop43,a
500,pop43,b
500,pop15,a
500,pop15,b
500,pop15,c
500,pop59,b
500,pop59,a
500,pop59,c
500,pop51,b
500,pop50,c
500,pop50,d
500,pop50,e
500,pop57,b
500,pop57,c
500,pop7,a
500,pop7,d
500,pop32,a
500,pop32,c
600,pop67,c
600,pop23,a
600,pop23,b
600,pop23,c
600,pop26,d
600,pop26,e
600,pop53,b
600,pop53,a
600,pop19,a
600,pop19,b
600,pop19,c
600,pop33,b
600,pop33,a
600,pop33,c
600,pop20,b
600,pop20,a
600,pop61,b
600,pop61,d
600,pop3,b
600,pop3,a
600,pop3,c
600,pop18,e
600,pop18,c
600,pop41,d
600,pop41,e
600,pop68,b
600,pop68,a
600,pop68,c
600,pop34,b
600,pop29,d
600,pop29,e
600,pop29,b
600,pop52,b
600,pop52,c
600,pop52,a
600,pop39,c
600,pop39,a
600,pop16,e
600,pop14,b
600,pop14,a
600,pop47,c
600,pop47,d
600,pop47,e
600,pop47,a
600,pop47,b
600,pop22,b
600,pop22,c
600,pop22,d
600,pop22,e
600,pop22,a
600,pop48,b
600,pop48,a
600,pop48,c
600,pop49,a
600,pop49,b
600,pop27,a
600,pop70,e
600,pop70,a
600,pop70,b
600,pop70,c
600,pop25,b
600,pop46,d
600,pop15,c
600,pop15,a
600,pop58,c
600,pop59,a
600,pop59,b
600,pop59,c
600,pop51,a
600,pop51,b
600,pop51,c
600,pop51,d
600,pop51,e
600,pop50,a
600,pop50,b
600,pop50,c
600,pop50,d
600,pop50,e
600,pop54,d
600,pop54,e
600,pop7,d
600,pop7,e
600,pop4,d
600,pop4,e
