time,node,sf
100,pop8,c
100,pop8,d
100,pop8,e
100,pop8,b
100,pop16,d
100,pop16,b
100,pop16,a
100,pop16,c
100,pop16,e
100,pop21,d
100,pop21,e
100,pop21,b
100,pop24,b
100,pop24,c
100,pop24,a
100,pop50,a
100,pop50,c
100,pop50,d
100,pop50,e
100,pop50,b
100,pop52,b
100,pop52,a
100,pop52,c
100,pop52,d
100,pop54,b
100,pop54,e
100,pop54,d
100,pop54,c
100,pop54,a
100,pop63,a
100,pop63,d
100,pop63,e
100,pop63,b
100,pop63,c
100,pop71,c
100,pop71,a
100,pop71,b
100,pop53,a
100,pop22,a
100,pop22,e
100,pop22,b
100,pop25,d
100,pop55,a
100,pop55,b
100,pop55,c
100,pop49,b
100,pop49,a
100,pop49,c
100,pop44,e
100,pop44,a
100,pop44,c
100,pop64,c
100,pop64,b
100,pop64,d
100,pop64,e
100,pop64,a
100,pop11,b
100,pop11,a
100,pop11,c
100,pop10,c
100,pop2,b
100,pop2,c
100,pop48,c
100,pop6,a
100,pop6,c
100,pop70,a
100,pop70,b
100,pop70,c
100,pop19,a
100,pop19,c
200,pop8,d
200,pop8,b
200,pop8,a
200,pop8,c
200,pop8,e
200,pop16,c
200,pop16,b
200,pop16,a
200,pop16,d
200,pop16,e
200,pop21,a
200,pop21,d
200,pop21,b
200,pop21,e
200,pop24,a
200,pop24,c
200,pop24,b
200,pop50,b
200,pop50,a
200,pop52,a
200,pop52,c
200,pop52,b
200,pop54,a
200,pop54,c
200,pop54,d
200,pop54,e
200,pop63,b
200,pop63,c
200,pop63,d
200,pop63,a
200,pop71,a
200,pop71,c
200,pop71,d
200,pop71,b
200,pop71,e
200,pop26,d
200,pop26,e
200,pop26,b
200,pop53,b
200,pop22,b
200,pop22,a
200,pop22,e
200,pop25,b
200,pop25,a
200,pop25,c
200,pop55,e
200,pop55,b
200,pop49,c
200,pop49,b
200,pop49,a
200,pop61,b
200,pop61,c
200,pop64,e
200,pop64,a
200,pop64,d
200,pop64,c
200,pop11,a
200,pop11,c
200,pop1,c
200,pop48,c
200,pop9,c
200,pop19,c
200,pop20,c
300,pop8,b
300,pop8,a
300,pop8,e
300,pop8,d
300,pop8,c
300,pop16,a
300,pop16,c
300,pop16,b
300,pop21,a
300,pop21,c
300,pop21,d
300,pop21,b
300,pop21,e
300,pop24,b
300,pop24,a
300,pop24,c
300,pop50,b
300,pop50,a
300,pop50,c
300,pop50,d
300,pop50,e
300,pop52,a
300,pop52,b
300,pop52,c
300,pop54,d
300,pop54,c
300,pop54,e
300,pop63,b
300,pop63,a
300,pop63,d
300,pop63,e
300,pop71,b
300,pop71,c
300,pop71,a
300,pop26,b
300,pop26,c
300,pop26,d
300,pop26,e
300,pop25,b
300,pop55,a
300,pop55,e
300,pop49,d
300,pop49,c
300,pop49,a
300,pop49,b
300,pop49,e
300,pop61,c
300,pop61,a
300,pop44,b
300,pop44,e
300,pop64,a
300,pop64,c
300,pop64,b
300,pop11,c
300,pop41,a
300,pop41,c
300,pop10,a
300,pop10,b
300,pop2,c
300,pop2,b
300,pop1,a
300,pop1,c
300,pop48,b
300,pop6,b
300,pop6,a
300,pop6,c
300,pop7,b
300,pop20,e
300,pop67,c
300,pop36,c
400,pop8,c
400,pop8,b
400,pop8,d
400,pop8,e
400,pop8,a
400,pop16,a
400,pop16,c
400,pop16,b
400,pop16,d
400,pop16,e
400,pop21,a
400,pop21,b
400,pop21,e
400,pop21,c
400,pop21,d
400,pop24,b
400,pop24,c
400,pop24,a
400,pop24,e
400,pop24,d
400,pop50,a
400,pop50,c
400,pop50,b
400,pop50,d
400,pop50,e
400,pop52,a
400,pop52,b
400,pop52,d
400,pop54,b
400,pop54,d
400,pop54,a
400,pop54,c
400,pop63,d
400,pop63,b
400,pop63,a
400,pop63,e
400,pop63,c
400,pop71,a
400,pop71,b
400,pop71,c
400,pop26,a
400,pop26,e
400,pop26,c
400,pop53,c
400,pop22,e
400,pop55,c
400,pop55,b
400,pop55,a
400,pop61,a
400,pop61,c
400,pop44,c
400,pop64,a
400,pop64,c
400,pop11,e
400,pop10,c
400,pop2,e
400,pop1,c
400,pop1,a
400,pop1,e
400,pop9,b
400,pop9,c
400,pop23,d
500,pop8,a
500,pop8,b
500,pop8,c
500,pop16,b
500,pop16,a
500,pop16,c
500,pop21,a
500,pop21,b
500,pop21,d
500,pop21,e
500,pop21,c
500,pop24,e
500,pop24,a
500,pop24,b
500,pop50,b
500,pop50,a
500,pop50,c
500,pop50,d
500,pop52,a
500,pop52,d
500,pop52,c
500,pop52,e
500,pop52,b
500,pop54,b
500,pop54,c
500,pop54,a
500,pop54,d
500,pop63,a
500,pop63,b
500,pop63,d
500,pop63,c
500,pop63,e
500,pop71,d
500,pop71,e
500,pop71,a
500,pop71,c
500,pop71,b
500,pop53,c
500,pop53,b
500,pop53,a
500,pop53,e
500,pop22,e
500,pop22,c
500,pop55,b
500,pop55,c
500,pop55,a
500,pop55,d
500,pop55,e
500,pop49,d
500,pop49,c
500,pop64,c
500,pop64,e
500,pop11,c
500,pop11,a
500,pop41,c
500,pop10,c
500,pop10,b
500,pop2,b
500,pop2,c
500,pop1,d
500,pop1,e
500,pop6,b
500,pop6,a
500,pop6,c
500,pop6,e
500,pop72,a
500,pop72,b
500,pop3,e
500,pop20,c
500,pop20,e
500,pop4,b
500,pop4,c
500,pop0,d
600,pop8,b
600,pop8,a
600,pop8,c
600,pop8,d
