time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,50,0,0,50,0,0,0,2.66,0,0.0,0,0,0.0,0.0
100,1183,53,469,661,14.74910343484196,46.11781796880978,5.004599205489636,2.6559594251901943,4.94365738479075,25.662721893491124,33.283018867924525,23.79245283018868,0.06229218223502762,0.2463470519427759
200,2308,163,1254,891,28.51530967606712,56.9423944906912,5.01473921881234,2.6572790294627384,5.257100149476831,44.19107452339688,43.71165644171779,27.662576687116566,0.05804497955594882,0.36213746512358513
300,3429,263,2182,984,39.4501055452329,64.28768510500676,5.029249010999271,2.659084281131525,5.354803804316875,54.84106153397492,51.152091254752854,29.55893536121673,0.055356385555123476,0.41244176528068144
400,4569,388,3143,1038,47.77613713434453,73.90945457803444,5.02428721682074,2.6583497483037863,5.39202594429607,61.86255198073977,60.66237113402062,29.925257731958762,0.055514759693563925,0.4412625635846283
500,5703,520,4138,1045,53.38706582793863,80.68380543166587,5.013141382432393,2.657022619673856,5.431530297843205,66.7669647553919,67.46538461538462,31.130769230769232,0.0549102675492666,0.455920290165524
600,6811,615,5125,1071,57.63197611137007,82.33511238819622,5.011774860608546,2.660549111731023,5.456688260029549,70.4939069152841,69.11219512195122,31.54471544715447,0.054246311813531053,0.46573162144820235
700,7937,724,6106,1107,60.672795195185955,85.25443617403857,5.008740180738166,2.6599470832808367,5.463184321954509,73.47662844903616,71.95441988950276,31.319060773480665,0.05391534306652955,0.474838452723352
800,9026,832,7079,1115,63.570807826970416,87.18177697626746,5.004505178755513,2.6612009749612233,5.480357896245114,76.27509417239087,73.92427884615384,31.018028846153847,0.05332450777368012,0.4826953621043678
900,10128,939,8078,1111,67.01069594420011,87.24434050279491,5.006503417211307,2.6606437598736177,5.494082409468144,78.24022511848341,73.93503727369541,30.849840255591054,0.05272848247496205,0.4856132303596995
1000,11182,1049,9070,1063,69.98090928667953,89.32416456733912,5.0050790417686715,2.6602575567876947,5.493877100724451,80.16186728671079,75.98856053384175,31.483317445185893,0.051921137643996085,0.4877037529846507
