time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.59375,0,0.0,0,0,0.0,0.0
100,689,152,239,298,31.151648885712245,39.138294105384,5.04337181066244,2.6545718432510887,5.35595390524968,18.213352685050797,25.99342105263158,22.375,0.07988904902096046,0.4494804506445015
200,1355,442,625,288,33.41752217438039,47.9807452083877,5.008741765625151,2.6612546125461254,5.498907379391494,24.142435424354243,34.59954751131222,26.941176470588236,0.08394549537064175,0.490515177864844
300,2083,756,1016,311,33.12639235270816,48.99973284064785,5.009082617297272,2.6658665386461835,5.509007121910348,25.25204032645223,35.664021164021165,27.09259259259259,0.08683607338115137,0.5037834279144043
400,2795,1065,1436,294,33.320364784494274,50.512431974021865,5.004444561135693,2.666189624329159,5.49338146811071,26.132379248658317,37.183098591549296,27.60469483568075,0.08786247227853014,0.5139623633328962
500,3518,1337,1875,306,33.747065205612145,50.67882195111194,5.004654725797297,2.661455372370665,5.497591352367524,26.600341102899375,37.31413612565445,27.80478683620045,0.08840424298738601,0.5185952776501399
600,4266,1622,2336,308,33.901327586667406,51.265444953647304,5.008800510992738,2.6629160806375998,5.492709279533394,26.931786216596343,37.89580764488286,27.884093711467326,0.08957000613315251,0.5241740891799654
700,4975,1916,2755,304,34.11788918392871,51.501318278745,5.009977757839995,2.6629145728643215,5.492754799691521,27.201005025125628,38.11586638830898,27.998956158663884,0.08944805762584739,0.5261424756654335
800,5648,2202,3167,279,34.13467528049391,51.83446391120404,5.00775684754585,2.6598796033994336,5.4857839155158405,27.499822946175637,38.473206176203455,28.18755676657584,0.08890985689406411,0.5268366305377832
900,6321,2468,3563,290,34.13201477574915,52.11547698865483,5.007594021565161,2.6612877709223226,5.4962297348246825,27.675051415915203,38.75,28.269854132901134,0.08886786259465908,0.5269805458657573
1000,7020,2755,3959,306,34.313507212919234,52.04651934694578,5.006782468837823,2.6625356125356126,5.498379688336574,27.795014245014244,38.670417422867516,28.21234119782214,0.08883374431837955,0.5274311467718065
