time,node,sf
100,pop4,a
100,pop4,c
100,pop4,b
100,pop11,a
100,pop11,c
100,pop11,b
100,pop20,a
100,pop20,b
100,pop20,c
100,pop23,a
100,pop23,b
100,pop23,c
100,pop32,a
100,pop32,c
100,pop32,b
100,pop15,b
100,pop15,a
100,pop13,a
100,pop13,b
100,pop12,a
100,pop12,b
100,pop12,c
100,pop16,b
100,pop16,c
100,pop14,c
100,pop14,a
100,pop22,a
100,pop22,b
100,pop22,c
100,pop3,a
200,pop4,c
200,pop4,a
200,pop4,b
200,pop11,b
200,pop11,a
200,pop11,c
200,pop20,a
200,pop20,b
200,pop20,c
200,pop23,a
200,pop23,b
200,pop23,c
200,pop32,c
200,pop32,a
200,pop32,b
200,pop15,a
200,pop15,b
200,pop15,c
200,pop13,b
200,pop12,b
200,pop16,c
200,pop16,a
200,pop14,c
200,pop21,a
200,pop21,b
200,pop21,c
200,pop3,a
200,pop3,b
200,pop3,c
200,pop24,a
200,pop24,b
200,pop24,c
300,pop4,b
300,pop4,a
300,pop4,c
300,pop11,a
300,pop11,b
300,pop11,c
300,pop20,b
300,pop20,a
300,pop20,c
300,pop23,b
300,pop23,a
300,pop32,b
300,pop32,c
300,pop32,a
300,pop19,a
300,pop15,b
300,pop15,a
300,pop13,a
300,pop13,b
300,pop13,c
300,pop12,b
300,pop12,a
300,pop12,c
300,pop16,b
300,pop16,c
300,pop14,a
300,pop14,b
300,pop14,c
300,pop22,b
300,pop21,b
300,pop1,c
300,pop2,b
300,pop2,a
300,pop24,a
400,pop4,a
400,pop4,b
400,pop11,b
400,pop11,c
400,pop11,a
400,pop20,a
400,pop20,b
400,pop20,c
400,pop23,b
400,pop23,c
400,pop32,c
400,pop19,a
400,pop19,b
400,pop19,c
400,pop15,b
400,pop15,a
400,pop15,c
400,pop13,b
400,pop13,a
400,pop13,c
400,pop12,a
400,pop12,b
400,pop12,c
400,pop16,a
400,pop16,b
400,pop16,c
400,pop14,a
400,pop14,b
400,pop22,b
400,pop22,c
400,pop21,a
400,pop21,b
400,pop21,c
400,pop1,a
400,pop1,b
400,pop1,c
400,pop3,b
400,pop3,a
400,pop2,b
400,pop2,a
400,pop31,a
400,pop31,b
500,pop4,b
500,pop4,c
500,pop4,a
500,pop11,b
500,pop11,a
500,pop20,b
500,pop20,c
500,pop20,a
500,pop23,b
500,pop23,a
500,pop32,b
500,pop32,a
500,pop19,a
500,pop19,b
500,pop19,c
500,pop15,a
500,pop15,c
500,pop15,b
500,pop13,c
500,pop13,a
500,pop13,b
500,pop12,c
500,pop16,a
500,pop16,b
500,pop16,c
500,pop22,a
500,pop21,a
500,pop21,b
500,pop21,c
500,pop3,a
500,pop3,b
500,pop24,a
500,pop31,b
500,pop31,c
500,pop31,a
600,pop4,b
600,pop4,c
600,pop11,b
600,pop11,a
600,pop20,c
600,pop20,b
600,pop23,a
600,pop23,c
600,pop23,b
600,pop32,a
600,pop32,b
600,pop32,c
600,pop19,a
600,pop19,b
600,pop19,c
600,pop15,b
600,pop15,c
600,pop15,a
600,pop13,b
600,pop13,a
600,pop12,b
600,pop12,c
600,pop16,a
600,pop14,a
600,pop14,b
600,pop14,c
600,pop22,b
600,pop22,c
600,pop21,a
600,pop21,b
600,pop21,c
600,pop1,b
600,pop1,a
600,pop3,a
600,pop3,b
600,pop3,c
600,pop31,b
600,pop31,a
700,pop4,a
700,pop4,b
700,pop4,c
700,pop11,c
700,pop11,a
700,pop11,b
700,pop20,b
700,pop20,c
700,pop20,a
700,pop23,b
700,pop23,a
700,pop32,a
700,pop32,b
700,pop19,b
700,pop19,c
700,pop15,b
700,pop15,a
700,pop13,b
700,pop13,c
700,pop12,a
700,pop12,c
700,pop12,b
700,pop16,b
700,pop16,a
700,pop14,a
700,pop3,a
700,pop3,b
700,pop3,c
700,pop2,b
700,pop2,c
700,pop24,a
700,pop31,a
700,pop31,b
700,pop31,c
800,pop4,b
800,pop4,a
800,pop11,b
800,pop11,a
800,pop20,a
800,pop20,b
800,pop23,a
800,pop23,b
800,pop32,b
800,pop32,a
800,pop32,c
800,pop19,b
800,pop19,a
800,pop19,c
800,pop15,b
800,pop15,c
800,pop15,a
800,pop13,b
800,pop13,a
