time,node,sf
100,pop29,b
100,pop29,c
100,pop29,a
100,pop29,d
100,pop29,e
100,pop37,e
100,pop37,d
100,pop37,b
100,pop37,a
100,pop52,a
100,pop52,c
100,pop52,d
100,pop52,e
100,pop52,b
100,pop23,b
100,pop23,a
100,pop23,c
100,pop7,a
100,pop41,a
100,pop41,b
100,pop16,c
100,pop20,a
100,pop20,b
100,pop20,c
100,pop28,a
100,pop28,b
100,pop27,b
100,pop14,a
100,pop14,c
100,pop31,b
100,pop31,a
100,pop31,c
100,pop10,c
100,pop11,c
100,pop56,d
100,pop56,a
100,pop56,e
100,pop56,c
100,pop0,d
100,pop39,a
100,pop39,b
100,pop45,a
200,pop29,a
200,pop29,b
200,pop29,c
200,pop29,d
200,pop29,e
200,pop37,c
200,pop37,d
200,pop37,e
200,pop37,a
200,pop52,b
200,pop52,a
200,pop52,d
200,pop52,e
200,pop52,c
200,pop7,e
200,pop41,a
200,pop41,b
200,pop41,d
200,pop41,c
200,pop16,a
200,pop16,d
200,pop16,b
200,pop16,e
200,pop16,c
200,pop27,c
200,pop27,b
200,pop27,a
200,pop10,a
200,pop10,c
200,pop10,b
200,pop11,b
200,pop11,c
200,pop40,e
300,pop29,a
300,pop29,e
300,pop29,b
300,pop29,c
300,pop37,a
300,pop37,b
300,pop37,c
300,pop37,d
300,pop37,e
300,pop52,b
300,pop52,e
300,pop52,c
300,pop52,a
300,pop23,e
300,pop7,b
300,pop7,a
300,pop7,c
300,pop41,b
300,pop41,a
300,pop16,a
300,pop16,d
300,pop16,b
300,pop20,a
300,pop28,a
300,pop28,c
300,pop28,d
300,pop27,a
300,pop27,b
300,pop27,c
300,pop26,a
300,pop26,b
300,pop26,c
300,pop31,a
300,pop31,b
300,pop56,c
300,pop30,b
300,pop30,c
300,pop3,a
300,pop40,c
300,pop40,a
300,pop40,b
400,pop29,c
400,pop29,a
400,pop29,d
400,pop29,e
400,pop29,b
400,pop37,e
400,pop37,d
400,pop37,a
400,pop37,b
400,pop37,c
400,pop52,a
400,pop52,b
400,pop52,e
400,pop52,d
400,pop23,c
400,pop7,d
400,pop7,e
400,pop41,d
400,pop41,e
400,pop16,d
400,pop16,b
400,pop16,e
400,pop16,a
400,pop16,c
400,pop20,b
400,pop20,d
400,pop20,c
400,pop20,e
400,pop28,e
400,pop27,c
400,pop27,b
400,pop31,a
400,pop56,c
400,pop56,a
400,pop56,b
400,pop0,a
400,pop0,b
400,pop0,c
400,pop30,c
400,pop32,a
400,pop32,b
400,pop32,c
500,pop29,b
500,pop29,a
500,pop29,c
500,pop37,d
500,pop37,a
500,pop37,e
500,pop52,a
500,pop52,c
500,pop52,b
500,pop52,d
500,pop52,e
500,pop7,a
500,pop7,b
500,pop7,c
500,pop41,c
500,pop16,c
500,pop16,b
500,pop28,a
500,pop27,b
500,pop27,c
500,pop27,a
500,pop31,b
500,pop31,a
500,pop31,d
500,pop31,c
500,pop10,d
500,pop10,e
500,pop11,c
500,pop56,c
500,pop56,a
500,pop30,c
500,pop30,e
600,pop29,b
600,pop29,d
600,pop29,e
600,pop29,a
600,pop29,c
600,pop37,c
600,pop37,b
600,pop37,d
600,pop37,e
600,pop37,a
600,pop52,c
600,pop52,a
600,pop52,b
600,pop23,d
600,pop23,e
600,pop7,b
600,pop7,a
600,pop7,d
600,pop41,d
600,pop16,e
600,pop20,b
600,pop20,c
600,pop27,b
600,pop27,a
600,pop27,c
600,pop31,a
600,pop31,b
600,pop31,c
600,pop10,b
600,pop10,c
600,pop56,c
600,pop39,b
600,pop39,a
600,pop39,c
600,pop45,b
600,pop45,c
600,pop32,c
700,pop29,c
700,pop29,d
700,pop29,e
700,pop29,b
700,pop29,a
700,pop37,b
700,pop37,a
700,pop37,c
700,pop52,a
700,pop52,c
700,pop52,d
700,pop52,b
700,pop52,e
700,pop23,a
