time,node,sf
100,pop12,a
100,pop12,c
100,pop12,d
100,pop12,b
100,pop12,e
100,pop15,b
100,pop15,c
100,pop15,a
100,pop15,d
100,pop15,e
100,pop67,e
100,pop67,b
100,pop67,a
100,pop67,d
100,pop67,c
100,pop17,b
100,pop17,a
100,pop17,c
100,pop17,e
100,pop17,d
100,pop53,a
100,pop53,b
100,pop53,c
100,pop53,d
100,pop53,e
100,pop40,d
100,pop36,b
100,pop36,d
100,pop36,e
100,pop36,a
100,pop36,c
100,pop27,a
100,pop27,b
100,pop43,c
100,pop43,d
100,pop43,e
100,pop26,a
100,pop26,b
100,pop26,c
100,pop28,e
100,pop9,c
100,pop9,a
100,pop9,b
100,pop8,b
100,pop8,c
100,pop63,b
100,pop63,a
100,pop32,b
200,pop12,a
200,pop12,b
200,pop12,c
200,pop12,d
200,pop12,e
200,pop15,b
200,pop15,c
200,pop15,a
200,pop15,d
200,pop15,e
200,pop67,b
200,pop67,a
200,pop67,c
200,pop67,d
200,pop67,e
200,pop17,d
200,pop17,e
200,pop17,a
200,pop17,b
200,pop17,c
200,pop53,b
200,pop53,c
200,pop53,a
200,pop53,d
200,pop53,e
200,pop40,d
200,pop40,b
200,pop36,b
200,pop36,a
200,pop36,c
200,pop36,e
200,pop27,b
200,pop27,d
200,pop27,a
200,pop38,b
200,pop38,a
200,pop43,c
200,pop43,b
200,pop43,d
200,pop43,e
200,pop26,b
200,pop26,d
200,pop46,d
200,pop46,a
200,pop46,e
200,pop46,b
200,pop46,c
200,pop9,d
200,pop9,e
200,pop9,a
200,pop9,b
200,pop9,c
200,pop8,c
200,pop8,b
200,pop8,a
200,pop30,b
200,pop30,a
200,pop47,c
200,pop65,d
200,pop65,a
200,pop65,b
200,pop65,e
200,pop51,b
200,pop51,c
300,pop12,b
300,pop12,c
300,pop12,a
300,pop12,e
300,pop15,b
300,pop15,d
300,pop15,e
300,pop15,a
300,pop15,c
300,pop67,b
300,pop67,c
300,pop67,d
300,pop67,e
300,pop67,a
300,pop17,b
300,pop17,c
300,pop17,a
300,pop17,d
300,pop17,e
300,pop53,b
300,pop53,c
300,pop53,a
300,pop53,e
300,pop53,d
300,pop40,c
300,pop40,a
300,pop40,b
300,pop36,d
300,pop36,b
300,pop36,e
300,pop59,c
300,pop59,d
300,pop59,e
300,pop27,a
300,pop38,b
300,pop38,c
300,pop43,a
300,pop43,b
300,pop26,b
300,pop26,a
300,pop26,c
300,pop28,a
300,pop28,b
300,pop28,c
300,pop46,e
300,pop9,c
300,pop9,b
300,pop9,a
300,pop9,d
300,pop10,b
300,pop10,a
300,pop10,c
300,pop65,a
300,pop65,b
300,pop65,c
300,pop55,a
300,pop55,c
300,pop55,b
400,pop12,c
400,pop12,a
400,pop12,b
400,pop12,e
400,pop12,d
400,pop15,a
400,pop15,c
400,pop15,b
400,pop15,e
400,pop15,d
400,pop67,b
400,pop67,a
400,pop67,c
400,pop67,e
400,pop67,d
400,pop17,b
400,pop17,a
400,pop17,d
400,pop17,c
400,pop17,e
400,pop53,b
400,pop53,c
400,pop53,a
400,pop53,e
400,pop53,d
400,pop40,a
400,pop40,b
400,pop40,c
400,pop36,a
400,pop36,b
400,pop36,d
400,pop36,c
400,pop36,e
400,pop59,a
400,pop59,b
400,pop27,a
400,pop27,b
400,pop27,c
400,pop43,a
400,pop43,b
400,pop43,c
400,pop43,d
400,pop43,e
400,pop26,d
400,pop26,e
400,pop26,a
400,pop26,b
400,pop26,c
400,pop28,b
400,pop46,c
400,pop9,b
400,pop9,c
400,pop9,a
400,pop9,d
400,pop30,a
400,pop30,b
400,pop30,c
400,pop47,b
400,pop47,c
400,pop51,d
400,pop51,e
400,pop32,b
400,pop32,a
400,pop32,c
500,pop12,c
500,pop12,b
500,pop12,a
500,pop12,d
500,pop12,e
500,pop15,b
500,pop15,e
500,pop15,d
500,pop15,a
500,pop15,c
500,pop67,b
500,pop67,c
500,pop67,a
500,pop67,e
500,pop67,d
500,pop17,b
500,pop17,c
500,pop17,a
500,pop17,e
500,pop17,d
500,pop53,b
500,pop53,c
500,pop53,a
500,pop53,e
500,pop53,d
500,pop40,b
500,pop40,a
500,pop36,c
500,pop36,b
500,pop36,a
500,pop36,d
500,pop36,e
500,pop59,a
500,pop59,c
500,pop27,c
500,pop27,b
500,pop27,a
500,pop38,b
500,pop43,a
500,pop43,c
500,pop43,d
500,pop43,b
500,pop43,e
500,pop26,c
500,pop26,b
500,pop26,a
500,pop26,d
500,pop26,e
