time,node,sf
100,pop3,b
100,pop3,a
100,pop3,c
100,pop20,b
100,pop20,c
100,pop21,b
100,pop21,c
200,pop3,a
200,pop20,e
200,pop20,c
200,pop20,b
200,pop20,d
200,pop20,a
200,pop21,d
200,pop21,a
200,pop21,e
200,pop21,b
300,pop3,a
300,pop20,a
300,pop20,c
300,pop20,b
300,pop21,b
300,pop21,a
300,pop21,c
300,pop19,b
300,pop19,a
300,pop19,c
300,pop27,a
400,pop3,a
400,pop3,c
400,pop20,a
400,pop20,b
400,pop19,e
500,pop3,b
500,pop3,a
500,pop3,c
500,pop20,a
500,pop20,e
500,pop20,c
500,pop20,b
500,pop21,c
500,pop19,b
500,pop19,c
600,pop3,d
600,pop3,e
600,pop20,d
600,pop20,e
600,pop21,b
600,pop21,a
600,pop21,c
600,pop19,c
700,pop3,e
700,pop20,d
700,pop20,e
700,pop20,a
700,pop20,b
700,pop21,a
700,pop21,b
700,pop21,c
700,pop21,e
700,pop19,c
800,pop20,c
800,pop20,b
800,pop20,d
800,pop20,a
800,pop21,d
800,pop21,e
800,pop13,c
900,pop3,c
900,pop20,b
900,pop20,d
900,pop20,a
900,pop21,b
900,pop21,d
900,pop21,a
900,pop21,e
900,pop21,c
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
