time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,414,188,0,226,0,45.5994049794091,4.4277112880914755,3.0,4.493573264781491,25.333333333333332,32.38297872340426,28.9468085106383,0.2356344870202558,0.1043353470769374
200,840,599,0,241,0,52.0837261723755,4.459331286833391,3.0,4.526976160602258,34.36190476190476,38.7228714524207,31.913188647746242,0.26162260979454927,0.1302051240955056
300,1266,1022,0,244,0,54.374213708256015,4.46734285896108,3.0,4.568430215688171,37.308846761453395,40.974559686888455,33.27005870841487,0.2685415653187015,0.13966544839819484
400,1683,1445,2,236,35.21210560016173,55.24593465906668,4.462461504568774,3.0,4.566708490171476,38.92691622103387,41.8719723183391,33.680276816608995,0.2673035104684779,0.1412905422298364
500,2120,1838,10,272,43.5600088806158,55.79530999111737,4.478734991542023,3.0,4.560167759974191,40.00471698113208,42.37758433079434,33.913492927094666,0.26783984832088437,0.1452591353142012
600,2549,2284,10,255,43.5600088806158,56.50816330339275,4.470102380008519,3.0,4.539718407787241,40.983915260886626,43.097197898423815,33.86471103327496,0.26998473000584444,0.1485451921173614
700,2943,2692,10,241,43.5600088806158,56.92368472423289,4.4760067576734395,3.0,4.546625222024867,41.74923547400611,43.50668647845468,33.98254086181278,0.2697380216176936,0.14920522423599833
800,3347,3091,10,246,43.5600088806158,57.140230583176105,4.48132909897229,3.0,4.561196443007276,42.14371078577831,43.70236169524426,34.16467162730508,0.26913707772022916,0.14976614344441083
900,3752,3497,10,245,43.5600088806158,57.41658258128871,4.486994654132428,3.0,4.557302086310375,42.5,43.97340577637976,34.26165284529597,0.26985563698397186,0.15053397453948766
1000,4179,3908,10,261,43.5600088806158,57.63644350488609,4.493106245561325,3.0,4.568873852102465,42.97846374730797,44.175793244626405,34.38638689866939,0.27089030520074653,0.1521099311183285
