time,node,sf
100,pop3,b
100,pop3,a
100,pop3,c
100,pop53,a
100,pop53,b
100,pop53,c
100,pop53,d
100,pop53,e
100,pop31,d
100,pop31,c
100,pop31,e
100,pop57,d
100,pop57,e
100,pop44,d
100,pop44,e
100,pop44,a
100,pop21,c
100,pop11,e
100,pop11,a
100,pop11,c
100,pop54,a
100,pop54,b
100,pop54,d
100,pop54,e
100,pop54,c
100,pop2,a
100,pop2,c
100,pop50,d
100,pop50,e
100,pop51,c
100,pop51,a
100,pop56,a
100,pop56,b
100,pop56,c
100,pop28,b
100,pop28,c
100,pop28,d
100,pop28,e
100,pop43,b
100,pop43,a
100,pop43,c
100,pop34,e
100,pop5,a
100,pop5,b
100,pop5,c
100,pop55,c
100,pop55,d
100,pop36,d
100,pop36,b
100,pop48,b
100,pop48,a
100,pop22,b
100,pop22,c
100,pop22,a
100,pop37,a
100,pop37,b
100,pop37,c
100,pop17,c
100,pop26,d
100,pop26,e
100,pop24,a
100,pop24,e
100,pop24,b
100,pop24,d
100,pop24,c
100,pop46,b
100,pop46,a
100,pop46,c
100,pop10,a
100,pop10,b
100,pop10,c
100,pop4,b
200,pop3,a
200,pop3,b
200,pop53,b
200,pop53,c
200,pop31,a
200,pop31,b
200,pop31,c
200,pop57,c
200,pop44,a
200,pop44,c
200,pop21,c
200,pop21,d
200,pop21,e
200,pop11,a
200,pop11,b
200,pop23,d
200,pop23,a
200,pop23,e
200,pop23,b
200,pop54,b
200,pop54,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop50,a
200,pop50,b
200,pop50,c
200,pop51,b
200,pop51,a
200,pop56,b
200,pop28,c
200,pop43,e
200,pop43,d
200,pop43,b
200,pop34,d
200,pop34,e
200,pop5,b
200,pop5,c
200,pop5,a
200,pop55,b
200,pop55,a
200,pop36,b
200,pop36,a
200,pop48,c
200,pop52,d
200,pop22,b
200,pop22,a
200,pop22,c
200,pop37,b
200,pop37,a
200,pop37,d
200,pop17,b
200,pop12,a
200,pop12,c
200,pop26,b
200,pop26,c
200,pop24,a
200,pop24,c
200,pop24,b
200,pop46,b
200,pop46,a
200,pop46,c
200,pop35,a
200,pop10,a
200,pop4,b
200,pop4,a
200,pop14,d
200,pop14,e
300,pop3,d
300,pop3,e
300,pop53,d
300,pop53,e
300,pop31,b
300,pop31,a
300,pop31,c
300,pop29,d
300,pop29,a
300,pop29,e
300,pop32,a
300,pop32,b
300,pop32,c
300,pop57,d
300,pop57,e
300,pop44,b
300,pop44,a
300,pop44,c
300,pop21,a
300,pop21,c
300,pop21,b
300,pop11,c
300,pop11,a
300,pop23,b
300,pop23,c
300,pop54,e
300,pop2,c
300,pop50,e
300,pop51,b
300,pop51,a
300,pop51,c
300,pop30,b
300,pop30,c
300,pop56,b
300,pop56,a
300,pop56,c
300,pop28,b
300,pop34,e
300,pop34,c
300,pop5,d
300,pop55,e
300,pop55,b
300,pop55,a
300,pop55,c
300,pop36,c
300,pop36,d
300,pop36,a
300,pop36,e
300,pop36,b
300,pop52,a
300,pop52,b
300,pop22,b
300,pop22,c
300,pop37,c
300,pop26,c
300,pop24,c
300,pop24,b
300,pop1,a
300,pop1,c
300,pop33,c
300,pop33,b
300,pop46,b
300,pop46,c
300,pop35,b
300,pop35,a
300,pop10,e
300,pop49,d
300,pop49,e
400,pop3,b
400,pop3,c
400,pop3,d
400,pop53,d
400,pop53,a
400,pop53,e
400,pop53,b
400,pop53,c
400,pop31,b
400,pop31,d
400,pop31,e
400,pop32,d
400,pop32,e
400,pop57,b
400,pop57,a
400,pop57,c
400,pop44,b
400,pop44,a
400,pop44,c
400,pop21,e
400,pop11,b
400,pop11,a
400,pop11,c
400,pop54,c
400,pop2,e
400,pop50,c
400,pop50,a
400,pop50,b
400,pop51,d
400,pop51,e
400,pop30,b
400,pop30,d
400,pop30,e
400,pop30,a
400,pop56,a
400,pop28,a
400,pop28,b
400,pop28,c
400,pop43,a
400,pop43,b
400,pop43,c
400,pop34,b
400,pop34,d
400,pop34,e
400,pop5,c
400,pop36,e
400,pop36,d
400,pop48,a
400,pop48,b
400,pop52,b
400,pop52,c
400,pop22,d
400,pop22,c
400,pop22,e
400,pop37,a
400,pop37,c
400,pop37,b
400,pop17,a
400,pop12,b
400,pop33,a
400,pop46,a
400,pop46,b
400,pop46,c
400,pop10,d
400,pop25,a
400,pop25,b
400,pop25,c
400,pop4,e
500,pop3,c
500,pop3,a
500,pop3,b
500,pop31,a
500,pop31,b
500,pop29,d
500,pop29,c
500,pop29,e
500,pop57,c
500,pop21,a
500,pop21,b
500,pop11,d
500,pop11,e
500,pop23,a
500,pop54,b
500,pop54,a
500,pop54,c
500,pop54,d
500,pop54,e
500,pop50,d
500,pop50,e
500,pop51,e
500,pop51,b
500,pop51,a
500,pop51,c
500,pop30,e
500,pop56,b
500,pop56,d
500,pop56,e
500,pop28,c
500,pop43,d
500,pop43,e
500,pop34,b
500,pop34,a
500,pop34,c
500,pop5,c
500,pop36,a
500,pop36,c
500,pop52,d
500,pop52,e
500,pop37,a
500,pop37,b
500,pop37,c
500,pop12,b
500,pop12,a
500,pop26,a
500,pop24,c
500,pop33,a
500,pop10,b
500,pop10,a
500,pop10,c
500,pop14,c
500,pop16,b
500,pop16,c
600,pop3,b
600,pop3,a
600,pop3,c
600,pop53,b
600,pop31,b
600,pop29,c
600,pop57,b
600,pop57,c
600,pop44,a
600,pop44,b
600,pop21,a
600,pop21,b
600,pop21,c
600,pop11,e
600,pop11,c
600,pop23,c
600,pop54,b
600,pop54,a
600,pop54,e
600,pop54,c
600,pop2,b
600,pop50,c
600,pop50,a
600,pop50,d
600,pop50,e
600,pop50,b
600,pop51,c
600,pop30,b
600,pop30,a
600,pop56,c
600,pop28,d
600,pop28,e
600,pop28,c
600,pop28,a
600,pop43,c
600,pop34,a
600,pop34,b
600,pop34,c
600,pop5,b
600,pop5,a
600,pop5,c
600,pop55,b
600,pop55,c
600,pop55,d
600,pop55,a
600,pop36,a
600,pop22,a
600,pop22,b
600,pop22,c
600,pop37,a
600,pop37,e
600,pop17,c
600,pop26,a
600,pop26,b
600,pop26,c
600,pop24,b
600,pop1,a
600,pop1,b
600,pop33,c
600,pop46,e
600,pop46,b
600,pop46,a
600,pop35,b
600,pop35,c
600,pop4,c
600,pop14,a
600,pop16,a
600,pop16,b
600,pop16,c
700,pop3,a
700,pop3,b
700,pop3,c
700,pop53,a
700,pop53,b
700,pop53,c
700,pop31,d
700,pop31,e
700,pop29,e
700,pop32,b
700,pop32,c
700,pop32,a
700,pop57,a
700,pop57,b
700,pop57,d
700,pop57,c
700,pop44,e
700,pop11,e
700,pop23,a
700,pop23,b
700,pop23,c
700,pop54,a
700,pop2,a
700,pop2,c
700,pop50,a
700,pop50,b
700,pop51,c
700,pop51,b
700,pop51,a
700,pop30,d
700,pop30,e
700,pop30,a
700,pop30,b
700,pop28,e
700,pop28,c
700,pop34,b
700,pop34,a
700,pop34,c
700,pop5,b
700,pop5,a
700,pop5,c
700,pop55,d
700,pop55,a
700,pop55,b
700,pop55,c
700,pop36,d
700,pop36,b
700,pop52,b
700,pop22,b
700,pop22,c
700,pop22,a
700,pop37,b
700,pop37,a
700,pop37,c
700,pop17,a
700,pop26,d
700,pop24,c
700,pop46,a
700,pop46,b
700,pop46,c
700,pop35,b
700,pop35,a
700,pop25,c
700,pop4,c
700,pop14,b
700,pop49,a
700,pop49,b
700,pop49,c
700,pop27,b
800,pop3,d
800,pop3,e
800,pop53,b
800,pop53,a
800,pop53,e
800,pop53,c
800,pop31,b
800,pop31,a
800,pop31,c
800,pop29,e
800,pop32,a
800,pop32,b
800,pop32,c
800,pop44,b
800,pop44,d
800,pop44,a
800,pop44,e
800,pop44,c
800,pop21,a
800,pop21,c
800,pop21,b
800,pop11,b
800,pop23,a
800,pop23,b
800,pop23,c
800,pop54,c
800,pop2,b
800,pop2,a
800,pop50,a
800,pop50,b
800,pop50,c
800,pop51,b
800,pop51,c
800,pop30,e
800,pop56,c
800,pop28,a
800,pop28,b
800,pop28,c
800,pop43,b
800,pop43,a
800,pop43,c
800,pop5,d
800,pop5,a
800,pop5,e
800,pop55,d
800,pop55,e
800,pop36,b
800,pop36,a
800,pop36,c
800,pop48,b
800,pop48,a
800,pop48,d
800,pop22,c
800,pop22,b
800,pop22,a
800,pop37,a
800,pop26,c
800,pop26,e
800,pop24,a
800,pop24,c
800,pop24,b
800,pop33,d
800,pop46,e
800,pop46,a
800,pop46,b
800,pop46,c
800,pop4,b
800,pop0,d
800,pop16,d
800,pop49,b
800,pop40,d
800,pop40,b
900,pop3,a
900,pop3,b
900,pop3,c
900,pop53,a
900,pop53,d
900,pop53,e
900,pop31,b
900,pop31,a
900,pop31,c
900,pop29,e
900,pop29,d
900,pop32,d
900,pop32,e
900,pop32,a
900,pop57,a
900,pop57,b
900,pop57,c
900,pop44,a
900,pop44,b
900,pop44,d
900,pop44,c
900,pop44,e
900,pop21,c
900,pop21,b
900,pop11,c
900,pop11,d
900,pop11,e
900,pop23,c
900,pop23,a
900,pop54,a
900,pop2,a
900,pop2,b
900,pop2,c
900,pop50,c
900,pop51,b
900,pop51,a
900,pop51,c
900,pop30,c
900,pop56,c
900,pop28,b
900,pop28,d
900,pop28,a
900,pop43,d
900,pop43,a
900,pop43,b
900,pop43,c
900,pop34,d
900,pop34,b
900,pop5,b
900,pop5,a
900,pop36,d
900,pop48,b
900,pop48,a
900,pop48,c
900,pop52,b
900,pop52,a
900,pop52,c
900,pop22,c
900,pop22,d
900,pop37,c
900,pop12,b
900,pop12,a
900,pop12,c
900,pop24,c
900,pop46,d
900,pop46,a
900,pop46,b
900,pop25,c
900,pop4,c
900,pop4,b
900,pop18,b
900,pop18,c
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop3,a
1000.0,pop53,c
1000.0,pop31,c
1000.0,pop29,b
1000.0,pop32,d
