time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.739130434782609,0,0.0,0,0,0.0,0.0
100,561,218,0,343,0,48.936638755584205,4.754803983742955,2.6862745098039214,7.379758172861621,29.37433155080214,36.53211009174312,30.211009174311926,0.23485180021820767,0.070486236609222
200,1059,701,0,358,0,62.466085700330446,4.7174349509781,2.688385269121813,7.504381694255112,43.6657223796034,49.89015691868759,38.596291012838805,0.27953809133316226,0.09381027463833075
300,1603,1212,0,391,0,65.36713659200693,4.697190095405694,2.680598877105427,7.547121451104101,47.75920149719276,52.868811881188115,40.223597359735976,0.29866326483641004,0.10083645156520407
400,2136,1757,0,379,0,66.95158834160084,4.708966087650318,2.667134831460674,7.5262711265115625,49.826310861423224,54.43938531587934,40.89470688673876,0.3096546789978441,0.10415471717146241
500,2641,2285,0,356,0,67.22114607741848,4.710962770027807,2.666792881484286,7.535118915314515,51.34494509655433,54.69934354485777,40.965864332603935,0.31038081187459354,0.10465844027969029
600,3141,2787,0,354,0,67.80771354872167,4.7014525714846,2.670168736071315,7.556073485056211,52.63992359121299,55.28274129888769,41.34768568353068,0.310268278567956,0.10576499336807958
700,3627,3292,0,335,0,68.18838489927164,4.699915049762208,2.66942376619796,7.5473445621165345,53.24758753791012,55.6728432563791,41.47904009720535,0.31020486007626813,0.10575438596491238
800,4114,3769,0,345,0,68.23863491745382,4.693928055237747,2.6686922702965483,7.55573849214516,53.54399611084103,55.72141151499071,41.51048023348368,0.30929942183833187,0.10504830595079016
900,4612,4278,0,334,0,68.3113726548297,4.692976344387956,2.668256721595837,7.561936113143136,53.79271465741544,55.80598410472183,41.64726507713885,0.3085575781961362,0.10460067819693421
1000,5111,4758,0,353,0,68.14987699807757,4.698366433840604,2.6679710428487575,7.5711541627792105,53.98317354725103,55.66015132408575,41.575031525851195,0.3093554101860584,0.10467920103154676
