time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.65625,0,0.0,0,0,0.0,0.0
100,720,257,4,459,20.25,47.7451666740864,4.99975626104821,2.6930555555555555,4.122147651006712,29.856944444444444,34.54474708171206,26.77821011673152,0.32633451380240497,0.2223259320175433
200,1408,813,44,551,36.08094628375135,61.463439028302695,5.006075905047694,2.671875,4.286134903640257,45.49147727272727,48.190651906519065,31.198031980319804,0.3695524424544335,0.31717429360888805
300,2115,1431,111,573,57.97386693001339,69.26083743767136,4.98660812869307,2.6638297872340426,4.343431221020093,53.147990543735226,55.986722571628235,31.72396925227114,0.38570222856999675,0.35752233510814607
400,2838,2002,204,632,68.74733189942098,73.53432843226591,4.985539507066831,2.6705426356589146,4.383246213644283,57.6169837914024,60.31968031968032,32.22927072927073,0.39241625196147273,0.38058719834564286
500,3556,2626,343,587,71.16582183802709,76.0631166696241,4.976799626555293,2.674071991001125,4.4055660300024595,60.45388076490439,62.81416603198782,32.7025894897182,0.39495641706965784,0.3926768167402824
600,4282,3204,469,609,71.74493171443977,77.50122852525092,4.98677083128179,2.673049976646427,4.413171461832696,61.97197571228398,64.2137952559301,32.927590511860174,0.397081384259081,0.40404485950970936
700,4987,3779,615,593,72.16587126094859,78.72973705690012,4.9852426935201475,2.671746541006617,4.422974350381882,63.51894926809705,65.44614977507277,32.93199259063244,0.39858914898125825,0.41274845140049204
800,5675,4338,739,598,75.69250323053292,79.69538352189818,4.990172280447787,2.666079295154185,4.4310708898944196,64.70925110132158,66.42116182572614,32.99170124481328,0.39658388952790846,0.41620599475678166
900,6363,4903,861,599,77.58237007704311,80.28398581155913,4.991721496539208,2.665095080936665,4.4344059143771055,65.7975797579758,67.00652661635733,33.008566183969,0.39880847034816796,0.42041346453082207
1000,7089,5499,991,599,77.74635607415328,80.74381197277715,4.991580753173432,2.663281139794047,4.436660768189862,66.13810128367894,67.47990543735224,32.95253682487725,0.3992897596904856,0.42192307251740957
