time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,61,0,0,61,0,0,0,2.7049180327868854,0,0.0,0,0,0.0,0.0
100,1386,51,697,638,30.940361005875886,29.28881094421946,4.998852130926923,2.6507936507936507,5.413093018437953,18.852092352092352,16.11764705882353,13.333333333333334,0.13713966490362842,0.22117568526120027
200,2729,109,1944,676,41.33035297937239,29.184589729285104,4.991473781311134,2.6573836570172222,5.652660013506416,27.60461707585196,15.862385321100918,13.330275229357799,0.13798651680754115,0.2709485448151522
300,4076,174,3236,666,45.21214751219451,30.043502165576758,4.985713080118304,2.657998037291462,5.742923219241443,30.461727183513247,16.695402298850574,13.816091954022989,0.13844887425991173,0.28283022179662903
400,5424,237,4503,684,46.6792490538394,28.88092679274791,4.9813007357657675,2.65726401179941,5.781618381618381,32.00995575221239,15.578059071729959,12.945147679324894,0.13879158614270484,0.2878337076702296
500,6806,301,5796,709,47.65805328570007,29.84675360707003,4.98654218757512,2.6602997355274756,5.803103332731912,33.08007640317367,16.504983388704318,13.249169435215947,0.1401791438598544,0.291992346889597
600,8172,371,7112,689,48.53368123589889,30.49914026916811,4.989543025878366,2.6640969162995596,5.839809624537282,33.78328438570729,17.164420485175203,13.773584905660377,0.14086704161678537,0.29388046035187465
700,9559,452,8421,686,49.02308376385063,30.484948536032686,4.985823097753209,2.6655507898315722,5.845269736369514,34.05042368448583,17.22787610619469,13.743362831858407,0.14161979254149368,0.2960809803990863
800,10949,506,9766,677,49.008620913100195,30.031506309341,4.986659448184827,2.666088227235364,5.843081712062257,34.287880171705176,16.798418972332016,13.40711462450593,0.14246596672196343,0.2986140054391132
900,12360,561,11110,689,49.10865548899672,29.934045484033806,4.9870226275076135,2.666990291262136,5.851357102651052,34.48276699029126,16.663101604278076,13.276292335115864,0.1429441142666639,0.29971936489235357
1000,13711,634,12437,640,49.23171308022452,29.960292205457225,4.9906128545960415,2.6666909780468235,5.855696264905884,34.66866019983954,16.694006309148264,13.337539432176657,0.14273154596084775,0.2994240672463858
