time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,47,0,0,47,0,0,0,2.595744680851064,0,0.0,0,0,0.0,0.0
100,1118,216,15,887,38.060227982431044,58.739164910340186,5.024413663120546,2.65742397137746,4.694473531122746,36.090339892665476,45.851851851851855,33.8287037037037,0.2726147438489419,0.19492757880428466
200,2192,1024,115,1053,49.48422245479486,81.18905682919996,5.002827869167757,2.666970802919708,4.930375749921061,56.987226277372265,67.9873046875,44.38671875,0.3594883367140002,0.27567079089988705
300,3201,1919,252,1030,60.93944996571384,90.46778368005238,4.99816406024038,2.6644798500468605,5.0115820317006206,67.85910652920963,77.21104742053153,46.16831683168317,0.36926506476440607,0.30654326311991204
400,4227,2795,363,1069,67.0148633018402,94.61811401724565,4.989261768842246,2.66453749704282,5.032682735132303,72.7125621007807,81.3824686940966,46.64293381037567,0.3728793014924769,0.32000984157885093
500,5293,3666,522,1105,70.04495395892414,97.31051847353811,4.991282006218399,2.665784999055356,5.0416441523517515,75.79992442849046,84.04091653027824,46.87997817785052,0.3774021094892077,0.33180031397386156
600,6388,4484,701,1203,73.34398057774847,99.38379640532519,4.992420550433727,2.667971195992486,5.0583500192140445,78.30306825297433,86.11507582515611,47.225468331846564,0.3790333879945814,0.3431533600205672
700,7386,5442,894,1050,77.0426830121862,100.71191645950232,4.993006597977975,2.6645004061738424,5.066492961559286,81.08583807202817,87.43733921352444,47.192760014700475,0.3775485617986957,0.3478640695105326
800,8486,6339,1029,1118,77.43520297400374,102.00995826715456,4.993655740070203,2.666980909733679,5.069005985213003,81.43860476078247,88.71604353999054,47.56696639848557,0.37629619185835733,0.3488311599743843
900,9541,7197,1200,1144,76.85172286561355,102.24437092388546,4.997282555106714,2.6653390629913005,5.077232211860477,82.6278167906928,88.94428233986383,47.60747533694595,0.37734590266258344,0.35217895640771724
1000,10535,8118,1339,1078,78.34104697751323,102.94965901554937,4.9996788948837665,2.66312292358804,5.082774383240685,84.01461794019933,89.65582655826559,47.77666913032767,0.3770070275463015,0.3545098545227906
