time,node,sf
100,pop68,b
100,pop68,c
100,pop68,a
100,pop68,d
100,pop68,e
100,pop25,a
100,pop25,c
100,pop25,b
100,pop25,d
100,pop25,e
100,pop63,a
100,pop63,b
100,pop63,c
100,pop63,d
100,pop63,e
100,pop72,b
100,pop72,a
100,pop72,c
100,pop72,d
100,pop72,e
100,pop106,b
100,pop106,a
100,pop106,d
100,pop106,c
100,pop106,e
100,pop117,a
100,pop117,b
100,pop117,e
100,pop117,c
100,pop117,d
100,pop46,b
100,pop46,a
100,pop46,d
100,pop46,e
100,pop46,c
100,pop54,a
100,pop54,c
100,pop54,d
100,pop54,b
100,pop54,e
100,pop7,a
100,pop7,b
100,pop7,d
100,pop7,e
100,pop7,c
100,pop53,d
100,pop53,b
100,pop53,a
100,pop53,e
100,pop53,c
100,pop33,d
100,pop127,d
100,pop103,c
100,pop103,d
100,pop103,e
100,pop83,b
100,pop83,c
100,pop83,a
100,pop96,d
100,pop130,a
100,pop130,b
100,pop130,c
100,pop61,c
100,pop61,a
100,pop69,c
100,pop69,d
100,pop69,e
100,pop123,d
100,pop123,a
100,pop123,c
100,pop108,a
100,pop108,d
100,pop108,e
100,pop108,b
100,pop17,b
100,pop17,c
100,pop17,d
100,pop17,e
100,pop17,a
100,pop34,e
100,pop34,b
100,pop34,a
100,pop34,c
100,pop129,a
100,pop129,c
100,pop16,a
100,pop16,c
100,pop131,b
100,pop131,a
100,pop131,d
100,pop131,c
100,pop131,e
100,pop1,c
100,pop1,a
100,pop1,d
100,pop121,a
100,pop121,b
100,pop121,c
100,pop119,b
100,pop119,c
100,pop111,b
100,pop111,a
100,pop111,c
100,pop105,a
100,pop105,c
100,pop139,d
100,pop139,e
100,pop139,b
100,pop139,a
100,pop85,a
100,pop85,b
100,pop85,c
100,pop146,a
100,pop146,b
100,pop141,d
100,pop141,e
100,pop141,b
100,pop141,c
100,pop141,a
100,pop20,a
100,pop20,b
100,pop20,c
100,pop36,a
100,pop36,d
100,pop36,b
100,pop36,e
100,pop36,c
100,pop41,e
100,pop41,c
100,pop41,d
100,pop79,b
100,pop79,a
100,pop79,c
100,pop0,d
100,pop0,a
100,pop0,b
100,pop0,e
100,pop0,c
100,pop124,d
100,pop124,e
100,pop29,b
100,pop29,a
100,pop29,c
100,pop101,a
100,pop101,c
100,pop81,b
100,pop19,a
100,pop19,b
100,pop19,c
100,pop2,d
100,pop2,e
100,pop2,a
100,pop2,b
100,pop37,a
100,pop37,b
100,pop80,b
100,pop80,a
100,pop65,a
100,pop144,b
100,pop144,a
100,pop10,a
100,pop10,b
100,pop138,d
100,pop114,d
200,pop68,b
200,pop68,c
200,pop68,a
200,pop68,d
200,pop68,e
200,pop25,a
200,pop25,c
200,pop25,b
200,pop25,e
200,pop25,d
200,pop63,a
200,pop63,b
200,pop63,c
200,pop63,e
200,pop63,d
200,pop72,b
200,pop72,a
200,pop72,c
200,pop72,e
200,pop72,d
200,pop106,b
200,pop106,a
200,pop106,c
200,pop106,d
200,pop106,e
200,pop117,a
200,pop117,b
200,pop117,e
200,pop117,c
200,pop117,d
200,pop46,b
200,pop46,c
200,pop46,a
200,pop46,d
200,pop46,e
200,pop54,a
200,pop54,c
200,pop54,b
200,pop54,d
200,pop54,e
200,pop7,a
200,pop7,b
200,pop7,c
200,pop7,d
200,pop7,e
200,pop53,b
200,pop53,e
200,pop53,c
200,pop53,d
200,pop53,a
200,pop33,a
200,pop33,e
200,pop33,b
200,pop127,c
200,pop127,b
200,pop127,d
200,pop103,b
200,pop103,a
200,pop103,c
200,pop83,c
200,pop83,a
200,pop83,d
200,pop96,a
200,pop96,e
200,pop96,b
200,pop96,c
200,pop130,b
200,pop130,a
200,pop130,c
200,pop61,c
200,pop61,a
200,pop69,e
200,pop123,a
200,pop123,c
200,pop123,b
200,pop108,a
200,pop108,b
200,pop108,c
200,pop17,d
200,pop17,c
200,pop17,e
200,pop17,b
200,pop34,e
200,pop34,c
200,pop34,a
200,pop129,b
200,pop129,c
200,pop129,d
200,pop129,a
200,pop129,e
200,pop131,a
200,pop131,d
200,pop131,e
200,pop131,b
200,pop131,c
200,pop1,d
200,pop121,b
200,pop121,a
200,pop121,c
200,pop119,b
