time,node,sf
100,pop20,a
100,pop20,b
100,pop20,c
100,pop20,d
100,pop20,e
100,pop21,a
100,pop21,b
100,pop21,d
100,pop21,c
100,pop25,d
100,pop25,a
100,pop25,b
100,pop25,e
100,pop25,c
100,pop27,a
100,pop27,c
100,pop27,b
100,pop28,a
100,pop28,b
100,pop28,c
100,pop14,c
100,pop14,e
100,pop14,a
100,pop22,e
100,pop22,b
100,pop22,a
100,pop22,c
100,pop19,d
100,pop19,e
100,pop19,c
100,pop24,b
100,pop24,e
200,pop20,a
200,pop20,b
200,pop20,c
200,pop21,b
200,pop21,a
200,pop21,c
200,pop21,d
200,pop21,e
200,pop25,b
200,pop25,a
200,pop25,c
200,pop25,d
200,pop25,e
200,pop27,d
200,pop27,e
200,pop27,a
200,pop27,b
200,pop27,c
200,pop28,a
200,pop28,c
200,pop28,b
200,pop14,a
200,pop22,b
200,pop22,a
200,pop22,c
200,pop29,b
200,pop29,c
200,pop29,a
200,pop19,c
200,pop19,a
200,pop19,b
200,pop8,a
200,pop13,d
200,pop13,e
200,pop5,a
200,pop5,c
200,pop31,a
200,pop31,c
200,pop10,e
200,pop9,e
300,pop20,a
300,pop20,b
300,pop20,d
300,pop20,c
300,pop21,c
300,pop21,d
300,pop21,e
300,pop21,a
300,pop21,b
300,pop25,b
300,pop25,c
300,pop25,d
300,pop25,e
300,pop25,a
300,pop27,b
300,pop27,c
300,pop27,a
300,pop27,d
300,pop27,e
300,pop28,b
300,pop28,a
300,pop28,c
300,pop14,a
300,pop14,b
300,pop14,c
300,pop22,c
300,pop22,b
300,pop29,b
300,pop29,a
300,pop29,c
300,pop29,d
300,pop19,b
300,pop19,c
300,pop19,a
300,pop8,b
300,pop8,c
300,pop8,a
300,pop24,c
300,pop24,b
300,pop24,a
300,pop11,e
300,pop23,d
400,pop20,a
400,pop20,b
400,pop20,c
400,pop21,d
400,pop21,e
400,pop21,b
400,pop21,c
400,pop21,a
400,pop25,d
400,pop25,e
400,pop25,a
400,pop25,b
400,pop25,c
400,pop27,b
400,pop27,a
400,pop27,d
400,pop27,e
400,pop27,c
400,pop28,e
400,pop28,b
400,pop28,a
400,pop28,d
400,pop14,b
400,pop14,a
400,pop14,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop29,c
400,pop29,b
400,pop8,e
400,pop8,a
400,pop26,a
400,pop26,c
400,pop24,e
400,pop13,b
400,pop10,c
500,pop20,d
500,pop20,e
500,pop20,b
500,pop20,a
500,pop21,a
500,pop21,b
500,pop21,c
500,pop21,d
500,pop21,e
500,pop25,d
500,pop25,b
500,pop25,a
500,pop25,e
500,pop25,c
500,pop27,b
500,pop27,a
500,pop27,c
500,pop28,c
500,pop28,a
500,pop28,e
500,pop28,b
500,pop28,d
500,pop14,c
500,pop14,d
500,pop14,b
500,pop14,a
500,pop22,c
500,pop22,d
500,pop22,e
500,pop29,b
500,pop29,c
500,pop19,d
500,pop19,e
500,pop19,b
500,pop8,c
500,pop8,b
500,pop26,a
500,pop26,c
500,pop26,b
500,pop24,c
500,pop24,b
500,pop24,a
500,pop1,c
500,pop5,c
500,pop0,c
500,pop31,a
500,pop31,e
600,pop20,b
600,pop20,a
600,pop20,c
600,pop20,d
600,pop20,e
600,pop21,b
600,pop21,c
600,pop21,d
600,pop21,a
600,pop25,d
600,pop25,b
600,pop25,e
600,pop25,a
600,pop25,c
600,pop27,c
600,pop27,d
600,pop27,e
600,pop27,b
600,pop28,a
600,pop28,c
600,pop28,b
600,pop14,a
600,pop14,b
600,pop14,d
600,pop14,e
600,pop14,c
600,pop22,a
600,pop22,b
600,pop29,b
600,pop19,b
600,pop19,c
600,pop8,c
600,pop8,b
600,pop24,d
600,pop24,e
600,pop24,a
600,pop11,e
600,pop30,c
600,pop31,c
600,pop9,c
700,pop20,b
700,pop20,a
700,pop20,c
700,pop20,e
700,pop20,d
700,pop21,b
700,pop21,a
700,pop21,d
700,pop21,e
700,pop21,c
700,pop25,d
700,pop25,e
700,pop25,b
700,pop27,b
700,pop27,a
700,pop27,c
700,pop28,b
700,pop28,c
700,pop28,d
700,pop14,c
700,pop14,b
700,pop14,d
700,pop22,b
700,pop22,c
700,pop22,e
700,pop22,a
700,pop19,b
700,pop19,c
700,pop26,c
700,pop26,a
700,pop24,a
700,pop24,d
700,pop24,c
700,pop1,c
700,pop2,b
700,pop10,c
700,pop23,b
800,pop20,a
800,pop20,b
800,pop20,d
800,pop20,c
800,pop20,e
800,pop21,d
800,pop21,b
800,pop21,c
800,pop21,e
800,pop21,a
800,pop25,d
800,pop25,b
800,pop25,c
800,pop25,a
800,pop27,d
800,pop27,a
800,pop27,b
800,pop27,e
800,pop27,c
800,pop28,b
800,pop28,d
800,pop28,c
800,pop28,e
800,pop28,a
800,pop14,c
800,pop14,a
800,pop14,b
800,pop14,e
800,pop22,c
800,pop22,d
800,pop29,b
800,pop29,a
800,pop29,e
800,pop29,c
800,pop19,c
800,pop19,d
800,pop8,e
800,pop24,b
800,pop24,a
800,pop13,b
800,pop13,c
800,pop1,a
800,pop1,b
800,pop1,c
800,pop2,b
800,pop0,c
800,pop31,e
900,pop20,a
900,pop20,c
900,pop20,b
900,pop21,c
900,pop21,b
900,pop21,d
900,pop21,a
900,pop21,e
900,pop25,c
900,pop25,d
900,pop25,e
900,pop25,a
900,pop27,b
900,pop27,a
900,pop27,d
900,pop27,c
900,pop28,b
900,pop28,c
900,pop28,a
900,pop14,b
900,pop14,d
900,pop14,c
900,pop14,a
900,pop14,e
900,pop22,e
900,pop22,d
900,pop19,c
900,pop19,a
900,pop19,b
900,pop26,a
900,pop24,e
900,pop11,c
900,pop13,c
900,pop13,a
900,pop1,c
900,pop0,a
900,pop31,b
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,e
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop21,e
1000.0,pop21,d
1000.0,pop21,b
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,e
1000.0,pop25,d
1000.0,pop25,c
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop19,b
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop19,c
1000.0,pop26,e
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop11,e
1000.0,pop13,c
1000.0,pop2,e
1000.0,pop0,c
1000.0,pop0,e
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop16,c
