time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,38,0,0,38,0,0,0,2.6842105263157894,0,0.0,0,0,0.0,0.0
100,875,284,0,591,0,49.29547484316926,4.74686317556438,2.705142857142857,6.707424650820877,31.283428571428573,36.933098591549296,29.08450704225352,0.349958888195341,0.12638287146807187
200,1703,1052,0,651,0,64.87843262309276,4.724275214891164,2.6782149148561363,6.813708856464201,47.16382853787434,52.372623574144484,35.454372623574145,0.4212119162545887,0.17794744560854536
300,2544,1817,0,727,0,71.22079136152225,4.728870252828473,2.667452830188679,6.9205251553417515,54.286949685534594,58.722619702806824,35.96807925151349,0.4393332859449537,0.19821616323982416
400,3366,2655,0,711,0,74.95788396601301,4.714546604125874,2.666369578134284,6.94118261960347,59.1815210932858,62.46629001883239,36.642184557438796,0.45471273596947615,0.21269641814395734
500,4213,3455,5,753,99.53414679072013,77.4325064392955,4.703383809516809,2.6679325896036077,6.965794552862964,61.67861381438405,64.97800289435601,37.06078147612156,0.46145605314546584,0.22006191458202587
600,5070,4322,8,740,116.08680529469308,79.23673973059357,4.692896419824576,2.6696252465483234,6.983396064092913,64.04201183431952,66.7494215640907,37.264692272096255,0.46870100582947655,0.2269602643436628
700,5929,5127,21,781,85.55300396558906,80.27360091986928,4.696435339876828,2.6675662000337326,6.9775365569211445,65.59166807218756,67.81412131850985,37.38072947142579,0.47251920160270183,0.23440923785023512
800,6756,5938,30,788,77.01335772490913,81.7731019406461,4.694321094793713,2.6677027827116637,6.971170455066571,67.50251628182356,69.31054227012461,37.51616705961603,0.4781377681250328,0.24185386374977386
900,7562,6799,42,721,78.25253965884951,83.09940938286464,4.692578851938128,2.669796350171912,6.9641779083745154,68.95107114519968,70.62744521253126,37.58126195028681,0.4817442585495909,0.24623050367669036
1000,8382,7588,47,747,84.91229957161471,83.65285141724898,4.698038892323851,2.6685755189692197,6.9557566376949636,69.69863994273443,71.17171850289931,37.56259884027412,0.48389859146988495,0.24913954254941156
