time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,261,119,0,142,0,42.6435801721953,5.042307808572761,2.6973180076628354,3.7748815165876777,24.413793103448278,29.327731092436974,15.369747899159664,0.2101788053556544,0.06356071339107149
200,494,365,1,128,17.0,50.45934471520154,5.052581133122166,2.674089068825911,3.8488236664337294,33.44736842105263,36.915068493150685,16.564383561643837,0.24211578550439963,0.07912830526317602
300,745,619,7,119,25.150734459915288,51.84469715887325,5.045826754786132,2.6751677852348994,3.8694776226795224,36.09261744966443,38.41033925686591,16.720516962843295,0.25376113390991306,0.08599428460187435
400,997,850,8,139,24.131892652425876,52.632951508805164,5.044402604915984,2.6810431293881645,3.883511777301927,36.38114343029087,39.15529411764706,17.012941176470587,0.25395252385272415,0.08673302193205137
500,1259,1112,10,137,23.0055141219407,52.6675190751155,5.030147946703636,2.6735504368546463,3.880053015241882,37.20413026211279,39.23471223021583,17.03687050359712,0.2648510216941192,0.09026253332960837
600,1515,1403,10,102,23.0055141219407,52.00824801144439,5.007355211726703,2.667986798679868,3.893282810885291,37.3009900990099,38.660014255167496,17.042765502494653,0.27042705886619556,0.09026568969894311
700,1732,1617,11,104,22.18683101994609,51.82477041863941,5.003509037601011,2.6610854503464205,3.894450489662677,37.19515011547344,38.484848484848484,17.03277674706246,0.2644661845385593,0.08799612623377923
800,1991,1832,23,136,27.521756667077238,51.51448292606179,5.000397874538396,2.6584630838774483,3.8888771744860304,37.052737317930685,38.200873362445414,17.0,0.26183216392607317,0.08747422111416614
900,2233,2079,30,124,28.30170542944727,51.76707760641078,4.998724516214032,2.659202866099418,3.883963980777306,37.2794446932378,38.474747474747474,16.95045695045695,0.2630072986149629,0.08798941421798924
1000,2479,2318,30,131,28.30170542944727,51.50767322935432,4.995866437134441,2.660346914078257,3.88796574965029,36.99919322307382,38.21872303710095,16.993097497842967,0.26277901426666317,0.08752130786943584
