time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,136,67,15,54,19.797199333457336,34.696665424230936,5.010622400254782,2.676470588235294,5.537897310513447,16.654411764705884,21.82089552238806,19.970149253731343,0.039357290712273965,0.20247993654348637
200,266,179,42,45,25.814016498127586,37.871000125219545,5.021727172351293,2.669172932330827,5.644964394710072,20.860902255639097,24.636871508379887,21.47486033519553,0.038558249501645596,0.22457185959544426
300,384,279,56,49,25.726909956710724,39.01253150376626,5.005052962647165,2.6666666666666665,5.6483138334480385,21.372395833333332,25.7168458781362,21.71326164874552,0.03683341797866917,0.21803494529795087
400,530,396,82,52,26.8718818073271,39.335328788964524,4.999689200728376,2.658490566037736,5.681390977443609,22.81132075471698,26.02020202020202,21.883838383838384,0.03787033328883541,0.23727769619840086
500,673,512,117,44,25.47740789358437,39.16186539023416,4.984616159257361,2.650817236255572,5.668661181750187,22.523031203566124,25.947265625,21.625,0.038301337987201485,0.23151218408635446
600,808,623,135,50,26.42332030997598,39.18873594433851,4.978780342349613,2.650990099009901,5.656871747780839,22.872524752475247,25.964686998394864,21.55056179775281,0.038299934702168636,0.23146980579941365
700,941,744,150,47,25.478819604371374,39.15020618303823,4.981984626624988,2.6578108395324125,5.655444502893214,22.850159404888416,25.951612903225808,21.653225806451612,0.038440002826232486,0.22734792895350364
800,1085,851,173,61,24.956385235941678,38.983692511785605,4.981629575615958,2.662672811059908,5.6521335807050095,22.462672811059907,25.71210340775558,21.46063454759107,0.03923366130709715,0.22570219382449377
900,1209,964,190,55,24.689813329812367,38.874320538693645,4.991193077889271,2.6583953680727874,5.654598418643363,22.47808105872622,25.58402489626556,21.519709543568464,0.03875571301343886,0.22265470807765475
1000,1353,1087,207,59,23.94508498748492,38.50393916756508,4.999761700079231,2.656319290465632,5.652394366197183,22.246119733924612,25.250229990800367,21.376264949402024,0.038782777958557044,0.218884025023378
