time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,41,0,0,41,0,0,0,2.731707317073171,0,0.0,0,0,0.0,0.0
100,920,302,38,580,37.33063997942545,47.09961649061074,4.982833001330096,2.639130434782609,4.744985673352436,28.8,34.06953642384106,28.112582781456954,0.6111412381951652,0.2652185121776105
200,1839,929,252,658,46.1802174667273,61.549606595273396,4.985797724383886,2.6443719412724307,4.921302749968318,42.233822729744425,48.47900968783638,33.734122712594186,0.6444953862705267,0.35302891067201175
300,2750,1566,490,694,50.83120975463962,66.96273281291029,5.010946531386126,2.6494545454545455,4.974294205052006,48.69381818181818,53.82247765006386,34.66155810983397,0.6509146666666509,0.38827518834822705
400,3673,2197,792,684,54.49861345249297,70.35914039875392,5.002345720545423,2.6585897086849988,5.011884594333967,52.35529539885652,57.14019116977697,34.893946290395995,0.6520879022110081,0.41038834404003804
500,4596,2855,1083,658,56.794539741610215,72.18183094105828,5.0039969794158825,2.6640557006092256,5.0102750809061485,53.896431679721495,58.893169877408056,34.832574430823115,0.6568667349429591,0.4161961070692593
600,5528,3524,1381,623,57.04665821072023,72.66562016725337,5.001381695094068,2.665159189580318,5.019343581221437,54.63802460202605,59.36861520998865,34.95317820658343,0.6605726033725985,0.41812397174503285
700,6481,4144,1644,693,57.248474309421326,72.95432591944201,4.999565820074835,2.663940749884277,5.025872747747748,55.08995525381886,59.67302123552123,34.98576254826255,0.6623857788407918,0.42070614237153314
800,7385,4815,1915,655,58.04750431222908,73.22608279411581,5.001907633969767,2.6631008801624914,5.039113428943938,55.999322951929585,59.938317757009344,34.8411214953271,0.6634699818691077,0.4247496721698625
900,8337,5481,2150,706,58.2963813282938,74.01100765823048,5.004148462824098,2.6657070888808923,5.047973088789853,56.51889168765743,60.70899470899471,35.01277139208174,0.6684018186176393,0.4302689024746091
1000,9254,6143,2424,687,58.30780576139137,74.56307035586836,5.00476543527686,2.6638210503566024,5.066804927699674,57.28928031121677,61.26062184600358,34.9944652449943,0.6683817587482218,0.4343792288448524
