time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.772727272727273,0,0.0,0,0,0.0,0.0
100,521,220,27,274,25.498549932608974,37.667589292152705,5.01161928019436,2.714011516314779,3.7848617176128094,24.953934740882918,24.068181818181817,15.64090909090909,0.4684821365795715,0.291544097337311
200,1015,625,82,308,42.57059304144061,48.63999190624656,5.002737246177991,2.7064039408866996,4.009174311926605,36.16551724137931,35.2944,15.5776,0.5239618966892134,0.39212726162726413
300,1502,1042,142,318,48.95033053108133,53.27357794537321,5.011427134347616,2.6944074567243677,4.068591586098772,41.466045272969374,39.8742802303263,15.472168905950095,0.5414060764069666,0.43248647208191227
400,2005,1461,212,332,53.9087325604731,56.71978985039926,5.02279125478992,2.686284289276808,4.091330766733151,43.99251870324189,43.28268309377139,15.464065708418891,0.5563164200553388,0.45535605131499957
500,2476,1882,277,317,52.77640296916707,59.250158150435084,5.018959066567486,2.6849757673667205,4.127712583498827,46.1700323101777,45.82943676939426,15.534006376195537,0.556988906299321,0.4656278640992128
600,2962,2285,365,312,53.590314332976945,60.464593024509874,5.02403452327822,2.6860229574611747,4.140620384047267,47.31937879810938,47.033260393873086,15.610503282275712,0.5615187261170735,0.47398272813497155
700,3465,2671,467,327,53.03327299590058,61.64396955877557,5.017671686177356,2.688888888888889,4.167464114832536,48.26320346320346,48.21490078622239,15.669786596780233,0.5628953630198515,0.48472595203163904
800,3965,3098,543,324,53.13920308148952,62.427081954250966,5.02244220902622,2.6880201765447667,4.172441995609315,48.89281210592686,48.96868947708199,15.6536475145255,0.5669439990104804,0.4907999524196994
900,4463,3502,621,340,54.49545735737955,62.873689356304894,5.019705887679433,2.6874299798341923,4.18055713905674,49.29554111584136,49.416047972587094,15.729011993146774,0.5663934095910637,0.4928163114250792
1000,4962,3932,714,316,54.35116376805072,63.52516432453567,5.013656436510858,2.687222893994357,4.192674241139563,49.82708585247884,50.08138351983723,15.718209562563581,0.5692750664077597,0.4961765654528347
