time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,193,63,30,100,25.198407800835195,44.5989938264092,4.961246615179265,2.6580310880829017,4.503161698283649,25.82901554404145,31.650793650793652,24.857142857142858,0.015777280979459605,0.2115443592552029
200,406,215,74,117,25.34860079654585,54.54616996234626,4.959841395021518,2.645320197044335,4.734164070612668,33.6871921182266,41.57209302325582,29.641860465116277,0.020158565100049906,0.26796401930671265
300,614,386,113,115,30.69707162369765,56.13759184213822,4.9697122408647365,2.6530944625407167,4.828879310344828,36.49185667752443,43.075129533678755,29.89896373056995,0.020438348587707666,0.27836865393572346
400,804,534,168,102,31.212797216032456,58.94337112306022,4.956599634295778,2.6616915422885574,4.897769516728625,39.32835820895522,45.840823970037455,30.709737827715355,0.021072673328480285,0.2889722645986966
500,1007,676,217,114,30.624415686150822,60.35603166296159,4.967750605156052,2.663356504468719,4.87126042177538,39.45382323733863,47.201183431952664,31.29585798816568,0.02094962562920051,0.2885229908036815
600,1206,833,266,107,30.552114770316162,60.82381632403381,4.967090849852759,2.660033167495854,4.907574072201436,40.24129353233831,47.644657863145255,31.8031212484994,0.021103654596886755,0.28994937800307646
700,1420,991,315,114,30.053423823733777,60.71564416918709,4.966925094321735,2.6640845070422534,4.921111686518212,40.15211267605634,47.510595358224016,31.56912209889001,0.021355291480824358,0.2937986128202969
800,1624,1141,363,120,30.521627400634838,60.773148889148274,4.971422974437851,2.6699507389162562,4.911685994647636,40.68472906403941,47.518843120070116,31.545135845749343,0.021510410253372338,0.29532230800508824
900,1811,1294,410,107,31.300766697784795,61.38137727768108,4.971651332518639,2.669243511871894,4.916015366273679,40.98398674765323,48.084234930448225,31.76738794435858,0.021494128225259323,0.29456014092284827
1000,1992,1441,458,93,30.909722766388757,61.417244999245945,4.976686319780981,2.6721887550200805,4.922975720607583,41.32630522088353,48.07147814018043,31.90562109646079,0.021322671920386276,0.2937037327478079
