time,node,sf
100,pop14,c
100,pop14,a
100,pop14,b
100,pop15,a
100,pop15,d
100,pop15,b
100,pop15,e
100,pop15,c
100,pop23,d
100,pop23,e
100,pop23,a
100,pop28,b
100,pop28,a
100,pop28,c
100,pop34,b
100,pop34,c
100,pop34,a
100,pop41,d
100,pop41,e
100,pop47,a
100,pop47,b
100,pop47,c
100,pop47,d
100,pop47,e
100,pop51,b
100,pop51,a
100,pop51,e
100,pop51,c
100,pop51,d
100,pop52,c
100,pop52,a
100,pop52,b
100,pop63,b
100,pop63,c
100,pop33,b
100,pop33,a
100,pop33,c
100,pop45,b
100,pop45,a
100,pop45,c
100,pop72,a
100,pop72,c
100,pop60,b
100,pop60,a
100,pop60,c
100,pop64,a
100,pop64,b
100,pop40,d
100,pop40,e
100,pop42,a
100,pop42,b
100,pop42,c
100,pop43,d
100,pop43,a
100,pop43,e
100,pop43,b
100,pop43,c
100,pop53,d
100,pop53,e
100,pop4,b
100,pop4,c
100,pop4,a
100,pop22,c
100,pop39,c
100,pop7,d
100,pop7,b
100,pop7,e
100,pop7,a
100,pop7,c
100,pop19,e
100,pop19,a
100,pop19,c
100,pop32,d
100,pop32,e
100,pop32,a
100,pop25,a
100,pop25,b
100,pop12,a
100,pop12,d
100,pop13,b
100,pop13,a
100,pop13,c
100,pop21,b
100,pop21,a
100,pop21,c
100,pop2,a
100,pop2,b
100,pop6,d
100,pop6,e
200,pop14,d
200,pop14,e
200,pop14,a
200,pop14,b
200,pop14,c
200,pop15,c
200,pop15,a
200,pop23,a
200,pop23,c
200,pop23,b
200,pop28,d
200,pop28,e
200,pop34,b
200,pop34,a
200,pop34,c
200,pop41,d
200,pop41,e
200,pop47,b
200,pop47,a
200,pop47,c
200,pop51,d
200,pop51,e
200,pop52,c
200,pop52,a
200,pop52,b
200,pop63,b
200,pop63,c
200,pop27,c
200,pop27,b
200,pop27,a
200,pop33,e
200,pop33,b
200,pop33,c
200,pop72,b
200,pop60,d
200,pop60,e
200,pop64,d
200,pop64,b
200,pop64,e
200,pop64,a
200,pop64,c
200,pop40,b
200,pop40,a
200,pop40,c
200,pop16,d
