time,node,sf
100,pop0,b
100,pop0,a
100,pop0,c
100,pop0,d
100,pop0,e
100,pop16,a
100,pop16,b
100,pop16,c
100,pop16,e
100,pop16,d
100,pop11,d
100,pop11,e
100,pop11,b
100,pop11,a
100,pop11,c
100,pop12,a
100,pop12,c
100,pop12,b
100,pop12,d
100,pop12,e
100,pop28,b
100,pop28,c
100,pop28,a
100,pop9,a
100,pop9,b
100,pop9,d
100,pop9,e
100,pop20,c
100,pop20,b
100,pop20,a
100,pop17,b
100,pop17,d
100,pop17,e
100,pop17,a
100,pop17,c
200,pop0,b
200,pop0,a
200,pop0,c
200,pop0,e
200,pop0,d
200,pop16,a
200,pop16,b
200,pop16,c
200,pop16,d
200,pop11,b
200,pop11,a
200,pop11,d
200,pop11,c
200,pop12,c
200,pop12,b
200,pop12,d
200,pop12,e
200,pop12,a
200,pop28,c
200,pop28,a
200,pop28,b
200,pop28,d
200,pop28,e
200,pop9,b
200,pop9,c
200,pop9,e
200,pop9,a
200,pop20,b
200,pop20,a
200,pop17,c
200,pop17,d
200,pop17,e
200,pop14,a
200,pop14,c
200,pop32,e
300,pop0,b
300,pop0,a
300,pop0,e
300,pop0,d
300,pop0,c
300,pop16,a
300,pop16,b
300,pop16,c
300,pop16,e
300,pop16,d
300,pop11,b
300,pop11,a
300,pop11,c
300,pop11,d
300,pop12,c
300,pop12,b
300,pop12,a
300,pop12,d
300,pop28,b
300,pop28,a
300,pop28,d
300,pop28,e
300,pop28,c
300,pop9,b
300,pop9,a
300,pop9,c
300,pop20,a
300,pop20,c
300,pop20,b
300,pop17,a
300,pop17,b
300,pop17,d
300,pop17,c
300,pop17,e
300,pop14,c
300,pop26,b
300,pop26,a
300,pop26,c
400,pop0,b
400,pop0,a
400,pop0,c
400,pop16,d
400,pop16,a
400,pop16,b
400,pop16,c
400,pop16,e
400,pop11,b
400,pop11,a
400,pop11,c
400,pop11,e
400,pop11,d
400,pop12,b
400,pop12,d
400,pop12,e
400,pop12,a
400,pop12,c
400,pop28,b
400,pop28,a
400,pop28,d
400,pop28,e
400,pop28,c
400,pop9,d
400,pop9,a
400,pop20,a
400,pop17,b
400,pop17,c
400,pop17,d
400,pop14,a
400,pop14,b
400,pop14,c
400,pop32,a
400,pop32,b
500,pop0,b
500,pop0,a
500,pop0,c
500,pop16,a
500,pop16,b
500,pop16,c
500,pop16,d
500,pop16,e
500,pop11,b
500,pop11,a
500,pop11,c
500,pop11,d
500,pop11,e
500,pop12,b
500,pop12,c
500,pop12,a
500,pop12,e
500,pop12,d
500,pop28,a
500,pop28,c
500,pop28,b
500,pop28,e
500,pop28,d
500,pop9,a
500,pop9,c
500,pop9,d
500,pop9,e
500,pop9,b
500,pop20,b
500,pop20,a
500,pop17,b
500,pop17,a
500,pop17,c
500,pop17,e
600,pop0,a
600,pop0,c
600,pop0,d
600,pop0,e
600,pop0,b
600,pop16,a
600,pop16,b
600,pop16,c
600,pop16,d
600,pop16,e
600,pop11,b
600,pop11,c
600,pop11,d
600,pop12,c
600,pop12,b
600,pop12,a
600,pop12,d
600,pop28,b
600,pop28,a
600,pop28,c
600,pop28,d
600,pop28,e
600,pop9,a
600,pop9,b
600,pop9,c
600,pop9,e
600,pop20,b
600,pop20,a
600,pop20,c
600,pop17,e
600,pop17,b
600,pop17,a
600,pop17,d
600,pop17,c
600,pop14,c
600,pop1,b
600,pop1,a
700,pop0,a
700,pop0,c
700,pop0,b
700,pop0,d
700,pop0,e
700,pop16,a
700,pop16,b
700,pop16,c
700,pop16,d
700,pop16,e
700,pop11,e
700,pop11,d
700,pop11,a
700,pop11,b
700,pop11,c
700,pop12,c
700,pop12,a
700,pop12,b
700,pop12,e
700,pop12,d
700,pop28,b
700,pop28,a
700,pop28,c
700,pop28,d
700,pop28,e
700,pop9,a
700,pop9,c
700,pop9,d
700,pop20,d
700,pop20,c
700,pop20,e
700,pop17,c
