time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,630,289,1,340,25.0,42.22278272698723,5.012525180400976,2.684126984126984,4.988027725267801,25.13015873015873,28.996539792387544,26.647058823529413,0.3821722366614386,0.15377155127913955
200,1235,867,9,359,44.26966487707077,51.290605340532274,5.004092182920508,2.6866396761133604,5.008973904829378,34.348987854251014,37.91580161476355,30.48327566320646,0.41491531252473823,0.19009767947697645
300,1842,1454,32,356,36.201520674680005,54.05807940393356,5.008604807101211,2.6742671009771986,4.985100535223492,37.418023887079265,40.66299862448418,31.14924346629986,0.42705113889438345,0.20059617518506886
400,2419,2031,40,348,35.84772537487144,55.073946807848074,5.008076686481661,2.670525010334849,4.972787691663614,39.28276147168251,41.70014771048744,31.53618906942393,0.4301080013922506,0.20583349669875006
500,3026,2615,53,358,36.285178264413155,55.966436150460446,5.009707257322809,2.6741573033707864,4.975909517782043,40.27263714474554,42.59464627151051,31.748757170172084,0.4327300529649009,0.2097325971409267
600,3639,3229,61,349,38.67436795187924,56.242163201401354,5.0117270094899204,2.6735366859027203,4.988464891690698,40.88101126683155,42.8467017652524,31.750696810157944,0.43416097241048834,0.211284939702723
700,4250,3812,70,368,40.735896480243824,56.23428324736645,5.014284614264292,2.6722352941176473,4.995334016160236,41.312,42.84470094438615,31.852570828961174,0.432328137415575,0.21101823390419308
800,4855,4426,84,345,37.84081032961907,56.56669151922341,5.009577818391844,2.6722966014418126,4.981602051889119,41.605355303810505,43.17781292363308,31.922051513782197,0.4321767432786673,0.21170998944410013
900,5427,5030,93,304,36.441547461205396,56.51519055795564,5.006221646474504,2.673852957435047,4.987627685804861,41.74645292058227,43.139165009940356,31.86361829025845,0.4321933590445611,0.20994492614482563
1000,6056,5606,93,357,36.441547461205396,56.18323906122423,5.004226070227009,2.6709048877146633,4.983396584440228,41.63143989431968,42.81608990367464,31.860506600071353,0.43320737279890664,0.20972271095048498
