time,node,sf
100,pop1,b
100,pop1,c
100,pop1,d
100,pop1,e
100,pop1,a
100,pop9,a
100,pop9,b
100,pop9,c
100,pop12,a
100,pop12,b
100,pop12,c
100,pop14,b
100,pop14,c
100,pop14,e
100,pop14,d
100,pop14,a
100,pop21,b
100,pop21,c
100,pop21,d
100,pop21,a
100,pop22,a
100,pop22,c
100,pop22,e
100,pop11,b
100,pop11,a
100,pop11,c
100,pop19,b
100,pop19,c
100,pop8,e
100,pop8,b
100,pop8,c
100,pop17,c
100,pop28,a
100,pop28,c
200,pop1,b
200,pop1,c
200,pop1,a
200,pop9,b
200,pop9,a
200,pop9,c
200,pop12,b
200,pop12,a
200,pop12,c
200,pop12,d
200,pop14,b
200,pop14,a
200,pop14,c
200,pop21,d
200,pop21,e
200,pop21,b
200,pop21,a
200,pop21,c
200,pop16,d
200,pop16,e
200,pop16,c
200,pop0,c
200,pop22,e
200,pop22,d
200,pop22,c
200,pop11,c
200,pop11,a
200,pop8,a
200,pop8,c
200,pop8,e
200,pop30,e
200,pop15,e
200,pop7,c
300,pop1,e
300,pop1,b
300,pop1,a
300,pop1,c
300,pop9,d
300,pop9,e
300,pop12,d
300,pop12,e
300,pop12,b
300,pop12,a
300,pop14,d
300,pop14,e
300,pop14,c
300,pop14,a
300,pop14,b
300,pop21,b
300,pop21,c
300,pop21,a
300,pop21,d
300,pop21,e
300,pop16,d
300,pop16,e
300,pop16,c
300,pop22,c
300,pop11,b
300,pop11,a
300,pop11,d
300,pop11,c
300,pop19,c
300,pop19,e
300,pop8,d
300,pop8,e
300,pop24,e
300,pop5,e
400,pop1,b
400,pop1,c
400,pop1,d
400,pop1,a
400,pop9,a
400,pop9,c
400,pop9,b
400,pop12,a
400,pop12,b
400,pop12,c
400,pop12,d
400,pop14,a
400,pop14,c
400,pop14,b
400,pop14,d
400,pop21,a
400,pop21,b
400,pop21,c
400,pop21,d
400,pop16,b
400,pop16,a
400,pop0,c
400,pop22,d
400,pop22,e
400,pop22,a
400,pop11,a
400,pop11,d
400,pop19,b
400,pop19,c
400,pop19,e
400,pop19,a
400,pop8,c
400,pop8,b
400,pop8,a
400,pop30,e
400,pop30,a
400,pop25,c
400,pop5,c
400,pop5,b
500,pop1,c
500,pop1,a
500,pop1,b
500,pop9,a
500,pop9,b
500,pop9,c
500,pop9,d
500,pop9,e
500,pop12,b
500,pop12,c
500,pop12,a
500,pop12,d
500,pop14,b
500,pop14,a
500,pop14,c
500,pop14,d
500,pop14,e
500,pop21,a
500,pop21,b
500,pop21,c
500,pop16,c
500,pop0,a
500,pop0,b
500,pop0,c
500,pop11,e
500,pop8,a
500,pop8,c
500,pop8,e
500,pop17,a
500,pop17,b
500,pop17,c
500,pop5,b
500,pop5,c
600,pop1,a
600,pop1,c
600,pop1,b
600,pop9,b
600,pop9,c
600,pop9,d
600,pop9,e
600,pop9,a
600,pop12,b
600,pop12,a
600,pop12,c
600,pop12,d
600,pop12,e
600,pop14,d
600,pop14,e
600,pop14,b
600,pop14,a
600,pop14,c
600,pop21,a
600,pop21,c
600,pop21,d
600,pop16,d
600,pop16,e
600,pop0,c
600,pop22,b
600,pop22,c
600,pop22,e
600,pop11,a
600,pop11,b
600,pop11,e
600,pop11,c
600,pop8,a
