time,node,sf
100,pop1,b
100,pop1,a
100,pop1,c
100,pop1,d
100,pop1,e
100,pop34,a
100,pop34,c
100,pop34,b
100,pop41,b
100,pop41,a
100,pop41,c
100,pop41,d
100,pop41,e
100,pop54,d
100,pop54,b
100,pop54,a
100,pop54,e
100,pop54,c
100,pop57,c
100,pop57,a
100,pop57,b
100,pop57,d
100,pop57,e
100,pop51,b
100,pop51,c
100,pop51,d
100,pop51,e
100,pop51,a
100,pop56,b
100,pop56,a
100,pop56,d
100,pop53,a
100,pop53,b
100,pop53,c
100,pop19,d
100,pop19,e
100,pop37,a
100,pop37,c
100,pop37,d
100,pop22,a
100,pop4,c
100,pop39,b
100,pop39,a
100,pop29,d
100,pop2,c
200,pop1,a
200,pop1,d
200,pop1,c
200,pop1,e
200,pop1,b
200,pop34,e
200,pop34,a
200,pop34,b
200,pop34,d
200,pop41,a
200,pop41,b
200,pop41,d
200,pop41,c
200,pop41,e
200,pop54,b
200,pop54,a
200,pop54,c
200,pop54,d
200,pop54,e
200,pop57,b
200,pop57,a
200,pop57,c
200,pop57,d
200,pop51,b
200,pop51,a
200,pop51,c
200,pop56,a
200,pop56,c
200,pop56,b
200,pop53,a
200,pop53,c
200,pop53,b
200,pop53,e
200,pop53,d
200,pop37,c
200,pop37,a
200,pop37,b
200,pop33,b
200,pop33,a
200,pop33,c
200,pop4,c
200,pop4,e
200,pop29,c
200,pop2,b
200,pop10,c
300,pop1,b
300,pop1,d
300,pop1,a
300,pop1,e
300,pop34,b
300,pop34,c
300,pop34,d
300,pop34,a
300,pop41,a
300,pop41,b
300,pop41,e
300,pop41,c
300,pop54,c
300,pop54,b
300,pop54,a
300,pop57,d
300,pop57,e
300,pop57,a
300,pop57,b
300,pop51,c
300,pop51,d
300,pop51,e
300,pop51,b
300,pop56,e
300,pop56,b
300,pop56,a
300,pop56,c
300,pop53,b
300,pop53,e
300,pop53,c
300,pop53,a
300,pop10,c
300,pop0,b
300,pop0,c
400,pop1,b
400,pop1,a
400,pop1,c
400,pop1,d
400,pop34,a
400,pop34,b
400,pop34,e
400,pop34,c
400,pop34,d
400,pop41,b
400,pop41,c
400,pop41,a
400,pop54,c
400,pop54,b
400,pop54,d
400,pop54,e
400,pop54,a
400,pop57,b
400,pop57,e
400,pop57,d
400,pop57,a
400,pop57,c
400,pop51,b
400,pop51,d
400,pop51,e
400,pop51,a
400,pop56,d
400,pop56,a
400,pop56,e
400,pop56,c
400,pop53,c
400,pop53,a
400,pop53,e
400,pop53,d
400,pop53,b
400,pop33,e
400,pop4,a
400,pop29,e
400,pop2,c
400,pop20,c
500,pop1,b
500,pop1,a
500,pop1,c
500,pop34,d
500,pop34,e
500,pop34,a
500,pop34,b
500,pop41,d
500,pop41,b
500,pop41,a
500,pop41,c
500,pop54,c
500,pop54,d
500,pop54,a
500,pop54,b
500,pop54,e
500,pop57,a
500,pop57,b
500,pop57,e
500,pop57,c
500,pop51,c
500,pop51,b
500,pop51,a
500,pop56,b
500,pop56,c
500,pop53,c
500,pop53,a
500,pop53,d
500,pop53,e
500,pop22,c
500,pop39,c
500,pop16,c
500,pop29,b
500,pop29,a
500,pop29,c
500,pop10,a
500,pop10,b
500,pop10,c
600,pop1,a
600,pop1,b
600,pop1,c
600,pop1,d
600,pop1,e
600,pop34,c
600,pop34,d
600,pop34,e
600,pop34,a
600,pop34,b
600,pop41,a
600,pop41,b
600,pop41,c
600,pop54,c
600,pop54,a
600,pop54,d
600,pop54,e
600,pop54,b
600,pop57,d
600,pop57,e
600,pop57,a
600,pop57,b
600,pop57,c
600,pop51,d
600,pop51,a
600,pop51,b
600,pop51,e
600,pop56,e
600,pop56,a
600,pop53,c
600,pop53,d
600,pop53,e
600,pop19,c
600,pop4,d
600,pop17,a
600,pop17,c
600,pop10,e
700,pop1,b
700,pop1,a
700,pop1,c
700,pop1,d
700,pop1,e
700,pop34,a
700,pop34,d
700,pop34,c
700,pop34,b
700,pop34,e
700,pop41,c
700,pop41,b
700,pop41,d
700,pop41,a
700,pop41,e
700,pop54,b
700,pop54,a
700,pop54,c
700,pop54,d
700,pop54,e
700,pop57,e
700,pop57,a
700,pop57,b
700,pop57,c
700,pop51,d
700,pop51,c
700,pop51,e
700,pop56,e
700,pop56,b
700,pop56,d
700,pop56,a
