time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,300,134,8,158,34.17539430971645,39.82791412268387,4.5229273772464325,3.0,4.216806722689076,25.09,26.23134328358209,20.51492537313433,0.330702517612058,0.165174693835546
200,586,418,17,151,39.65709013468454,49.08656952547043,4.513569657724523,3.0,4.194193974048823,32.544368600682596,35.535885167464116,22.303827751196174,0.3688592813798462,0.19350821225521092
300,845,673,23,149,41.29295567328604,50.43270831503214,4.512418169956348,3.0,4.243379571248424,35.84023668639053,36.937592867756315,23.27191679049034,0.3733551465576383,0.1990847648261763
400,1133,931,36,166,44.95099868921756,52.19901709617708,4.508880348986311,3.0,4.249823925948284,37.28067078552515,38.6530612244898,23.095596133190117,0.3777445152845575,0.2084098977492982
500,1438,1237,38,163,43.86415045614719,53.23778108742513,4.486104263978361,3.0,4.2616056799563085,37.98400556328234,39.746160064672594,22.914308811641067,0.38328576624972244,0.21060803324099772
600,1728,1496,48,184,41.75130848372985,53.5320043232715,4.494239810544223,3.0,4.262309532804433,39.17476851851852,40.036764705882355,22.95855614973262,0.3852623743528895,0.2166293987124196
700,2017,1772,63,182,45.082870393019846,54.63414116667694,4.5027352937548875,3.0,4.257713628281561,40.36489836390679,41.128103837471784,23.141083521444695,0.3921925681712967,0.22631361891914517
800,2298,2040,79,179,46.676113830797995,55.84033782526999,4.501215878467178,3.0,4.2732088346202195,41.422976501305484,42.35392156862745,23.230882352941176,0.396580049111617,0.2323001640881387
900,2600,2324,97,179,47.07021867531948,56.299436539133254,4.504081616858172,3.0,4.281167630512608,41.855,42.79432013769363,23.173838209982787,0.40004914277154413,0.23691427644283888
1000,2884,2604,112,168,48.272402094110014,56.56537090418771,4.499880079613705,3.0,4.277026553632733,42.334257975034674,43.071044546851,23.231182795698924,0.40321948039105293,0.23890905368966214
