time,node,sf
100,pop3,b
100,pop3,c
100,pop12,c
100,pop12,d
100,pop12,e
100,pop14,a
100,pop14,b
100,pop24,c
100,pop24,d
100,pop24,e
100,pop26,e
100,pop26,a
100,pop26,b
100,pop40,a
100,pop40,b
100,pop40,c
100,pop46,b
100,pop46,e
100,pop46,c
100,pop46,a
100,pop46,d
100,pop57,e
100,pop57,d
100,pop64,a
100,pop64,c
100,pop65,a
100,pop65,b
100,pop65,d
100,pop65,c
100,pop47,d
100,pop47,e
100,pop25,c
100,pop48,b
100,pop48,c
100,pop0,d
100,pop0,e
100,pop61,c
100,pop61,a
100,pop63,c
100,pop63,a
100,pop63,d
100,pop63,b
100,pop28,b
100,pop28,a
100,pop2,a
100,pop2,b
100,pop2,c
100,pop34,e
100,pop34,c
100,pop15,a
100,pop15,d
100,pop15,b
100,pop15,e
100,pop43,c
100,pop43,d
100,pop43,a
100,pop43,b
100,pop58,c
100,pop58,d
100,pop66,d
100,pop66,e
100,pop27,b
100,pop27,c
100,pop27,a
100,pop31,e
100,pop31,b
100,pop31,d
100,pop56,b
100,pop56,a
100,pop45,a
100,pop45,c
100,pop45,b
100,pop29,c
100,pop72,b
100,pop51,a
100,pop51,d
100,pop51,e
100,pop37,e
100,pop37,b
100,pop37,a
100,pop37,d
100,pop37,c
100,pop23,b
100,pop23,a
100,pop71,b
100,pop71,a
100,pop71,c
100,pop39,e
100,pop39,c
100,pop38,e
100,pop55,e
100,pop16,b
100,pop16,d
100,pop19,a
100,pop17,a
200,pop3,b
200,pop3,a
200,pop3,c
200,pop12,a
200,pop12,b
200,pop12,c
200,pop12,d
200,pop14,b
200,pop14,a
200,pop14,c
200,pop24,d
200,pop24,e
200,pop26,e
200,pop26,d
200,pop40,c
200,pop40,d
200,pop40,e
200,pop46,b
200,pop46,a
200,pop46,c
200,pop57,d
200,pop57,e
200,pop57,a
200,pop64,c
200,pop64,a
200,pop65,a
200,pop65,c
200,pop65,d
200,pop65,e
200,pop47,e
200,pop25,a
200,pop25,e
200,pop48,a
200,pop48,c
200,pop48,b
200,pop61,d
200,pop61,a
200,pop63,b
200,pop63,a
200,pop63,c
200,pop28,a
200,pop28,b
200,pop28,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop34,d
200,pop34,c
200,pop34,e
200,pop34,a
200,pop34,b
200,pop15,c
200,pop15,a
200,pop43,b
200,pop43,a
200,pop43,c
200,pop58,b
200,pop58,e
200,pop58,a
200,pop66,b
200,pop66,a
200,pop66,c
200,pop27,b
200,pop27,c
200,pop31,a
200,pop9,b
200,pop56,e
200,pop45,a
200,pop45,e
200,pop29,a
200,pop29,b
200,pop29,c
200,pop33,d
200,pop33,e
200,pop72,a
200,pop72,b
200,pop72,c
200,pop51,c
200,pop51,b
200,pop51,a
200,pop67,c
200,pop67,b
200,pop37,a
200,pop37,b
200,pop59,e
200,pop23,b
200,pop23,c
200,pop50,a
200,pop50,c
200,pop39,a
200,pop39,c
200,pop38,b
200,pop62,b
200,pop62,c
300,pop3,a
300,pop3,c
300,pop12,a
300,pop12,b
300,pop12,c
300,pop14,c
300,pop14,d
300,pop24,a
300,pop24,b
300,pop24,c
300,pop26,d
300,pop26,c
300,pop26,e
300,pop40,c
300,pop40,d
300,pop40,e
300,pop46,b
300,pop46,c
300,pop46,a
300,pop57,b
300,pop57,c
300,pop64,b
300,pop64,a
300,pop65,a
300,pop65,b
300,pop47,e
300,pop47,a
300,pop47,d
300,pop25,d
300,pop48,a
300,pop48,d
300,pop48,b
300,pop48,c
300,pop0,c
300,pop0,a
300,pop0,b
300,pop61,d
300,pop61,e
300,pop63,b
300,pop63,a
300,pop63,c
300,pop28,e
300,pop28,a
300,pop28,b
300,pop2,a
300,pop2,d
300,pop34,e
300,pop34,c
300,pop15,b
300,pop15,d
300,pop43,b
300,pop43,c
300,pop58,d
300,pop58,a
300,pop58,e
300,pop58,b
300,pop58,c
300,pop66,c
300,pop31,a
300,pop9,a
300,pop9,d
300,pop9,e
300,pop56,c
300,pop45,e
300,pop45,c
300,pop45,d
300,pop33,d
300,pop51,d
300,pop51,e
300,pop67,b
300,pop67,a
300,pop37,c
300,pop23,e
300,pop50,d
300,pop62,d
300,pop62,e
300,pop60,b
300,pop68,c
300,pop68,a
300,pop68,d
300,pop68,b
300,pop36,c
400,pop3,c
400,pop3,a
400,pop3,d
400,pop12,b
400,pop12,a
400,pop12,c
400,pop14,a
400,pop14,b
400,pop14,c
400,pop24,b
400,pop24,a
400,pop26,a
400,pop26,d
400,pop40,c
400,pop40,b
400,pop46,c
400,pop46,b
400,pop57,a
400,pop57,b
400,pop64,b
400,pop64,c
400,pop65,e
400,pop65,a
400,pop65,b
400,pop47,d
400,pop47,a
400,pop47,e
400,pop25,c
400,pop48,c
400,pop0,b
400,pop0,c
400,pop61,a
400,pop61,e
400,pop61,c
400,pop61,b
400,pop63,b
400,pop63,d
400,pop28,d
400,pop28,b
400,pop28,e
400,pop28,a
400,pop28,c
400,pop34,b
400,pop34,c
400,pop15,b
400,pop15,c
400,pop15,a
400,pop43,a
400,pop43,d
400,pop43,e
400,pop43,b
400,pop66,a
400,pop66,c
400,pop27,a
400,pop27,b
400,pop31,c
400,pop9,b
400,pop9,a
400,pop9,c
400,pop56,b
400,pop56,c
400,pop45,c
400,pop45,a
400,pop33,a
400,pop33,e
400,pop33,c
400,pop72,c
400,pop72,a
400,pop37,e
400,pop23,e
400,pop44,c
400,pop50,b
400,pop50,a
400,pop50,c
400,pop62,a
400,pop35,b
400,pop60,b
400,pop60,c
400,pop68,e
400,pop68,a
400,pop68,b
500,pop3,d
500,pop3,e
500,pop3,b
500,pop3,a
500,pop3,c
500,pop12,b
500,pop12,e
500,pop12,c
500,pop12,a
500,pop14,c
500,pop14,d
500,pop14,b
500,pop14,e
500,pop24,b
500,pop24,a
500,pop24,c
500,pop26,c
500,pop40,a
500,pop40,b
500,pop40,c
500,pop46,c
500,pop46,d
500,pop46,a
500,pop57,d
500,pop57,e
500,pop64,a
500,pop64,e
500,pop64,b
500,pop65,a
500,pop65,b
500,pop65,c
500,pop65,d
500,pop65,e
500,pop47,b
500,pop47,a
500,pop47,c
500,pop25,b
500,pop48,b
500,pop48,e
500,pop48,d
500,pop48,a
500,pop0,b
500,pop0,a
500,pop0,c
500,pop61,d
500,pop61,b
500,pop61,a
500,pop63,e
500,pop63,c
500,pop63,b
500,pop28,b
500,pop28,d
500,pop2,b
500,pop2,a
500,pop34,c
500,pop34,b
500,pop34,e
500,pop34,a
