time,node,sf
100,pop72,a
100,pop72,b
100,pop72,c
100,pop72,d
100,pop72,e
100,pop29,b
100,pop29,a
100,pop29,c
100,pop29,d
100,pop29,e
100,pop71,c
100,pop71,b
100,pop71,e
100,pop71,a
100,pop60,e
100,pop60,a
100,pop60,b
100,pop60,c
100,pop60,d
100,pop17,b
100,pop17,a
100,pop17,c
100,pop17,e
100,pop17,d
100,pop35,d
100,pop35,e
100,pop54,d
100,pop54,b
100,pop54,e
100,pop54,a
100,pop54,c
100,pop3,c
100,pop28,d
100,pop28,e
100,pop28,a
100,pop28,b
100,pop28,c
100,pop26,c
100,pop26,a
100,pop26,b
100,pop68,a
100,pop68,c
100,pop66,b
100,pop66,a
100,pop66,c
100,pop9,a
100,pop9,b
100,pop9,c
200,pop72,c
200,pop72,d
200,pop72,b
200,pop72,a
200,pop72,e
200,pop29,b
200,pop29,a
200,pop29,c
200,pop29,e
200,pop29,d
200,pop71,c
200,pop71,a
200,pop71,b
200,pop71,e
200,pop71,d
200,pop60,a
200,pop60,c
200,pop60,b
200,pop60,d
200,pop60,e
200,pop17,a
200,pop17,e
200,pop17,b
200,pop17,c
200,pop17,d
200,pop35,b
200,pop35,c
200,pop35,d
200,pop35,a
200,pop35,e
200,pop28,b
200,pop28,a
200,pop28,d
200,pop28,e
200,pop28,c
200,pop68,a
200,pop68,b
200,pop68,c
200,pop9,d
200,pop9,e
200,pop9,b
200,pop9,a
200,pop9,c
300,pop72,a
300,pop72,b
300,pop72,c
300,pop72,d
300,pop72,e
300,pop29,b
300,pop29,a
300,pop29,c
300,pop29,e
300,pop29,d
300,pop71,d
300,pop71,e
300,pop71,b
300,pop71,a
300,pop71,c
300,pop60,a
300,pop60,c
300,pop60,b
300,pop60,d
300,pop60,e
300,pop17,a
300,pop17,c
300,pop17,b
300,pop17,d
300,pop17,e
300,pop35,b
300,pop35,a
300,pop54,a
300,pop54,b
300,pop54,c
300,pop28,b
300,pop28,d
300,pop28,a
300,pop28,e
300,pop28,c
300,pop31,d
300,pop31,b
300,pop31,e
300,pop31,c
400,pop72,a
400,pop72,c
400,pop72,b
400,pop72,e
400,pop72,d
400,pop29,b
400,pop29,a
400,pop29,c
400,pop29,d
400,pop29,e
400,pop71,b
400,pop71,e
