time,node,sf
100,pop32,a
100,pop32,c
100,pop13,c
100,pop13,b
100,pop2,c
100,pop2,b
100,pop63,a
100,pop63,b
100,pop63,c
100,pop55,a
100,pop55,b
100,pop55,c
100,pop66,a
100,pop66,b
100,pop66,c
100,pop41,b
100,pop41,a
100,pop41,c
100,pop41,d
100,pop17,a
100,pop53,b
100,pop53,a
100,pop15,b
100,pop15,a
100,pop15,c
100,pop15,d
100,pop5,c
100,pop21,e
100,pop23,d
100,pop23,e
100,pop42,b
100,pop42,a
100,pop42,c
100,pop19,c
100,pop65,e
100,pop65,d
100,pop4,d
100,pop16,a
100,pop67,d
100,pop67,e
100,pop22,a
100,pop22,b
100,pop22,c
100,pop39,a
100,pop18,c
100,pop18,a
100,pop18,b
100,pop34,c
100,pop34,b
100,pop34,a
100,pop0,c
100,pop46,e
100,pop24,a
100,pop24,b
100,pop24,c
100,pop9,b
100,pop9,a
100,pop9,c
100,pop43,a
100,pop43,b
100,pop40,b
100,pop40,a
100,pop40,c
100,pop27,d
100,pop27,e
100,pop12,a
100,pop36,b
100,pop36,a
200,pop11,d
200,pop11,e
200,pop11,b
200,pop71,d
200,pop71,e
200,pop32,e
200,pop13,b
200,pop13,a
200,pop13,c
200,pop2,b
200,pop2,a
200,pop2,c
200,pop10,b
200,pop55,a
200,pop55,b
200,pop55,c
200,pop66,b
200,pop66,a
200,pop66,c
200,pop14,b
200,pop14,c
200,pop14,a
200,pop17,e
200,pop5,b
200,pop5,a
200,pop5,d
200,pop5,c
200,pop5,e
200,pop21,b
200,pop21,a
200,pop21,c
200,pop21,d
200,pop21,e
200,pop23,b
200,pop1,a
200,pop1,b
200,pop1,c
200,pop42,a
200,pop42,c
200,pop42,b
200,pop19,c
200,pop4,b
200,pop67,b
200,pop67,e
200,pop67,c
200,pop22,d
200,pop22,e
200,pop18,a
200,pop34,b
200,pop34,a
200,pop34,c
200,pop46,b
200,pop27,a
200,pop27,b
200,pop27,c
200,pop12,c
200,pop28,d
200,pop28,e
200,pop47,d
200,pop47,e
300,pop11,c
300,pop71,d
300,pop71,e
300,pop71,a
300,pop32,d
300,pop32,e
300,pop13,b
300,pop72,a
300,pop72,b
300,pop72,c
300,pop2,b
300,pop2,a
300,pop2,c
300,pop63,b
300,pop63,a
300,pop54,e
300,pop54,d
300,pop55,c
300,pop66,c
300,pop41,a
300,pop41,b
300,pop41,c
300,pop17,c
300,pop17,b
300,pop53,b
300,pop53,c
300,pop20,b
300,pop21,c
300,pop21,d
300,pop21,e
300,pop23,c
300,pop23,b
300,pop23,a
300,pop1,c
300,pop42,d
300,pop42,b
300,pop42,e
300,pop42,a
300,pop19,d
300,pop19,a
300,pop19,b
300,pop19,e
300,pop19,c
300,pop16,c
300,pop22,d
