time,node,sf
100,pop24,a
100,pop24,b
100,pop24,c
100,pop55,b
100,pop55,c
100,pop55,a
100,pop55,d
100,pop53,c
100,pop53,b
100,pop53,e
100,pop53,a
100,pop53,d
100,pop23,c
100,pop23,d
100,pop23,e
100,pop44,d
100,pop44,e
200,pop24,b
200,pop24,c
200,pop24,d
200,pop24,a
200,pop24,e
200,pop55,a
200,pop55,c
200,pop55,d
200,pop55,e
200,pop55,b
200,pop53,b
200,pop53,a
200,pop53,e
200,pop53,c
200,pop33,a
200,pop33,b
200,pop33,c
200,pop23,a
200,pop23,e
200,pop23,b
200,pop44,b
200,pop44,a
200,pop52,b
200,pop52,a
300,pop24,d
300,pop24,e
300,pop24,b
300,pop55,b
300,pop55,c
300,pop55,d
300,pop55,a
300,pop55,e
300,pop53,b
300,pop53,a
300,pop53,c
300,pop53,d
300,pop53,e
300,pop23,b
300,pop23,a
300,pop23,c
300,pop56,a
300,pop56,c
300,pop21,c
300,pop44,a
300,pop44,c
300,pop44,b
300,pop52,a
300,pop52,b
300,pop52,c
400,pop24,d
400,pop24,a
400,pop24,e
400,pop55,c
400,pop55,a
400,pop55,d
400,pop55,e
400,pop55,b
400,pop53,a
400,pop53,d
400,pop53,c
400,pop53,e
400,pop33,a
400,pop33,b
400,pop33,c
400,pop23,d
400,pop23,b
400,pop23,e
400,pop23,a
400,pop56,c
400,pop52,c
400,pop17,b
400,pop17,c
500,pop24,b
500,pop24,c
500,pop24,d
500,pop24,e
500,pop55,d
500,pop55,e
500,pop55,a
500,pop55,b
500,pop53,a
500,pop53,c
500,pop53,b
500,pop33,c
500,pop23,d
500,pop23,a
500,pop23,c
500,pop21,e
600,pop24,a
600,pop24,b
600,pop24,d
600,pop24,c
600,pop24,e
600,pop55,c
600,pop55,b
600,pop55,d
600,pop55,e
600,pop55,a
600,pop53,a
600,pop53,c
600,pop53,b
600,pop33,a
600,pop33,c
600,pop23,d
600,pop23,e
600,pop23,b
600,pop23,a
600,pop23,c
600,pop56,b
600,pop56,a
600,pop56,c
600,pop44,b
600,pop27,c
600,pop17,b
700,pop24,b
700,pop24,a
700,pop24,c
700,pop55,a
700,pop55,c
700,pop55,b
700,pop55,d
700,pop55,e
700,pop53,b
700,pop53,a
700,pop53,c
700,pop33,a
700,pop33,b
700,pop33,c
700,pop23,c
700,pop23,d
700,pop23,e
700,pop23,a
700,pop21,a
700,pop21,c
700,pop44,c
700,pop44,d
700,pop52,b
800,pop24,a
800,pop24,c
800,pop24,b
800,pop55,b
800,pop55,c
800,pop55,a
800,pop55,d
800,pop53,b
800,pop53,c
800,pop53,d
800,pop53,a
800,pop53,e
800,pop33,b
800,pop33,a
800,pop33,c
800,pop23,e
800,pop23,b
800,pop23,a
800,pop23,c
800,pop44,b
800,pop44,a
800,pop44,c
800,pop44,d
800,pop27,e
900,pop24,b
900,pop24,c
900,pop24,a
900,pop55,d
900,pop55,e
900,pop55,b
900,pop55,a
900,pop55,c
900,pop53,c
900,pop53,d
900,pop53,e
900,pop23,b
900,pop23,c
900,pop23,a
900,pop44,e
900,pop38,c
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop24,e
1000.0,pop24,d
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop55,b
1000.0,pop53,c
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop33,e
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop23,b
1000.0,pop21,b
1000.0,pop21,c
