time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.72,0,0.0,0,0,0.0,0.0
100,568,236,0,332,0,47.07532532833723,4.953544163054046,2.6672535211267605,4.051679586563307,27.6056338028169,34.05084745762712,28.29237288135593,0.26144594729033743,0.16472550811825915
200,1124,749,0,375,0,55.56242571001647,5.012145972486526,2.657473309608541,4.104977633958313,38.37277580071174,42.34712950600801,31.544726301735647,0.31751435861756827,0.2120983395662903
300,1682,1318,10,354,25.907782240879875,59.23993139429036,5.016202109720529,2.668252080856124,4.188876555471169,42.628418549346016,45.92336874051593,32.946889226100154,0.33000163632837054,0.22522162789716793
400,2246,1840,17,389,34.22116690882597,61.080040848483144,5.003263484143361,2.6691896705253786,4.231490872210953,44.58325912733749,47.740760869565214,33.238586956521736,0.33573520469226675,0.23559090530523805
500,2774,2378,21,375,38.364536305268416,62.96876430933015,5.0040941163382175,2.668709444844989,4.261146909302853,47.43943763518385,49.65811606391926,33.3919259882254,0.33874752013658593,0.2480226495591012
600,3355,2946,25,384,36.22125898470484,63.8648263216682,4.998424194168982,2.660506706408346,4.274060349391212,48.12935916542474,50.57365919891378,33.565852002715545,0.34132646833917674,0.2521164623126728
700,3925,3512,34,379,33.817771689696144,64.47740957170285,5.0027491411217895,2.655796178343949,4.280934301383246,49.12331210191083,51.21383826879271,33.712129840546694,0.34648433502428655,0.257320286218926
800,4478,4073,37,368,36.07714383646238,64.86974279794273,5.005578253568282,2.6536400178651185,4.279758470828045,49.69986601161233,51.59833046894181,33.84384974220476,0.34735874069734435,0.2574356396355899
900,5068,4623,40,405,37.57236029594883,64.90294201899852,5.00755990923532,2.654696132596685,4.282625234577085,49.982833464877665,51.63162448626433,33.781527146874325,0.3489155011972178,0.2592533719889956
1000,5605,5191,43,371,38.69252495000779,65.35051959675066,5.001908633189602,2.656021409455843,4.29948607552719,50.59892952720785,52.08630321710653,33.82045848584088,0.35033162963998704,0.2617983954517872
